ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Jul-2025","EQ","422.30","431.95","415.00","420.35","422.75","423.30","425.09","591.90","280.95","5,86,751","24,94,24,291.60","12,954"
"16-Jul-2025","EQ","417.40","424.55","415.35","416.40","420.00","420.35","420.71","591.90","280.95","1,88,429","7,92,73,177.55","6,261"
"15-Jul-2025","EQ","411.55","418.50","411.55","410.85","415.75","416.40","415.94","591.90","280.95","2,13,842","8,89,44,880.50","6,697"
"14-Jul-2025","EQ","414.80","414.80","406.00","413.45","412.00","410.85","410.20","591.90","280.95","2,03,039","8,32,87,599.75","6,664"
"11-Jul-2025","EQ","423.00","424.45","410.00","419.55","413.00","413.45","415.58","591.90","280.95","3,17,527","13,19,56,429.55","9,143"
"10-Jul-2025","EQ","422.00","423.65","415.00","421.05","420.00","419.55","420.02","591.90","280.95","2,77,398","11,65,12,639.25","8,102"
"09-Jul-2025","EQ","416.85","428.25","415.50","415.55","421.50","421.05","423.27","591.90","280.95","5,96,682","25,25,55,869.30","14,113"
"08-Jul-2025","EQ","412.00","423.55","410.35","412.00","415.80","415.55","416.82","591.90","280.95","3,34,251","13,93,22,028.50","8,280"
"07-Jul-2025","EQ","420.00","421.00","410.20","420.50","411.60","412.00","415.09","591.90","280.95","2,65,018","11,00,06,960.75","6,972"
"04-Jul-2025","EQ","424.90","424.90","416.00","420.25","420.30","420.50","420.06","591.90","280.95","3,31,178","13,91,15,751.25","8,805"
"03-Jul-2025","EQ","417.50","423.20","410.90","416.80","419.00","420.25","417.34","591.90","280.95","5,31,176","22,16,80,226.35","12,370"
"02-Jul-2025","EQ","417.00","430.00","413.20","413.10","416.80","416.80","419.24","591.90","280.95","8,36,397","35,06,52,290.95","18,770"
"01-Jul-2025","EQ","412.00","417.70","408.10","412.90","412.15","413.10","412.13","591.90","280.95","2,48,346","10,23,50,883.35","6,065"
"30-Jun-2025","EQ","413.00","416.75","408.55","410.80","413.25","412.90","412.56","591.90","280.95","3,08,479","12,72,67,456.40","7,419"
"27-Jun-2025","EQ","420.85","421.75","409.95","417.55","410.20","410.80","414.67","591.90","278.00","3,78,249","15,68,48,675.25","9,366"
"26-Jun-2025","EQ","425.00","426.15","415.45","421.60","417.00","417.55","419.27","591.90","278.00","1,72,645","7,23,84,948.40","5,246"
"25-Jun-2025","EQ","421.15","428.55","418.10","416.70","420.60","421.60","422.72","591.90","278.00","3,39,434","14,34,84,573.15","8,834"
"24-Jun-2025","EQ","418.00","420.95","411.05","410.15","416.00","416.70","416.16","591.90","278.00","4,29,065","17,85,60,621.50","10,792"
"23-Jun-2025","EQ","400.00","415.90","399.65","402.60","409.85","410.15","409.82","591.90","278.00","4,78,433","19,60,69,067.20","12,928"
"20-Jun-2025","EQ","412.00","412.00","399.00","405.50","405.00","402.60","404.17","591.90","278.00","9,70,165","39,21,16,353.00","24,081"
"19-Jun-2025","EQ","417.10","424.60","402.35","422.20","406.90","405.50","411.24","591.90","278.00","5,91,256","24,31,50,030.80","13,938"
"18-Jun-2025","EQ","427.90","429.60","420.10","427.80","422.35","422.20","424.04","591.90","278.00","3,08,004","13,06,05,439.50","7,881"
