ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Nov-2024","EQ","649.00","660.90","644.90","644.45","655.00","656.50","654.54","943.75","600.05","13,49,287","88,31,58,784.40","37,058"
"27-Nov-2024","EQ","642.55","648.50","633.40","639.65","646.65","644.45","636.82","943.75","600.05","6,63,643","42,26,19,157.90","14,091"
"26-Nov-2024","EQ","650.00","651.85","636.50","649.15","641.00","639.65","644.16","943.75","600.05","3,29,386","21,21,77,820.45","15,608"
"25-Nov-2024","EQ","640.00","654.00","633.25","631.30","653.20","649.15","644.53","943.75","600.05","9,75,284","62,85,97,788.15","36,843"
"22-Nov-2024","EQ","644.00","644.00","629.30","641.75","629.90","631.30","634.43","943.75","600.05","7,38,907","46,87,82,692.70","17,613"
"21-Nov-2024","EQ","635.00","644.55","626.15","636.35","638.35","641.75","636.89","943.75","600.05","5,26,537","33,53,48,022.85","18,636"
"19-Nov-2024","EQ","643.30","649.00","626.00","638.70","634.00","636.35","638.14","943.75","600.05","19,83,140","1,26,55,28,075.65","38,819"
"18-Nov-2024","EQ","650.00","650.00","626.65","647.70","640.00","638.70","635.24","943.75","600.05","4,30,758","27,36,33,726.45","22,383"
"14-Nov-2024","EQ","642.80","651.25","637.65","642.75","646.00","647.70","644.91","943.75","600.05","5,84,041","37,66,54,308.50","30,011"
"13-Nov-2024","EQ","638.65","650.00","636.55","638.65","648.00","642.75","643.49","943.75","600.05","12,85,450","82,71,78,840.95","33,954"
"12-Nov-2024","EQ","632.80","646.15","632.10","633.30","635.50","638.65","640.30","943.75","600.05","4,91,484","31,46,94,808.25","26,255"
"11-Nov-2024","EQ","646.55","652.90","630.00","647.00","631.90","633.30","642.70","943.75","600.05","4,97,051","31,94,54,352.55","24,207"
"08-Nov-2024","EQ","656.80","662.00","645.05","654.40","646.40","647.00","650.71","943.75","600.05","15,39,329","1,00,16,55,257.65","36,687"
"07-Nov-2024","EQ","660.00","666.00","651.00","655.00","652.50","654.40","659.51","943.75","600.05","8,47,954","55,92,31,493.35","29,088"
"06-Nov-2024","EQ","673.20","673.20","652.50","673.20","655.00","655.00","658.52","943.75","600.05","52,52,923","3,45,91,52,181.40","78,475"
"05-Nov-2024","EQ","694.85","706.60","671.15","695.10","672.30","673.20","686.10","943.75","600.05","11,90,624","81,68,91,483.30","38,639"
"04-Nov-2024","EQ","715.00","727.05","691.15","716.65","694.85","695.10","708.34","943.75","600.05","25,06,855","1,77,57,15,878.65","64,559"
"01-Nov-2024","EQ","726.00","729.00","712.00","711.25","713.05","716.65","719.32","943.75","600.05","4,71,841","33,94,04,420.60","14,229"
"31-Oct-2024","EQ","765.25","769.20","698.65","765.25","716.90","711.25","710.00","943.75","600.05","79,34,474","5,63,35,03,239.55","1,84,533"
"30-Oct-2024","EQ","860.00","860.60","758.00","877.10","769.00","765.25","783.90","943.75","600.05","71,61,100","5,61,35,61,236.45","2,06,362"
"29-Oct-2024","EQ","848.35","888.80","845.05","851.85","878.00","877.10","867.18","943.75","600.05","18,10,029","1,56,96,22,029.65","68,044"
"28-Oct-2024","EQ","866.50","887.00","848.55","864.95","851.25","851.85","858.87","943.75","600.05","18,49,434","1,58,84,18,105.70","50,331"
