ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Mar-2025","EQ","117.05","123.57","117.05","119.58","121.10","121.24","121.28","284.90","115.11","29,57,147","35,86,54,321.77","31,676"
"03-Mar-2025","EQ","123.00","126.25","115.11","123.45","118.89","119.58","119.61","284.90","115.11","32,53,845","38,91,80,937.88","46,989"
"28-Feb-2025","EQ","116.98","125.39","115.20","118.65","123.00","123.45","122.84","284.90","115.20","68,31,427","83,92,06,495.48","75,840"
"27-Feb-2025","EQ","125.35","126.74","117.59","125.17","119.03","118.65","121.16","284.90","117.59","30,70,429","37,20,18,948.04","31,802"
"25-Feb-2025","EQ","128.48","131.65","124.00","128.13","125.50","125.17","128.10","284.90","121.47","27,52,910","35,26,50,564.09","23,028"
"24-Feb-2025","EQ","130.10","130.46","126.18","130.15","128.60","128.13","128.41","284.90","121.47","22,19,886","28,50,55,610.60","26,219"
"21-Feb-2025","EQ","133.99","138.08","129.23","134.38","130.43","130.15","131.77","284.90","121.47","20,16,375","26,56,95,774.08","21,397"
"20-Feb-2025","EQ","134.00","137.10","132.00","134.00","134.20","134.38","134.53","284.90","121.47","23,23,966","31,26,51,856.32","22,996"
"19-Feb-2025","EQ","124.30","136.40","124.00","125.55","133.99","134.00","132.78","284.90","121.47","29,31,703","38,92,59,551.75","36,611"
"18-Feb-2025","EQ","131.00","131.46","121.47","130.19","125.49","125.55","125.87","284.90","121.47","25,42,725","32,00,64,845.31","23,963"
"17-Feb-2025","EQ","131.90","132.80","126.53","132.22","130.52","130.19","130.37","284.90","126.53","33,14,939","43,21,52,291.21","35,260"
"14-Feb-2025","EQ","140.50","141.00","127.60","139.24","130.15","132.22","132.50","284.90","127.60","51,85,434","68,70,62,847.44","47,452"
"13-Feb-2025","EQ","137.84","146.00","137.84","137.84","138.80","139.24","142.34","284.90","131.50","20,76,392","29,55,61,035.21","28,640"
"12-Feb-2025","EQ","143.40","143.75","131.50","143.02","139.00","137.84","137.82","284.90","131.50","23,05,941","31,78,10,179.55","36,038"
"11-Feb-2025","EQ","151.06","151.33","142.00","150.24","142.87","143.02","147.29","284.90","142.00","28,77,323","42,38,13,967.04","20,710"
"10-Feb-2025","EQ","152.98","153.78","150.05","152.67","150.26","150.24","150.68","284.90","149.25","8,83,297","13,30,96,704.98","11,438"
"07-Feb-2025","EQ","156.80","157.39","151.69","156.45","152.73","152.67","153.58","284.90","149.25","12,83,440","19,71,09,587.95","20,903"
"06-Feb-2025","EQ","160.30","163.31","155.65","159.23","155.92","156.45","158.21","284.90","149.25","17,02,028","26,92,85,793.20","21,733"
"05-Feb-2025","EQ","158.55","161.84","158.14","157.75","159.00","159.23","159.94","284.90","149.25","10,09,650","16,14,86,497.10","16,111"
"04-Feb-2025","EQ","153.52","162.66","153.52","152.30","157.80","157.75","157.66","284.90","149.25","17,69,413","27,89,74,299.62","27,929"
"03-Feb-2025","EQ","154.10","156.24","151.57","156.08","152.50","152.30","153.13","284.90","149.25","12,26,822","18,78,59,585.24","19,161"
"01-Feb-2025","EQ","157.40","159.90","154.79","156.44","155.60","156.08","157.54","284.90","149.25","13,58,223","21,39,71,741.73","19,450"
"31-Jan-2025","EQ","157.45","159.18","155.11","157.29","156.90","156.44","156.71","284.90","149.25","12,05,778","18,89,59,243.60","17,019"
"30-Jan-2025","EQ","159.85","162.00","156.10","158.60","158.23","157.29","159.88","284.90","149.25","10,92,760","17,47,06,811.09","13,617"
"29-Jan-2025","EQ","157.55","161.92","156.90","156.56","158.85","158.60","159.27","284.90","149.25","11,84,776","18,86,94,950.60","17,139"
"28-Jan-2025","EQ","154.99","162.40","150.11","154.62","157.60","156.56","155.29","284.90","149.25","26,18,083","40,65,67,872.50","36,738"
"27-Jan-2025","EQ","164.00","164.44","153.30","164.56","154.30","154.62","156.80","284.90","149.25","21,74,400","34,09,52,467.84","35,195"
"24-Jan-2025","EQ","168.35","170.17","163.10","168.63","165.50","164.56","166.08","284.90","149.25","7,86,199","13,05,72,536.27","14,846"
"23-Jan-2025","EQ","166.80","174.53","165.67","167.58","168.00","168.63","170.88","284.90","149.25","11,32,004","19,34,42,038.05","20,025"
"22-Jan-2025","EQ","171.60","172.10","164.50","171.13","167.71","167.58","167.64","284.90","149.25","13,55,621","22,72,52,466.16","24,591"
"21-Jan-2025","EQ","177.90","179.15","170.47","177.76","171.16","171.13","174.25","284.90","149.25","19,79,437","34,49,15,777.30","28,607"
"20-Jan-2025","EQ","166.50","183.00","166.25","167.60","178.50","177.76","177.51","284.90","149.25","49,56,380","87,98,19,960.79","51,586"
"17-Jan-2025","EQ","164.15","169.30","163.42","164.63","167.48","167.60","166.94","284.90","149.25","12,32,179","20,56,99,686.25","19,322"
"16-Jan-2025","EQ","160.25","167.05","160.18","157.74","165.25","164.63","164.00","284.90","149.25","18,37,965","30,14,27,442.99","22,838"
"15-Jan-2025","EQ","156.38","162.69","155.10","156.50","157.00","157.74","158.72","284.90","149.25","14,17,885","22,50,46,643.80","21,361"
"14-Jan-2025","EQ","151.00","157.55","150.01","150.75","156.50","156.50","154.05","284.90","149.25","13,14,714","20,25,30,293.54","19,318"
"13-Jan-2025","EQ","156.00","157.24","149.25","158.33","149.50","150.75","152.84","284.90","149.25","23,67,890","36,19,15,852.63","31,334"
"10-Jan-2025","EQ","163.50","164.65","156.21","162.19","158.06","158.33","159.89","284.90","150.91","18,92,224","30,25,39,344.28","34,176"
"09-Jan-2025","EQ","169.00","170.50","159.89","167.83","162.41","162.19","164.89","284.90","150.91","14,79,859","24,40,19,912.80","23,049"
"08-Jan-2025","EQ","170.00","172.32","165.65","169.39","167.98","167.83","168.75","284.90","150.91","16,81,214","28,37,07,895.25","25,154"
"07-Jan-2025","EQ","167.90","171.50","166.11","166.16","169.76","169.39","169.26","284.90","150.91","27,44,121","46,44,62,213.94","23,583"
"06-Jan-2025","EQ","178.00","178.15","165.00","177.60","166.47","166.16","169.71","284.90","150.91","23,41,849","39,74,43,777.38","26,620"
"03-Jan-2025","EQ","180.71","184.15","176.99","181.08","177.50","177.60","180.53","284.90","150.91","13,75,724","24,83,55,197.75","22,227"
"02-Jan-2025","EQ","181.90","185.49","180.43","181.80","181.20","181.08","182.62","284.90","150.91","18,07,770","33,01,32,522.97","23,477"
"01-Jan-2025","EQ","173.00","184.50","172.26","173.02","183.15","181.80","179.30","284.90","150.91","21,51,144","38,56,98,050.93","23,987"
"31-Dec-2024","EQ","171.25","173.95","168.09","171.61","173.40","173.02","171.18","284.90","150.91","14,06,056","24,06,86,455.41","18,727"
"30-Dec-2024","EQ","175.00","175.70","171.00","174.54","172.30","171.61","172.83","284.90","150.91","14,82,162","25,61,64,094.33","19,253"
"27-Dec-2024","EQ","176.41","178.25","173.40","176.03","174.69","174.54","175.61","284.90","150.91","13,32,300","23,39,65,318.23","15,870"
"26-Dec-2024","EQ","178.60","179.30","175.25","178.51","176.40","176.03","176.93","284.90","150.91","12,95,782","22,92,59,985.91","16,367"
"24-Dec-2024","EQ","178.05","182.00","176.60","176.76","177.78","178.51","179.03","284.90","150.91","14,98,552","26,82,88,195.14","19,081"
"23-Dec-2024","EQ","183.00","183.79","175.75","181.09","176.60","176.76","179.10","284.90","150.91","24,43,787","43,76,85,799.95","32,378"
"20-Dec-2024","EQ","192.18","193.32","180.30","190.25","181.25","181.09","187.96","284.90","150.91","50,62,841","95,16,35,095.77","44,833"
"19-Dec-2024","EQ","180.90","191.80","178.06","183.36","191.25","190.25","186.90","284.90","150.91","63,18,336","1,18,09,16,164.27","51,967"
"18-Dec-2024","EQ","182.00","189.00","180.10","181.49","184.18","183.36","185.85","284.90","150.91","55,22,717","1,02,63,81,464.39","59,995"
"17-Dec-2024","EQ","178.50","187.20","178.50","178.83","181.40","181.49","183.25","284.90","150.91","64,52,438","1,18,23,79,541.87","63,841"
"16-Dec-2024","EQ","170.50","182.50","170.50","171.61","178.46","178.83","177.62","284.90","150.91","34,42,235","61,14,15,043.75","41,950"
"13-Dec-2024","EQ","174.92","174.99","169.12","174.92","171.11","171.61","171.68","284.90","150.91","12,21,002","20,96,25,810.82","16,226"
"12-Dec-2024","EQ","173.76","179.80","173.45","174.80","174.80","174.92","176.45","284.90","150.91","26,64,342","47,01,23,380.16","24,095"
"11-Dec-2024","EQ","178.20","179.59","174.02","178.64","174.75","174.80","176.18","284.90","150.91","13,80,621","24,32,43,210.86","13,669"
"10-Dec-2024","EQ","177.50","180.35","174.66","179.16","177.90","178.64","177.67","284.90","150.91","17,20,478","30,56,85,065.75","15,219"
"09-Dec-2024","EQ","177.00","182.10","176.55","177.86","178.64","179.16","178.97","284.90","150.91","17,50,045","31,32,00,290.38","20,773"
"06-Dec-2024","EQ","182.20","183.00","177.10","181.36","179.00","177.86","179.83","284.90","150.91","25,16,406","45,25,32,892.22","31,211"
"05-Dec-2024","EQ","183.64","187.20","178.60","183.60","182.00","181.36","182.01","284.90","150.91","29,90,353","54,42,80,370.46","38,239"
"04-Dec-2024","EQ","179.10","184.50","177.90","178.41","183.05","183.60","181.81","284.90","150.91","30,92,760","56,22,94,385.08","31,912"
"03-Dec-2024","EQ","172.00","179.80","172.00","172.46","178.50","178.41","177.11","284.90","150.91","27,94,338","49,49,09,631.92","29,866"
"02-Dec-2024","EQ","172.00","173.85","170.31","172.96","172.90","172.46","172.59","284.90","150.91","7,88,131","13,60,24,731.14","8,895"
"29-Nov-2024","EQ","174.00","174.05","171.64","173.49","172.87","172.96","172.82","284.90","150.91","11,40,690","19,71,30,317.32","12,015"
"28-Nov-2024","EQ","169.91","174.20","168.25","170.32","173.79","173.49","172.38","284.90","150.91","22,75,833","39,23,03,700.29","29,377"
"27-Nov-2024","EQ","161.16","172.40","161.00","162.38","169.52","170.32","167.97","284.90","150.91","29,97,289","50,34,60,651.52","31,646"
"26-Nov-2024","EQ","163.00","165.70","161.80","164.00","162.90","162.38","163.80","284.90","150.91","8,25,332","13,51,92,648.73","11,481"
"25-Nov-2024","EQ","168.59","168.60","159.50","160.13","165.14","164.00","164.11","284.90","150.91","28,29,892","46,44,21,235.31","31,153"
"22-Nov-2024","EQ","157.10","161.57","155.86","157.36","160.70","160.13","159.85","284.90","150.91","15,68,311","25,06,93,846.03","16,534"
