ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Apr-2025","EQ","335.00","348.20","327.30","348.05","346.00","346.25","340.58","647.00","327.30","15,79,313","53,78,80,360.70","35,021"
"04-Apr-2025","EQ","352.80","353.40","340.90","350.60","348.50","348.05","345.20","647.00","340.05","19,55,227","67,49,37,076.00","23,484"
"03-Apr-2025","EQ","343.10","353.90","342.00","343.10","352.30","350.60","347.33","647.00","340.05","16,39,182","56,93,39,712.25","25,764"
"02-Apr-2025","EQ","348.65","351.00","340.95","344.90","345.60","343.10","345.16","647.00","340.05","15,06,126","51,98,57,263.90","28,782"
"01-Apr-2025","EQ","356.65","357.70","343.45","356.65","344.85","344.90","349.05","647.00","340.05","9,67,081","33,75,54,982.70","28,690"
"28-Mar-2025","EQ","358.05","361.90","349.50","358.30","353.00","356.65","354.81","647.00","340.05","14,63,820","51,93,72,911.75","38,356"
"27-Mar-2025","EQ","353.00","360.55","349.00","353.05","357.10","358.30","355.85","647.00","340.05","14,26,801","50,77,21,432.30","36,086"
"26-Mar-2025","EQ","345.10","354.95","340.05","347.00","350.30","353.05","349.02","647.00","340.05","15,18,498","52,99,92,520.40","38,832"
"25-Mar-2025","EQ","362.75","362.90","345.30","359.00","346.50","347.00","352.21","647.00","345.30","29,35,844","1,03,40,26,507.40","54,877"
"24-Mar-2025","EQ","365.00","371.10","358.10","364.45","358.80","359.00","361.72","647.00","350.15","10,16,234","36,75,96,086.95","30,976"
"21-Mar-2025","EQ","359.90","373.60","359.90","358.90","364.25","364.45","364.94","647.00","350.15","21,56,086","78,68,47,890.30","47,413"
"20-Mar-2025","EQ","358.95","370.15","356.50","356.15","359.80","358.90","361.48","647.00","350.15","11,09,422","40,10,30,919.40","31,333"
"19-Mar-2025","EQ","358.10","361.35","352.50","354.50","355.15","356.15","355.99","647.00","350.15","10,39,265","36,99,71,376.70","27,117"
"18-Mar-2025","EQ","357.00","359.40","352.85","357.70","354.70","354.50","355.39","647.00","350.15","11,84,472","42,09,54,638.10","31,616"
"17-Mar-2025","EQ","356.95","363.70","352.15","354.05","356.05","357.70","358.02","647.00","350.15","9,49,907","34,00,84,633.05","36,909"
"13-Mar-2025","EQ","356.95","365.00","351.15","352.70","353.20","354.05","357.59","647.00","350.15","12,82,853","45,87,32,523.30","40,632"
"12-Mar-2025","EQ","364.70","370.00","350.15","364.65","352.55","352.70","356.04","647.00","350.15","14,96,850","53,29,31,841.95","50,324"
"11-Mar-2025","EQ","360.70","368.05","353.15","364.75","363.45","364.65","361.07","647.00","353.15","10,52,514","38,00,31,577.25","30,539"
"10-Mar-2025","EQ","368.00","378.95","363.05","366.55","364.15","364.75","370.76","647.00","353.60","9,80,398","36,34,95,614.40","28,204"
"07-Mar-2025","EQ","370.00","373.15","365.10","368.95","367.00","366.55","368.75","647.00","353.60","8,80,191","32,45,66,356.45","20,858"
"06-Mar-2025","EQ","370.90","379.75","365.20","367.20","368.40","368.95","370.62","647.00","353.60","9,34,184","34,62,24,767.40","23,426"
"05-Mar-2025","EQ","360.55","368.60","359.20","358.95","365.75","367.20","364.24","647.00","353.60","13,74,051","50,04,78,044.25","31,277"
"04-Mar-2025","EQ","365.05","375.00","353.60","365.15","358.10","358.95","363.07","647.00","353.60","22,31,156","81,00,55,315.10","63,087"
"03-Mar-2025","EQ","374.40","378.15","362.50","375.30","365.00","365.15","365.55","647.00","355.10","21,42,649","78,32,52,813.95","60,116"
"28-Feb-2025","EQ","364.05","380.00","360.25","364.55","374.20","375.30","373.78","647.00","355.10","24,88,759","93,02,48,616.05","73,980"
"27-Feb-2025","EQ","368.55","370.60","355.10","366.05","364.05","364.55","362.09","647.00","355.10","10,07,426","36,47,74,907.70","36,611"
"25-Feb-2025","EQ","378.25","378.25","362.05","374.55","368.05","366.05","368.07","647.00","362.05","9,26,089","34,08,62,219.35","31,037"
"24-Feb-2025","EQ","383.25","384.00","369.45","384.80","374.30","374.55","373.55","647.00","369.45","10,77,871","40,26,40,258.40","34,502"
"21-Feb-2025","EQ","390.35","404.95","383.25","389.55","384.40","384.80","390.73","647.00","383.25","13,07,943","51,10,46,486.80","32,019"
"20-Feb-2025","EQ","391.00","396.20","387.80","389.70","390.20","389.55","390.25","647.00","383.55","9,41,863","36,75,58,250.60","25,202"
"19-Feb-2025","EQ","392.45","396.30","383.55","391.95","389.80","389.70","389.43","647.00","383.55","6,42,099","25,00,52,170.30","20,632"
"18-Feb-2025","EQ","394.95","395.90","387.00","394.05","392.50","391.95","391.01","647.00","385.35","18,69,565","73,10,27,788.30","24,408"
"17-Feb-2025","EQ","392.30","397.80","386.95","392.30","393.10","394.05","392.83","647.00","385.35","8,25,927","32,44,50,809.60","20,833"
"14-Feb-2025","EQ","399.95","402.95","385.35","397.15","392.00","392.30","390.65","647.00","385.35","7,52,861","29,41,05,270.70","22,738"
"13-Feb-2025","EQ","394.00","410.55","394.00","391.30","399.40","397.15","401.56","647.00","386.85","10,80,872","43,40,39,748.80","38,004"
"12-Feb-2025","EQ","402.70","407.05","386.85","399.60","393.95","391.30","391.06","647.00","386.85","14,85,996","58,11,20,252.80","42,706"
"11-Feb-2025","EQ","418.70","419.55","397.85","418.70","400.00","399.60","403.79","647.00","397.85","8,42,299","34,01,10,612.60","27,884"
"10-Feb-2025","EQ","432.65","435.20","413.55","432.65","417.00","418.70","423.16","647.00","413.55","5,60,266","23,70,81,558.20","20,372"
"07-Feb-2025","EQ","437.70","437.70","426.15","435.50","436.90","432.65","430.94","647.00","425.50","6,43,474","27,73,01,764.85","24,147"
"06-Feb-2025","EQ","440.20","445.00","434.15","439.45","436.35","435.50","437.82","647.00","425.50","4,68,315","20,50,36,282.60","14,469"
"05-Feb-2025","EQ","444.00","446.60","437.20","438.45","441.00","439.45","440.38","647.00","425.50","28,64,641","1,26,15,35,159.25","16,876"
"04-Feb-2025","EQ","440.00","444.20","435.00","440.15","438.00","438.45","438.69","647.00","425.50","4,32,378","18,96,80,840.15","14,085"
"03-Feb-2025","EQ","443.60","450.00","437.30","442.55","440.65","440.15","440.81","647.00","425.50","11,16,625","49,22,16,019.25","27,573"
"01-Feb-2025","EQ","434.00","463.15","434.00","433.25","444.50","442.55","447.31","647.00","425.50","7,35,312","32,89,14,460.95","32,417"
"31-Jan-2025","EQ","432.00","444.85","431.15","434.95","434.00","433.25","434.57","647.00","425.50","9,56,270","41,55,66,190.40","41,308"
"30-Jan-2025","EQ","440.85","441.05","432.20","438.60","436.85","434.95","435.48","647.00","425.50","6,79,940","29,60,99,015.35","56,334"
"29-Jan-2025","EQ","432.00","445.00","425.50","444.85","437.50","438.60","435.80","647.00","425.50","8,13,089","35,43,42,155.50","29,155"
"28-Jan-2025","EQ","446.35","449.55","438.00","445.00","445.20","444.85","443.36","647.00","438.00","5,31,856","23,58,06,043.70","20,196"
"27-Jan-2025","EQ","454.95","454.95","439.65","455.35","443.00","445.00","444.78","647.00","439.65","4,36,142","19,39,87,640.30","27,591"
"24-Jan-2025","EQ","462.25","466.20","454.50","461.95","455.55","455.35","456.45","647.00","452.70","6,83,149","31,18,24,574.60","17,250"
"23-Jan-2025","EQ","462.00","469.75","456.30","459.45","462.75","461.95","465.04","647.00","452.70","6,16,809","28,68,42,434.05","19,711"
