ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-May-2025","EQ","31.00","32.25","30.76","31.05","31.50","31.53","31.44","62.35","26.81","1,43,26,310","45,03,63,150.72","27,228"
"30-Apr-2025","EQ","32.00","32.00","30.95","32.07","30.95","31.05","31.23","62.35","26.81","1,26,32,473","39,44,69,940.62","29,321"
"29-Apr-2025","EQ","32.15","33.14","31.80","30.78","32.00","32.07","32.34","62.35","26.81","6,14,04,161","1,98,60,86,607.35","92,347"
"28-Apr-2025","EQ","30.29","31.25","29.95","30.45","31.00","30.78","30.49","62.35","26.81","1,07,55,522","32,79,09,805.81","28,291"
"25-Apr-2025","EQ","31.10","31.10","29.78","31.00","30.35","30.45","30.26","62.35","26.81","1,52,85,336","46,24,66,271.30","42,498"
"24-Apr-2025","EQ","31.02","31.55","30.94","31.17","30.99","31.00","31.21","62.35","26.81","93,60,643","29,21,45,958.96","18,894"
"23-Apr-2025","EQ","31.80","31.80","30.62","31.49","31.19","31.17","31.17","62.35","26.81","96,47,933","30,07,23,381.68","23,745"
"22-Apr-2025","EQ","31.70","32.19","31.06","31.27","31.54","31.49","31.65","62.35","26.81","1,33,40,665","42,22,87,713.63","31,676"
"21-Apr-2025","EQ","30.50","31.73","30.50","30.43","31.35","31.27","31.22","62.35","26.81","1,39,18,704","43,46,02,693.32","35,114"
"17-Apr-2025","EQ","30.18","30.69","30.04","30.25","30.47","30.43","30.41","62.35","26.81","81,34,012","24,73,30,550.71","25,193"
"16-Apr-2025","EQ","29.50","30.61","29.50","29.53","30.30","30.25","30.27","62.35","26.81","1,11,47,302","33,74,18,773.87","29,412"
"15-Apr-2025","EQ","29.36","29.71","29.01","28.94","29.57","29.53","29.40","62.35","26.81","80,09,816","23,55,19,855.92","24,344"
"11-Apr-2025","EQ","29.50","29.50","28.72","28.69","28.92","28.94","28.98","62.35","26.81","81,72,251","23,68,39,773.38","23,830"
"09-Apr-2025","EQ","28.97","29.20","28.30","28.89","28.59","28.69","28.62","62.35","26.81","1,09,78,676","31,41,77,862.75","37,088"
"08-Apr-2025","EQ","28.85","29.21","28.12","28.06","28.90","28.89","28.60","62.35","26.81","1,54,23,300","44,10,60,305.94","43,471"
"07-Apr-2025","EQ","28.70","28.70","26.81","29.81","28.13","28.06","27.68","62.35","26.81","2,44,18,188","67,58,18,595.22","77,667"
"04-Apr-2025","EQ","30.79","31.20","29.70","30.38","29.92","29.81","30.26","62.35","29.65","2,24,05,832","67,79,50,280.18","63,258"
"03-Apr-2025","EQ","30.29","31.11","29.81","30.04","30.37","30.38","30.32","62.35","29.65","2,85,03,936","86,43,07,897.66","67,045"
"02-Apr-2025","EQ","31.50","32.09","29.65","31.20","29.90","30.04","30.87","62.35","29.65","4,18,57,217","1,29,21,82,038.14","1,01,678"
"01-Apr-2025","EQ","34.27","34.27","30.85","35.70","31.20","31.20","32.15","62.35","30.85","4,38,55,897","1,41,01,28,323.62","89,266"
"28-Mar-2025","EQ","37.00","37.29","35.40","36.70","35.59","35.70","36.43","62.35","34.01","69,39,432","25,27,87,232.51","23,203"
"27-Mar-2025","EQ","35.97","36.85","35.50","35.98","36.69","36.70","36.31","62.35","34.01","76,15,889","27,65,64,526.23","29,404"
"26-Mar-2025","EQ","36.89","37.09","35.90","36.54","35.95","35.98","36.40","62.35","34.01","63,05,039","22,95,24,591.42","23,658"
"25-Mar-2025","EQ","38.20","38.34","36.40","38.18","36.50","36.54","37.22","62.35","34.01","81,65,646","30,39,45,196.61","26,317"
"24-Mar-2025","EQ","37.74","38.76","37.73","37.74","38.00","38.18","38.36","62.35","34.01","82,36,005","31,59,10,049.35","24,099"
"21-Mar-2025","EQ","37.16","38.08","37.06","37.09","37.79","37.74","37.58","62.35","34.01","50,80,285","19,09,20,259.44","16,683"
"20-Mar-2025","EQ","37.72","38.12","37.00","37.35","37.08","37.09","37.44","62.35","34.01","34,40,932","12,88,17,482.38","14,239"
"19-Mar-2025","EQ","36.44","37.42","36.35","36.13","37.30","37.35","37.10","62.35","34.01","45,70,362","16,95,40,342.87","15,624"
"18-Mar-2025","EQ","35.30","36.44","35.14","35.04","36.20","36.13","35.82","62.35","34.01","43,99,454","15,76,02,414.15","15,688"
"17-Mar-2025","EQ","35.64","35.64","35.00","35.20","35.10","35.04","35.21","62.35","34.01","20,45,484","7,20,31,489.32","12,901"
"13-Mar-2025","EQ","35.80","36.10","35.11","35.68","35.26","35.20","35.58","62.35","34.01","25,31,661","9,00,80,016.97","12,808"
"12-Mar-2025","EQ","36.35","36.50","35.56","36.11","35.75","35.68","35.91","62.35","34.01","18,37,971","6,60,03,726.39","11,242"
"11-Mar-2025","EQ","35.81","36.56","35.41","36.30","36.35","36.11","36.02","62.35","34.01","31,72,649","11,42,73,087.61","16,806"
"10-Mar-2025","EQ","37.44","37.70","36.09","37.44","36.40","36.30","36.84","62.35","34.01","36,89,131","13,59,19,719.44","14,140"
"07-Mar-2025","EQ","37.30","37.75","37.01","37.26","37.48","37.44","37.40","62.35","34.01","32,30,191","12,08,18,873.56","14,891"
"06-Mar-2025","EQ","37.22","37.80","37.05","36.76","37.19","37.26","37.38","62.35","34.01","29,34,925","10,96,93,195.40","15,087"
"05-Mar-2025","EQ","35.99","36.90","35.90","35.79","36.83","36.76","36.57","62.35","34.01","31,13,428","11,38,44,604.79","13,476"
"04-Mar-2025","EQ","34.50","36.28","34.15","34.84","35.74","35.79","35.61","62.35","34.01","51,95,111","18,49,92,790.22","24,392"
"03-Mar-2025","EQ","36.60","36.79","34.01","36.37","34.84","34.84","34.84","62.35","34.01","65,31,729","22,75,94,134.45","33,037"
"28-Feb-2025","EQ","37.40","37.45","35.90","37.65","36.52","36.37","36.49","62.35","35.90","37,39,510","13,64,50,727.25","22,990"
"27-Feb-2025","EQ","38.48","38.65","37.35","38.06","37.69","37.65","37.92","62.35","36.99","24,39,181","9,24,99,475.58","14,240"
"25-Feb-2025","EQ","38.51","39.32","38.00","38.06","38.17","38.06","38.36","62.35","36.99","35,51,847","13,62,39,859.33","17,846"
"24-Feb-2025","EQ","38.20","38.35","37.78","38.58","38.01","38.06","38.08","62.35","36.99","20,26,948","7,71,77,471.61","11,341"
"21-Feb-2025","EQ","39.25","39.89","38.30","39.36","38.64","38.58","39.08","62.60","36.99","31,68,923","12,38,38,328.61","14,599"
"20-Feb-2025","EQ","38.32","39.48","38.13","38.58","39.25","39.36","38.90","62.60","36.99","32,53,029","12,65,31,647.66","14,842"
"19-Feb-2025","EQ","37.38","38.80","36.99","37.40","38.64","38.58","38.28","62.60","36.99","35,27,775","13,50,56,950.79","18,252"
"18-Feb-2025","EQ","38.40","38.80","37.25","38.66","37.30","37.40","37.75","62.60","37.25","47,15,214","17,80,19,955.37","24,700"
"17-Feb-2025","EQ","39.25","39.40","38.20","39.25","38.69","38.66","38.63","62.60","38.01","44,62,857","17,23,82,534.12","24,996"
"14-Feb-2025","EQ","40.46","40.46","39.00","40.20","39.30","39.25","39.46","62.80","38.01","31,02,799","12,24,35,121.86","16,750"
"13-Feb-2025","EQ","40.00","40.75","39.90","39.96","40.08","40.20","40.29","62.80","38.01","30,64,165","12,34,68,256.90","13,166"
"12-Feb-2025","EQ","40.39","40.43","38.27","40.08","40.00","39.96","39.49","62.80","38.01","57,67,287","22,77,51,798.08","28,014"
"11-Feb-2025","EQ","41.24","41.38","39.90","41.24","40.10","40.08","40.32","62.80","38.01","26,69,713","10,76,49,760.92","15,929"
"10-Feb-2025","EQ","42.00","42.20","41.14","41.99","41.22","41.24","41.48","62.80","38.01","20,06,388","8,32,21,620.99","10,896"
"07-Feb-2025","EQ","42.65","43.10","41.80","42.45","42.00","41.99","42.41","70.65","38.01","48,84,203","20,71,48,121.37","18,426"
"06-Feb-2025","EQ","43.20","43.20","42.27","42.94","42.76","42.45","42.70","70.65","38.01","36,94,025","15,77,42,758.00","12,664"
"05-Feb-2025","EQ","42.58","43.57","42.58","42.11","42.88","42.94","43.06","70.65","38.01","50,04,399","21,54,70,758.09","20,904"
"04-Feb-2025","EQ","42.49","42.70","41.85","41.62","42.16","42.11","42.22","70.65","38.01","33,79,616","14,26,81,401.78","14,653"
"03-Feb-2025","EQ","42.30","42.56","41.50","42.90","41.63","41.62","41.97","70.65","38.01","34,01,618","14,27,60,548.62","18,292"
"01-Feb-2025","EQ","43.94","44.25","42.67","43.51","42.90","42.90","43.58","70.65","38.01","41,99,404","18,30,08,071.26","18,548"
"31-Jan-2025","EQ","42.85","43.99","42.57","42.85","43.60","43.51","43.39","70.65","38.01","49,32,718","21,40,37,186.37","18,027"
"30-Jan-2025","EQ","42.90","43.19","42.63","42.74","42.75","42.85","42.93","70.65","38.01","26,53,483","11,39,13,731.64","12,496"
"29-Jan-2025","EQ","43.16","43.66","42.45","42.67","42.71","42.74","42.86","70.65","38.01","50,58,909","21,68,30,533.43","21,521"
"28-Jan-2025","EQ","42.85","43.74","42.02","42.86","42.70","42.67","42.84","70.65","38.01","75,22,475","32,22,56,884.39","36,618"
"27-Jan-2025","EQ","41.80","44.77","40.62","42.13","42.05","42.86","42.73","70.65","38.01","1,63,83,428","70,01,03,330.96","66,666"
"24-Jan-2025","EQ","43.70","43.71","41.90","43.50","42.07","42.13","42.65","70.65","38.01","42,62,055","18,17,82,237.23","17,683"
"23-Jan-2025","EQ","43.30","44.23","42.75","43.15","43.46","43.50","43.56","70.65","38.01","42,94,556","18,70,56,937.82","17,827"
"22-Jan-2025","EQ","44.11","44.14","42.63","44.09","43.12","43.15","43.10","70.65","38.01","50,49,227","21,76,33,262.08","23,253"
"21-Jan-2025","EQ","44.62","44.95","43.70","44.56","44.06","44.09","44.35","70.65","38.01","1,27,40,420","56,50,16,009.34","39,214"
