ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Dec-2024","EQ","551.75","551.85","533.30","549.10","534.05","534.85","540.05","639.70","383.55","3,96,186","21,39,62,041.75","27,629"
"05-Dec-2024","EQ","552.80","553.85","545.95","551.15","548.00","549.10","549.47","639.70","383.55","2,97,128","16,32,62,325.70","21,327"
"04-Dec-2024","EQ","558.00","566.20","549.10","558.25","550.80","551.15","555.21","639.70","383.55","4,53,456","25,17,63,587.40","35,173"
"03-Dec-2024","EQ","572.00","576.90","556.45","566.85","556.60","558.25","562.20","639.70","383.55","5,35,344","30,09,67,856.20","31,750"
"02-Dec-2024","EQ","572.90","582.00","565.55","569.00","567.45","566.85","570.79","639.70","383.55","2,97,650","16,98,95,352.70","14,975"
"29-Nov-2024","EQ","576.80","576.90","556.90","572.05","572.90","569.00","565.37","639.70","383.55","5,56,429","31,45,88,478.45","40,880"
"28-Nov-2024","EQ","573.00","580.80","566.90","573.00","569.05","572.05","572.57","639.70","383.55","2,06,402","11,81,79,773.75","13,720"
"27-Nov-2024","EQ","575.85","584.70","568.45","570.45","572.10","573.00","575.84","639.70","383.55","3,33,458","19,20,17,719.20","19,343"
"26-Nov-2024","EQ","579.40","584.85","569.20","570.85","572.00","570.45","574.70","639.70","383.55","1,96,654","11,30,17,585.40","14,372"
"25-Nov-2024","EQ","574.80","583.10","568.55","572.60","570.00","570.85","571.78","639.70","383.55","6,83,564","39,08,49,907.05","21,321"
"22-Nov-2024","EQ","568.80","574.70","562.20","567.75","568.20","572.60","569.55","639.70","383.55","1,42,687","8,12,67,800.50","11,490"
"21-Nov-2024","EQ","558.80","569.70","552.30","563.00","568.00","567.75","563.29","639.70","383.55","2,40,449","13,54,42,361.05","20,552"
"19-Nov-2024","EQ","552.05","574.00","552.05","557.30","561.35","563.00","567.54","639.70","383.55","2,17,036","12,31,76,722.45","16,758"
