ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"12-May-2025","EQ","63.50","66.90","63.46","61.39","66.05","66.38","65.68","69.90","58.86","11,40,904","7,49,32,628.45","12,410"
"09-May-2025","EQ","59.26","62.47","59.26","61.54","61.30","61.39","61.20","69.90","58.86","4,77,741","2,92,36,033.44","6,776"
"23-Apr-2025","EQ","88.00","88.00","84.24","86.32","87.52","86.97","86.33","155.05","72.10","26,36,184","22,75,78,406.63","20,315"
"22-Apr-2025","EQ","88.00","88.16","85.91","87.26","86.35","86.32","86.94","155.05","72.10","18,26,553","15,87,92,598.91","14,173"
"21-Apr-2025","EQ","84.90","88.46","84.21","84.01","87.30","87.26","86.99","155.05","72.10","20,19,698","17,56,95,542.89","20,955"
"17-Apr-2025","EQ","82.94","84.95","82.21","82.53","84.14","84.01","83.60","155.05","72.10","16,64,648","13,91,68,840.41","14,138"
"16-Apr-2025","EQ","83.96","85.89","81.97","83.96","82.55","82.53","83.30","155.05","72.10","23,27,086","19,38,40,142.34","23,123"
"15-Apr-2025","EQ","83.50","84.74","82.10","81.67","83.95","83.96","83.65","155.05","72.10","13,77,654","11,52,41,246.55","23,106"
"11-Apr-2025","EQ","77.24","82.20","76.34","74.84","81.00","81.67","79.66","155.05","72.10","24,37,314","19,41,63,461.72","24,621"
"09-Apr-2025","EQ","76.72","77.50","74.54","76.22","74.92","74.84","75.33","155.05","72.10","12,12,534","9,13,34,868.20","12,882"
"08-Apr-2025","EQ","78.95","78.95","75.20","75.39","76.20","76.22","76.43","155.05","72.10","11,75,537","8,98,44,247.39","15,854"
"07-Apr-2025","EQ","77.00","77.10","72.10","80.51","75.62","75.39","74.31","155.05","72.10","28,57,016","21,23,11,834.64","35,414"
"04-Apr-2025","EQ","85.60","85.94","80.00","85.61","81.00","80.51","81.76","155.05","77.41","19,55,410","15,98,67,444.49","19,566"
"03-Apr-2025","EQ","83.00","85.94","82.17","84.13","85.75","85.61","84.30","155.05","77.41","15,29,069","12,89,06,040.60","18,905"
"02-Apr-2025","EQ","84.39","84.65","82.30","85.14","84.05","84.13","83.69","155.05","77.41","9,52,072","7,96,74,701.91","17,827"
"01-Apr-2025","EQ","81.30","85.84","81.25","80.92","85.20","85.14","84.45","155.05","77.41","19,46,037","16,43,43,145.02","21,334"
"28-Mar-2025","EQ","84.00","86.75","80.50","82.62","80.85","80.92","83.76","155.05","77.41","35,06,877","29,37,31,846.80","30,775"
"27-Mar-2025","EQ","81.00","84.30","81.00","80.78","83.00","82.62","82.67","155.05","77.41","37,79,924","31,24,70,862.30","35,704"
"26-Mar-2025","EQ","83.42","84.05","80.51","83.41","80.51","80.78","81.93","155.05","77.41","21,86,088","17,91,04,374.18","24,637"
"25-Mar-2025","EQ","86.00","87.15","83.01","85.44","83.40","83.41","83.95","155.05","77.41","41,90,975","35,18,30,963.45","25,312"
"24-Mar-2025","EQ","87.50","88.44","84.53","86.71","85.50","85.44","86.47","155.05","77.41","31,43,942","27,18,41,455.79","21,177"
"21-Mar-2025","EQ","86.60","89.28","86.10","86.46","86.70","86.71","87.41","155.05","77.41","24,41,703","21,34,39,095.28","23,087"
"20-Mar-2025","EQ","87.50","89.76","86.16","86.90","86.61","86.46","88.32","155.05","77.41","20,96,395","18,51,59,247.58","25,192"
"19-Mar-2025","EQ","81.35","88.76","81.35","80.25","86.97","86.90","85.17","155.05","77.41","94,96,736","80,88,48,777.68","56,526"
"18-Mar-2025","EQ","78.77","82.35","78.10","78.37","82.25","80.25","80.13","155.05","77.41","96,45,958","77,29,24,517.67","18,878"
"17-Mar-2025","EQ","80.30","80.69","77.41","79.89","78.10","78.37","78.77","155.05","77.41","20,07,370","15,81,18,915.91","18,258"
"13-Mar-2025","EQ","80.75","81.47","79.41","80.12","80.30","79.89","80.04","155.05","78.75","20,68,197","16,55,47,640.66","16,555"
"12-Mar-2025","EQ","81.21","82.45","79.90","80.79","80.05","80.12","80.68","155.05","78.75","27,35,655","22,07,18,812.97","14,483"
"11-Mar-2025","EQ","81.30","82.75","79.67","81.67","80.90","80.79","81.25","155.05","78.75","23,59,962","19,17,40,163.82","23,661"
"10-Mar-2025","EQ","86.00","86.74","81.21","85.64","81.70","81.67","83.13","155.05","78.75","25,45,734","21,16,23,506.81","32,706"
"07-Mar-2025","EQ","81.95","86.63","81.21","80.85","85.40","85.64","84.43","155.05","78.75","38,20,724","32,25,72,193.10","34,885"
"06-Mar-2025","EQ","81.00","82.50","80.41","80.29","80.97","80.85","81.33","155.05","78.75","36,89,572","30,00,80,841.21","20,635"
"05-Mar-2025","EQ","83.25","87.18","78.75","83.57","80.38","80.29","81.78","155.05","78.75","56,85,135","46,49,10,250.20","41,976"
"04-Mar-2025","EQ","82.80","84.84","82.02","83.45","83.40","83.57","83.49","155.05","81.19","11,85,682","9,89,95,974.02","13,357"
