ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"18-Feb-2025","EQ","126.50","128.52","122.00","127.06","122.99","123.33","124.08","219.60","122.00","13,38,162","16,60,41,126.88","18,276"
"17-Feb-2025","EQ","124.56","128.30","122.52","124.32","126.41","127.06","125.90","219.60","122.52","14,76,821","18,59,28,044.01","28,516"
"14-Feb-2025","EQ","132.49","133.02","123.17","132.30","124.57","124.32","126.40","219.60","123.17","25,93,493","32,78,20,804.89","28,241"
"13-Feb-2025","EQ","131.50","135.87","130.48","131.60","132.25","132.30","133.83","219.60","127.36","11,45,360","15,32,83,469.97","19,187"
"12-Feb-2025","EQ","136.14","137.00","127.36","136.27","131.95","131.60","130.99","219.60","127.36","29,49,273","38,63,15,011.18","34,596"
"11-Feb-2025","EQ","141.22","141.99","134.43","141.22","136.46","136.27","137.69","219.60","130.05","11,15,376","15,35,76,175.38","16,214"
"10-Feb-2025","EQ","146.00","146.89","140.47","146.27","141.29","141.22","142.95","219.60","130.05","7,21,997","10,32,12,479.91","13,799"
"07-Feb-2025","EQ","146.90","148.26","144.31","146.90","146.00","146.27","146.56","219.60","130.05","5,19,126","7,60,83,157.45","10,568"
"06-Feb-2025","EQ","145.00","149.18","145.00","145.93","146.95","146.90","147.43","219.60","130.05","7,44,220","10,97,17,444.89","10,821"
"05-Feb-2025","EQ","147.49","147.68","145.16","145.61","145.65","145.93","146.22","219.60","130.05","6,59,870","9,64,86,394.73","14,027"
"04-Feb-2025","EQ","143.90","146.37","143.46","142.16","145.50","145.61","145.28","219.60","130.05","7,33,218","10,65,21,281.74","9,339"
"03-Feb-2025","EQ","142.52","144.52","140.93","144.56","142.00","142.16","142.13","219.60","130.05","5,57,681","7,92,61,711.66","10,428"
"01-Feb-2025","EQ","146.01","147.91","142.21","144.91","144.00","144.56","145.28","219.60","130.05","7,75,274","11,26,31,154.39","8,771"
"31-Jan-2025","EQ","143.00","146.00","141.74","142.99","145.00","144.91","144.38","219.60","130.05","9,76,150","14,09,33,235.05","11,706"
"30-Jan-2025","EQ","142.50","145.50","141.98","142.45","142.90","142.99","144.10","219.60","130.05","7,00,939","10,10,08,089.03","10,141"
"29-Jan-2025","EQ","140.00","143.50","140.00","138.76","142.20","142.45","142.10","219.60","130.05","7,13,956","10,14,50,128.48","10,607"
"28-Jan-2025","EQ","140.00","141.46","135.10","139.38","139.00","138.76","137.86","219.60","130.05","18,51,186","25,52,03,794.93","23,590"
"27-Jan-2025","EQ","145.00","145.43","138.40","146.45","139.40","139.38","140.63","219.60","130.05","16,33,916","22,97,77,834.95","20,625"
"24-Jan-2025","EQ","154.00","154.50","145.10","152.17","146.30","146.45","149.54","219.60","130.05","15,53,899","23,23,67,672.90","14,529"
"23-Jan-2025","EQ","151.70","154.85","151.36","152.30","152.20","152.17","153.00","219.60","130.05","5,98,500","9,15,68,248.10","10,309"
"22-Jan-2025","EQ","155.99","156.89","149.40","155.64","152.50","152.30","151.58","219.60","130.05","20,68,604","31,35,68,647.99","22,109"
"21-Jan-2025","EQ","160.50","161.80","155.06","158.94","155.90","155.64","157.49","219.60","130.05","8,08,633","12,73,54,287.20","13,866"
"20-Jan-2025","EQ","157.80","160.80","156.11","157.49","158.50","158.94","158.36","219.60","130.05","8,25,288","13,06,92,502.37","13,042"
"17-Jan-2025","EQ","157.00","158.07","155.40","157.18","157.29","157.49","156.80","219.60","130.05","6,73,687","10,56,34,822.60","12,634"
"16-Jan-2025","EQ","157.04","159.65","155.41","153.99","156.88","157.18","157.20","219.60","130.05","8,57,902","13,48,65,962.31","14,387"
"15-Jan-2025","EQ","155.62","156.50","152.70","153.16","153.80","153.99","154.46","219.60","130.05","9,15,555","14,14,18,427.28","14,843"
"14-Jan-2025","EQ","152.64","153.99","150.14","149.87","152.50","153.16","152.66","219.60","130.05","13,06,184","19,94,06,283.57","13,669"
"13-Jan-2025","EQ","155.00","156.90","148.65","157.05","150.38","149.87","152.40","219.60","130.05","24,90,619","37,95,64,613.87","36,324"
"10-Jan-2025","EQ","165.10","165.27","155.61","165.74","158.00","157.05","160.10","219.60","130.05","18,38,453","29,43,43,619.31","20,815"
"09-Jan-2025","EQ","166.50","169.45","164.00","167.74","165.10","165.74","166.23","219.60","130.05","8,20,034","13,63,11,691.43","12,065"
"08-Jan-2025","EQ","172.22","172.35","166.21","170.69","167.65","167.74","167.84","219.60","130.05","8,05,818","13,52,49,885.93","15,352"
"07-Jan-2025","EQ","168.00","171.30","167.27","167.35","171.00","170.69","170.01","219.60","130.05","6,87,923","11,69,52,990.94","12,052"
"06-Jan-2025","EQ","178.30","178.89","166.01","178.27","167.00","167.35","170.42","219.60","130.05","19,53,434","33,29,10,123.32","26,349"
"03-Jan-2025","EQ","177.43","179.69","176.41","177.03","177.80","178.27","178.21","219.60","130.05","8,36,056","14,89,91,104.00","14,862"
"02-Jan-2025","EQ","175.00","177.85","174.12","174.75","177.00","177.03","176.27","219.60","130.05","12,91,108","22,75,78,318.10","20,526"
"01-Jan-2025","EQ","169.05","176.51","168.12","169.27","175.43","174.75","172.99","219.60","130.05","12,92,244","22,35,47,180.09","12,475"
"31-Dec-2024","EQ","166.60","170.00","166.00","166.80","169.00","169.27","168.32","219.60","130.05","10,72,351","18,04,96,961.98","13,968"
"30-Dec-2024","EQ","167.53","173.28","164.81","167.52","166.60","166.80","168.71","219.60","130.05","17,04,638","28,75,97,445.83","23,361"
"27-Dec-2024","EQ","169.00","170.30","166.22","168.41","167.27","167.52","167.99","219.60","130.05","11,63,313","19,54,20,334.45","14,481"
"26-Dec-2024","EQ","172.77","173.19","167.40","172.77","168.40","168.41","169.69","219.60","130.05","10,95,699","18,59,30,087.39","13,857"
"24-Dec-2024","EQ","169.80","173.25","168.30","168.66","171.85","172.77","171.60","219.60","130.05","11,43,086","19,61,53,434.35","12,509"
"23-Dec-2024","EQ","173.28","174.20","168.15","172.51","168.22","168.66","170.33","219.60","130.05","15,55,951","26,50,29,668.08","23,050"
"20-Dec-2024","EQ","178.09","182.65","171.47","177.69","172.18","172.51","175.80","219.60","130.05","23,27,668","40,91,92,530.97","29,427"
"19-Dec-2024","EQ","177.55","180.80","176.56","180.24","177.89","177.69","178.25","219.60","130.05","22,47,359","40,05,85,699.39","24,157"
"18-Dec-2024","EQ","185.91","185.91","178.80","185.96","181.00","180.24","182.23","219.60","130.05","29,37,779","53,53,40,209.83","34,063"
