ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Mar-2025","EQ","675.65","696.75","675.65","675.65","685.00","685.30","687.71","951.75","558.50","3,58,866","24,67,96,545.80","18,022"
"21-Mar-2025","EQ","676.95","681.90","667.25","676.50","676.35","675.65","675.71","951.75","558.50","4,12,119","27,84,74,948.35","31,237"
"20-Mar-2025","EQ","661.20","679.00","659.50","660.05","672.60","676.50","671.06","951.75","558.50","4,82,798","32,39,85,046.20","28,865"
"19-Mar-2025","EQ","645.10","661.75","641.80","643.55","660.30","660.05","654.63","951.75","558.50","3,37,633","22,10,25,514.00","15,615"
"18-Mar-2025","EQ","629.95","647.95","622.55","625.50","645.05","643.55","636.83","951.75","558.50","4,80,521","30,60,11,661.95","20,656"
"17-Mar-2025","EQ","603.00","630.00","600.00","601.75","623.10","625.50","618.64","951.75","558.50","5,12,839","31,72,64,493.85","35,399"
"13-Mar-2025","EQ","604.80","610.55","598.05","602.40","601.00","601.75","602.65","951.75","558.50","1,54,831","9,33,08,934.15","12,136"
"12-Mar-2025","EQ","612.80","622.30","595.50","612.80","604.00","602.40","605.34","951.75","558.50","2,01,070","12,17,15,494.55","15,474"
"11-Mar-2025","EQ","621.50","625.15","606.00","622.65","613.00","612.80","613.07","951.75","558.50","2,66,841","16,35,92,471.40","16,917"
"10-Mar-2025","EQ","634.55","644.90","620.00","629.60","620.75","622.65","631.72","951.75","558.50","6,07,679","38,38,81,994.00","30,687"
"07-Mar-2025","EQ","607.95","632.05","607.95","606.20","630.40","629.60","625.11","951.75","558.50","6,08,823","38,05,80,202.80","26,546"
"06-Mar-2025","EQ","614.80","619.65","601.25","603.05","605.00","606.20","608.47","951.75","558.50","3,77,503","22,97,00,507.30","19,167"
"05-Mar-2025","EQ","588.00","609.00","568.95","592.60","605.10","603.05","585.67","951.75","558.50","9,39,034","54,99,61,588.60","43,929"
"04-Mar-2025","EQ","576.60","595.80","573.30","578.70","590.00","592.60","584.60","951.75","558.50","4,25,196","24,85,68,861.40","18,001"
