ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Mar-2025","EQ","60.50","61.00","58.83","61.02","60.24","60.09","59.83","116.80","56.85","20,11,110","12,03,23,152.15","17,980"
"10-Mar-2025","EQ","63.29","63.82","60.55","63.29","61.08","61.02","62.14","116.80","56.85","11,37,483","7,06,81,235.90","10,247"
"07-Mar-2025","EQ","63.66","65.28","63.11","63.66","63.50","63.29","63.93","116.80","56.85","16,10,549","10,29,66,139.09","13,745"
"06-Mar-2025","EQ","61.30","63.97","60.99","60.51","63.65","63.66","63.21","116.80","56.85","11,97,397","7,56,81,621.59","15,573"
"05-Mar-2025","EQ","58.86","60.90","58.25","58.86","60.65","60.51","60.01","116.80","56.85","20,39,998","12,24,26,023.84","20,143"
"04-Mar-2025","EQ","58.99","59.31","57.77","58.99","58.82","58.86","58.65","116.80","56.85","15,45,210","9,06,27,654.57","23,172"
"03-Mar-2025","EQ","60.78","60.94","56.85","59.88","59.00","58.99","58.50","116.80","56.85","23,37,870","13,67,66,262.99","31,462"
"28-Feb-2025","EQ","62.22","62.49","58.90","62.22","60.11","59.88","59.89","116.80","58.90","28,54,529","17,09,70,948.18","29,227"
"27-Feb-2025","EQ","64.51","65.00","60.91","65.06","62.35","62.22","62.12","116.80","60.91","24,96,634","15,51,01,136.43","30,832"
"25-Feb-2025","EQ","68.00","68.00","64.60","68.03","64.85","65.06","66.08","116.80","64.60","19,25,487","12,72,41,052.00","19,742"
"24-Feb-2025","EQ","68.06","69.00","65.82","68.06","67.61","68.03","67.28","116.80","65.82","12,76,615","8,58,95,599.63","15,312"
"21-Feb-2025","EQ","68.97","70.10","67.76","68.97","68.00","68.06","68.55","117.05","67.76","6,14,248","4,21,08,183.10","8,411"
"20-Feb-2025","EQ","69.80","69.80","68.60","69.80","69.15","68.97","69.00","117.05","68.40","8,63,556","5,95,85,695.68","12,385"
"19-Feb-2025","EQ","69.10","71.90","68.43","69.78","69.79","69.80","70.11","117.05","68.40","6,99,454","4,90,39,516.33","10,836"
"18-Feb-2025","EQ","69.80","70.90","68.40","69.82","69.96","69.78","69.00","117.05","68.40","6,34,303","4,37,67,689.83","9,459"
"17-Feb-2025","EQ","71.29","71.29","68.40","70.97","69.45","69.82","69.28","117.05","68.40","5,29,864","3,67,07,752.33","12,452"
"14-Feb-2025","EQ","71.99","72.95","69.50","71.99","71.94","70.97","70.74","117.05","69.37","6,87,796","4,86,51,297.06","15,004"
"13-Feb-2025","EQ","70.61","72.22","70.01","70.82","72.00","71.99","71.62","117.05","69.37","7,91,155","5,66,59,500.71","12,987"
"12-Feb-2025","EQ","73.50","73.89","69.37","73.53","70.70","70.82","70.84","117.05","69.37","9,94,933","7,04,84,977.91","19,590"
"11-Feb-2025","EQ","74.49","74.80","72.01","74.37","72.70","73.53","73.28","117.05","72.01","7,37,955","5,40,76,470.72","14,027"
"10-Feb-2025","EQ","75.00","75.94","73.80","74.87","74.73","74.37","74.15","117.05","73.50","4,43,650","3,28,95,292.86","6,387"
"07-Feb-2025","EQ","76.00","76.60","74.50","76.19","74.88","74.87","75.02","121.55","73.50","4,69,089","3,51,89,540.83","6,193"
"06-Feb-2025","EQ","77.00","77.00","75.80","75.99","75.97","76.19","76.18","121.55","73.50","7,42,348","5,65,50,926.11","9,030"
"05-Feb-2025","EQ","76.35","76.75","75.65","75.32","75.90","75.99","76.11","121.55","73.50","8,52,991","6,49,19,006.25","13,934"
"04-Feb-2025","EQ","79.70","80.80","75.00","74.33","75.40","75.32","76.55","121.55","73.50","20,94,731","16,03,46,194.70","30,417"
"03-Feb-2025","EQ","75.21","76.95","73.80","75.94","74.45","74.33","75.05","121.55","73.50","5,16,167","3,87,38,079.01","9,259"
"01-Feb-2025","EQ","77.27","78.24","75.03","76.13","76.24","75.94","76.63","121.55","73.50","3,20,959","2,45,96,113.05","6,828"
"31-Jan-2025","EQ","75.20","76.60","74.80","75.67","76.58","76.13","75.84","121.55","73.50","7,24,756","5,49,61,911.44","12,482"
"30-Jan-2025","EQ","77.16","77.39","75.25","77.00","75.73","75.67","76.10","121.55","73.50","9,32,731","7,09,78,548.40","15,263"
"29-Jan-2025","EQ","75.00","77.59","73.96","74.15","77.00","77.00","76.38","121.55","73.50","3,26,416","2,49,31,486.97","6,616"
"28-Jan-2025","EQ","76.04","76.45","73.50","75.39","74.00","74.15","74.67","121.55","73.50","11,28,271","8,42,53,525.84","14,623"
"27-Jan-2025","EQ","77.00","77.24","75.00","77.48","75.42","75.39","75.43","121.55","75.00","6,78,804","5,12,04,670.64","10,588"
"24-Jan-2025","EQ","78.50","78.79","77.40","78.12","77.70","77.48","77.74","121.55","76.00","4,83,767","3,76,08,573.08","5,900"
"23-Jan-2025","EQ","77.70","78.98","77.50","78.17","78.20","78.12","78.20","121.55","76.00","2,88,427","2,25,55,660.98","6,040"
"22-Jan-2025","EQ","79.50","79.97","76.86","79.39","79.00","78.17","78.15","121.55","76.00","5,31,895","4,15,67,953.14","11,391"
"21-Jan-2025","EQ","81.40","81.74","79.13","80.97","79.40","79.39","80.23","121.55","76.00","3,16,548","2,53,95,135.00","5,853"
"20-Jan-2025","EQ","79.90","81.20","79.30","79.33","81.17","80.97","80.47","121.55","76.00","3,17,395","2,55,40,342.45","7,624"
"17-Jan-2025","EQ","78.65","79.99","78.26","78.58","79.60","79.33","79.24","121.55","76.00","4,64,342","3,67,95,367.41","11,180"
"16-Jan-2025","EQ","78.00","79.23","78.00","77.97","78.65","78.58","78.69","121.55","76.00","3,69,990","2,91,14,596.17","6,941"
"15-Jan-2025","EQ","78.00","78.69","77.17","77.70","77.95","77.97","78.03","121.55","76.00","3,66,345","2,85,84,867.12","9,077"
"14-Jan-2025","EQ","76.35","78.20","76.22","76.21","77.72","77.70","77.30","121.55","76.00","6,75,305","5,22,00,032.74","11,878"
"13-Jan-2025","EQ","79.68","80.29","76.00","79.68","76.00","76.21","77.38","121.55","76.00","8,72,911","6,75,44,958.58","14,598"
"10-Jan-2025","EQ","79.01","79.95","77.10","79.11","79.95","79.68","79.01","121.55","77.10","11,73,498","9,27,20,391.02","15,985"
