ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Apr-2025","EQ","519.65","523.65","503.60","504.40","515.00","513.65","512.55","648.00","461.50","89,182","4,57,10,593.40","8,491"
"07-Apr-2025","EQ","493.00","507.15","485.75","508.65","507.00","504.40","495.49","648.00","461.50","1,53,743","7,61,78,315.00","12,102"
"04-Apr-2025","EQ","524.00","524.00","502.25","522.15","504.50","508.65","509.16","648.00","461.50","82,213","4,18,59,394.05","9,253"
"03-Apr-2025","EQ","519.00","535.75","519.00","519.00","524.00","522.15","525.87","648.00","461.50","1,26,473","6,65,07,805.10","9,672"
"02-Apr-2025","EQ","523.30","527.00","517.00","523.30","521.95","519.00","521.58","648.00","461.50","94,658","4,93,71,419.90","5,688"
"01-Apr-2025","EQ","540.10","542.55","520.40","542.25","521.85","523.30","530.29","648.00","461.50","62,970","3,33,92,499.00","5,529"
"28-Mar-2025","EQ","545.00","547.75","532.20","552.25","532.20","542.25","542.57","648.00","461.50","1,18,527","6,43,09,392.80","10,647"
"27-Mar-2025","EQ","525.05","555.15","516.95","526.25","548.50","552.25","535.97","648.00","461.50","3,70,594","19,86,27,864.05","19,481"
"26-Mar-2025","EQ","522.20","530.50","515.00","526.60","528.00","526.25","523.35","648.00","461.50","5,03,986","26,37,59,025.30","73,116"
"25-Mar-2025","EQ","524.65","530.00","511.15","524.65","524.50","526.60","518.31","648.00","461.50","3,57,391","18,52,38,575.50","86,321"
"24-Mar-2025","EQ","538.90","539.00","522.05","540.15","526.90","524.65","529.64","648.00","461.50","1,20,518","6,38,30,741.15","7,815"
"21-Mar-2025","EQ","531.55","558.00","517.50","529.50","535.00","540.15","539.03","648.00","461.50","26,43,239","1,42,47,80,533.30","73,051"
"20-Mar-2025","EQ","529.30","540.85","525.05","527.90","533.50","529.50","530.31","648.00","461.50","2,73,141","14,48,48,372.10","22,530"
"19-Mar-2025","EQ","525.05","546.70","524.00","524.05","524.00","527.90","532.24","648.00","461.50","2,84,404","15,13,70,676.60","21,578"
"18-Mar-2025","EQ","505.10","534.70","505.10","507.85","527.00","524.05","511.14","648.00","461.50","3,09,890","15,83,97,203.55","49,676"
"17-Mar-2025","EQ","510.00","517.85","503.75","514.90","503.75","507.85","507.95","648.00","461.50","4,43,513","22,52,83,530.80","54,570"
"13-Mar-2025","EQ","504.50","527.00","494.25","502.50","527.00","514.90","506.03","648.00","461.50","1,26,104","6,38,12,623.45","8,431"
"12-Mar-2025","EQ","498.10","509.80","494.75","503.35","501.70","502.50","501.30","648.00","461.50","3,48,067","17,44,84,960.15","28,653"
"11-Mar-2025","EQ","497.10","519.00","492.00","506.95","510.60","503.35","499.45","648.00","461.50","3,06,450","15,30,55,693.95","26,493"
"10-Mar-2025","EQ","492.90","516.10","481.00","492.90","504.00","506.95","494.12","648.00","461.50","3,07,479","15,19,31,772.60","22,657"
"07-Mar-2025","EQ","497.55","502.05","491.00","498.90","492.05","492.90","494.49","648.00","461.50","99,008","4,89,57,997.80","6,551"
"06-Mar-2025","EQ","500.10","507.50","495.50","495.95","495.50","498.90","502.02","648.00","461.50","1,19,023","5,97,51,617.05","7,427"
"05-Mar-2025","EQ","485.00","499.90","481.40","484.40","495.30","495.95","490.17","648.00","461.50","1,19,202","5,84,29,666.90","6,962"
"04-Mar-2025","EQ","479.80","490.05","471.95","479.25","484.95","484.40","481.28","648.00","461.50","1,64,410","7,91,27,779.40","11,543"
"03-Mar-2025","EQ","487.10","490.45","473.00","487.10","480.90","479.25","478.56","648.00","461.50","2,02,433","9,68,75,950.95","11,412"
"28-Feb-2025","EQ","491.00","495.00","481.80","498.40","488.00","487.10","488.02","648.00","461.50","2,49,547","12,17,83,847.40","18,347"
"27-Feb-2025","EQ","517.70","527.20","493.95","510.75","498.00","498.40","510.95","648.00","461.50","2,45,962","12,56,73,721.70","12,506"
"25-Feb-2025","EQ","515.75","523.30","497.90","515.75","511.00","510.75","508.79","648.00","461.50","2,08,286","10,59,73,696.35","9,796"
"24-Feb-2025","EQ","513.00","528.95","500.85","516.50","521.00","515.75","519.33","648.00","461.50","4,46,807","23,20,39,067.90","11,049"
"21-Feb-2025","EQ","508.50","529.55","508.50","507.05","515.00","516.50","523.29","648.00","461.50","2,39,191","12,51,66,444.35","15,070"
"20-Feb-2025","EQ","501.85","515.05","492.25","501.85","508.50","507.05","505.29","648.00","461.50","3,23,928","16,36,77,278.20","8,916"
"19-Feb-2025","EQ","466.05","505.00","466.05","470.75","501.00","501.85","493.07","648.00","461.50","2,60,229","12,83,11,301.90","12,125"
"18-Feb-2025","EQ","487.90","487.90","461.50","485.50","469.10","470.75","469.76","648.00","461.50","2,42,733","11,40,26,375.00","11,367"
"17-Feb-2025","EQ","484.95","496.85","475.05","492.15","485.00","485.50","484.15","648.00","475.05","1,10,155","5,33,32,006.65","11,879"
"14-Feb-2025","EQ","512.55","516.60","483.80","509.25","485.00","492.15","498.59","648.00","483.80","2,19,589","10,94,84,314.35","14,507"
"13-Feb-2025","EQ","512.80","514.30","502.20","511.55","509.90","509.25","509.33","648.00","489.15","2,70,852","13,79,53,760.60","10,826"
"12-Feb-2025","EQ","517.00","524.00","501.75","518.00","513.00","511.55","513.57","648.00","489.15","1,81,365","9,31,43,085.40","13,724"
"11-Feb-2025","EQ","557.10","557.10","513.90","553.50","518.00","518.00","529.19","648.00","489.15","1,77,321","9,38,36,950.85","10,919"
"10-Feb-2025","EQ","546.85","560.00","532.35","545.80","550.05","553.50","546.11","648.00","489.15","2,83,198","15,46,56,860.65","14,982"
"07-Feb-2025","EQ","556.85","561.85","536.10","554.15","544.85","545.80","549.03","648.00","489.15","1,05,581","5,79,67,474.40","7,003"
"06-Feb-2025","EQ","556.05","558.75","547.05","554.55","553.95","554.15","550.89","648.00","489.15","89,274","4,91,80,422.95","5,057"
"05-Feb-2025","EQ","561.50","568.05","551.75","561.30","555.00","554.55","559.71","648.00","489.15","1,57,526","8,81,68,333.15","4,918"
"04-Feb-2025","EQ","553.65","564.80","540.00","548.60","561.30","561.30","553.43","648.00","489.15","70,285","3,88,97,713.05","4,779"
"03-Feb-2025","EQ","557.95","559.75","539.00","557.55","552.00","548.60","545.66","648.00","489.15","3,35,771","18,32,16,007.90","6,282"
