ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Jul-2025","EQ","741.00","745.95","734.00","743.35","734.50","735.20","736.94","894.90","571.05","14,64,641","1,07,93,48,669.70","45,661"
"10-Jul-2025","EQ","750.15","750.95","739.65","750.15","742.90","743.35","742.83","894.90","571.05","18,41,758","1,36,81,22,063.50","81,245"
"09-Jul-2025","EQ","739.00","753.90","737.35","739.30","749.00","750.15","749.56","894.90","571.05","33,35,023","2,49,97,85,754.35","91,622"
"08-Jul-2025","EQ","737.90","743.85","737.20","737.15","739.90","739.30","739.40","894.90","571.05","27,30,314","2,01,87,97,520.95","49,797"
"07-Jul-2025","EQ","747.55","748.70","735.55","747.55","738.00","737.15","739.56","894.90","571.05","30,12,196","2,22,76,97,132.85","1,12,806"
"04-Jul-2025","EQ","748.25","753.00","742.05","748.25","745.15","747.55","745.96","894.90","571.05","24,37,653","1,81,84,01,610.15","44,559"
"03-Jul-2025","EQ","755.05","757.40","745.25","756.00","749.05","748.25","749.65","894.90","571.05","33,14,364","2,48,45,98,407.35","66,253"
"02-Jul-2025","EQ","756.90","765.65","752.40","762.05","756.45","756.00","757.95","894.90","571.05","39,26,796","2,97,62,97,491.95","46,006"
"01-Jul-2025","EQ","759.00","764.40","752.00","760.30","760.60","762.05","757.89","894.90","571.05","36,63,817","2,77,67,59,661.25","71,217"
"30-Jun-2025","EQ","768.90","769.85","754.90","767.40","759.95","760.30","759.61","894.90","571.05","48,40,438","3,67,68,33,116.65","82,689"
"27-Jun-2025","EQ","777.00","782.95","764.25","782.95","770.50","767.40","770.26","894.90","571.05","1,15,86,684","8,92,47,05,098.65","97,480"
"26-Jun-2025","EQ","783.90","785.30","770.80","781.90","780.40","782.95","777.59","894.90","571.05","32,98,383","2,56,48,01,424.20","90,523"
"25-Jun-2025","EQ","780.85","786.90","771.00","764.10","781.50","781.90","782.32","894.90","571.05","48,46,877","3,79,17,91,341.85","1,18,937"
"24-Jun-2025","EQ","764.90","775.90","761.05","760.10","763.40","764.10","768.70","894.90","571.05","18,73,914","1,44,04,74,624.95","47,325"
"23-Jun-2025","EQ","758.00","765.00","756.05","765.65","759.60","760.10","760.47","894.90","571.05","18,81,126","1,43,05,31,291.55","43,309"
"20-Jun-2025","EQ","747.30","768.00","742.05","747.30","764.00","765.65","761.93","894.90","571.05","43,37,475","3,30,48,68,854.40","83,015"
"19-Jun-2025","EQ","762.00","762.85","744.00","763.30","747.15","747.30","750.86","894.90","571.05","22,63,163","1,69,93,20,333.20","86,507"
"18-Jun-2025","EQ","756.05","769.25","750.55","756.65","763.15","763.30","762.33","894.90","571.05","17,82,302","1,35,86,96,483.05","48,295"
"17-Jun-2025","EQ","757.00","766.80","752.00","754.90","752.95","756.65","760.24","894.90","571.05","35,19,248","2,67,54,67,868.90","69,449"
"16-Jun-2025","EQ","742.00","756.75","735.10","735.15","756.00","754.90","748.70","894.90","571.05","33,61,335","2,51,66,26,369.90","67,602"
"13-Jun-2025","EQ","738.00","743.50","726.95","744.80","735.80","735.15","736.01","894.90","571.05","24,37,398","1,79,39,58,013.15","63,575"
"12-Jun-2025","EQ","769.60","770.00","742.05","765.80","743.35","744.80","749.28","894.90","571.05","51,53,734","3,86,15,85,698.55","1,16,146"
"11-Jun-2025","EQ","779.00","783.60","759.35","779.65","767.30","765.80","771.19","894.90","571.05","30,87,516","2,38,10,63,384.40","81,793"
"10-Jun-2025","EQ","783.00","785.90","777.05","780.05","780.00","779.65","780.89","894.90","571.05","16,95,123","1,32,36,99,745.25","49,086"
"09-Jun-2025","EQ","779.70","782.65","771.20","776.85","779.45","780.05","777.07","894.90","571.05","23,52,874","1,82,83,57,730.50","69,181"
"06-Jun-2025","EQ","775.00","779.00","769.00","771.75","776.50","776.85","775.22","894.90","506.45","17,44,097","1,35,20,67,414.80","41,520"
"05-Jun-2025","EQ","769.00","778.30","769.00","770.75","773.00","771.75","773.90","894.90","506.45","17,32,249","1,34,05,83,280.05","51,871"
"04-Jun-2025","EQ","763.00","773.20","760.65","760.95","770.15","770.75","768.05","894.90","506.45","28,07,346","2,15,61,78,374.00","49,723"
"03-Jun-2025","EQ","790.00","791.45","759.05","783.60","762.35","760.95","771.93","894.90","506.45","85,44,663","6,59,58,99,791.65","90,081"
"02-Jun-2025","EQ","772.00","787.50","765.45","769.85","785.40","783.60","776.36","894.90","506.45","30,50,204","2,36,80,51,138.70","1,23,797"
"30-May-2025","EQ","764.90","775.70","759.05","762.35","768.85","769.85","769.98","894.90","506.45","72,44,574","5,57,82,03,368.80","71,953"
"29-May-2025","EQ","761.20","764.75","759.05","761.20","763.05","762.35","761.66","894.90","506.45","12,92,428","98,43,92,288.95","41,237"
"28-May-2025","EQ","769.00","772.85","758.65","771.05","760.25","761.20","763.60","894.90","506.45","18,08,244","1,38,07,76,142.10","37,051"
"27-May-2025","EQ","774.00","774.00","761.50","774.80","771.40","771.05","768.83","894.90","506.45","17,15,621","1,31,90,20,614.50","44,300"
"26-May-2025","EQ","771.00","781.40","767.15","770.45","774.25","774.80","775.41","894.90","506.45","25,05,649","1,94,28,94,972.70","62,114"
"23-May-2025","EQ","773.00","775.95","767.15","769.55","769.50","770.45","770.84","894.90","506.45","20,67,257","1,59,35,31,116.85","48,540"
"22-May-2025","EQ","771.00","776.60","765.05","773.10","770.00","769.55","771.50","894.90","506.45","36,11,197","2,78,60,31,641.85","43,096"
"21-May-2025","EQ","750.00","774.65","744.50","752.75","771.05","773.10","762.98","894.90","506.45","60,13,853","4,58,84,74,148.75","83,112"
"20-May-2025","EQ","775.20","778.80","750.50","771.95","754.95","752.75","764.05","894.90","506.45","45,75,471","3,49,58,86,087.50","70,862"
"19-May-2025","EQ","770.00","781.75","765.00","766.35","772.85","771.95","775.25","894.90","506.45","31,32,809","2,42,87,12,635.15","56,015"
"16-May-2025","EQ","764.40","770.80","758.10","764.35","764.05","766.35","763.98","894.90","506.45","34,23,355","2,61,53,78,026.60","62,839"
"15-May-2025","EQ","773.00","774.00","757.15","770.20","765.25","764.35","765.31","894.90","506.45","38,59,883","2,95,40,04,799.55","70,712"
"14-May-2025","EQ","763.00","777.60","761.10","761.10","771.00","770.20","770.28","894.90","506.45","31,91,820","2,45,85,86,159.30","86,924"
"13-May-2025","EQ","768.25","774.25","759.70","769.15","762.00","761.10","763.78","894.90","506.45","47,99,356","3,66,56,61,372.50","1,10,440"
"12-May-2025","EQ","762.00","779.00","748.05","718.75","769.90","769.15","763.24","894.90","506.45","1,11,94,626","8,54,41,36,203.70","1,91,181"
"09-May-2025","EQ","727.00","734.95","699.00","750.00","722.15","718.75","713.57","894.90","506.45","1,36,14,894","9,71,52,41,462.60","2,24,767"
"08-May-2025","EQ","763.05","776.00","738.55","765.65","743.00","750.00","763.52","894.90","506.45","38,96,699","2,97,52,16,351.95","81,001"
"07-May-2025","EQ","750.00","770.50","726.70","753.25","764.90","765.65","751.47","894.90","506.45","85,44,243","6,42,07,57,758.40","1,76,233"
"06-May-2025","EQ","805.00","814.20","748.00","801.80","750.95","753.25","769.97","894.90","506.45","1,39,18,040","10,71,65,24,437.85","2,84,785"
"05-May-2025","EQ","809.90","821.65","795.65","800.50","798.80","801.80","808.12","894.90","506.45","43,04,551","3,47,85,98,171.25","86,756"
"02-May-2025","EQ","789.55","811.50","788.45","787.70","798.90","800.50","802.06","894.90","506.45","42,18,765","3,38,36,97,833.90","75,880"
"30-Apr-2025","EQ","781.00","793.30","780.10","790.15","787.00","787.70","787.06","894.90","506.45","40,22,508","3,16,59,52,842.40","92,788"
"29-Apr-2025","EQ","809.90","818.75","788.40","800.45","790.00","790.15","801.56","894.90","506.45","38,28,285","3,06,86,10,013.75","1,28,436"
"28-Apr-2025","EQ","781.10","808.80","781.10","786.35","801.45","800.45","799.99","894.90","506.45","23,09,177","1,84,73,22,283.55","55,243"
"25-Apr-2025","EQ","819.00","829.85","770.00","819.10","784.85","786.35","787.91","894.90","506.45","62,32,065","4,91,03,02,450.90","1,40,288"
