ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"08-Jul-2025","EQ","283.40","283.65","276.00","280.95","278.30","278.65","278.74","750.00","193.00","1,51,887","4,23,37,179.25","6,545"
"07-Jul-2025","EQ","285.55","289.90","278.00","287.85","282.00","280.95","282.84","750.00","193.00","1,94,038","5,48,81,099.05","9,349"
"04-Jul-2025","EQ","277.15","294.50","276.85","277.05","287.30","287.85","288.47","750.00","193.00","8,07,588","23,29,68,447.20","18,988"
"03-Jul-2025","EQ","275.40","280.30","275.40","277.10","276.10","277.05","277.61","750.00","193.00","73,850","2,05,01,641.80","3,326"
"02-Jul-2025","EQ","282.60","284.00","276.00","281.45","278.10","277.10","277.96","750.00","193.00","1,02,850","2,85,87,782.10","6,247"
"01-Jul-2025","EQ","279.50","285.10","277.80","278.60","282.50","281.45","281.54","750.00","193.00","2,01,320","5,66,79,086.85","6,237"
"30-Jun-2025","EQ","280.00","281.35","276.25","279.05","278.00","278.60","278.64","750.00","193.00","1,52,770","4,25,67,548.05","6,615"
"27-Jun-2025","EQ","284.00","284.00","277.50","280.25","278.00","279.05","279.96","750.90","193.00","1,40,605","3,93,63,977.55","5,292"
"26-Jun-2025","EQ","276.30","281.90","276.30","278.65","281.80","280.25","279.05","750.90","193.00","1,67,491","4,67,37,570.15","5,687"
"25-Jun-2025","EQ","279.00","285.80","276.00","274.95","278.00","278.65","280.76","750.90","193.00","2,32,135","6,51,73,609.35","8,396"
"24-Jun-2025","EQ","264.00","283.50","264.00","261.65","275.40","274.95","275.30","750.90","193.00","4,79,555","13,20,22,574.90","13,990"
"23-Jun-2025","EQ","264.00","267.80","260.00","267.80","262.55","261.65","263.25","750.90","193.00","1,73,386","4,56,43,709.00","8,830"
"20-Jun-2025","EQ","264.80","273.50","262.45","263.50","267.35","267.80","266.55","795.00","193.00","1,28,866","3,43,48,762.15","5,894"
"19-Jun-2025","EQ","269.95","273.00","263.00","269.95","263.55","263.50","266.67","795.00","193.00","1,41,142","3,76,38,925.80","7,441"
"18-Jun-2025","EQ","264.00","272.20","263.70","265.70","269.35","269.95","267.92","795.00","193.00","1,95,713","5,24,36,251.15","6,849"
"17-Jun-2025","EQ","278.00","278.00","261.00","275.40","264.05","265.70","269.91","795.00","193.00","2,04,083","5,50,84,412.55","8,298"
"16-Jun-2025","EQ","277.00","278.00","269.30","275.60","274.30","275.40","273.04","795.00","193.00","1,66,066","4,53,42,937.05","6,317"
"13-Jun-2025","EQ","270.00","277.90","269.60","279.10","277.00","275.60","273.27","803.00","193.00","1,93,602","5,29,06,579.40","8,849"
"12-Jun-2025","EQ","283.00","285.05","276.65","282.15","277.65","279.10","281.45","803.00","193.00","2,23,999","6,30,44,699.15","10,427"
"11-Jun-2025","EQ","284.50","287.90","278.15","284.25","284.50","282.15","282.49","803.00","193.00","3,18,742","9,00,42,210.70","12,348"
"10-Jun-2025","EQ","284.40","288.75","282.00","282.30","282.80","284.25","285.47","803.00","193.00","2,68,551","7,66,63,399.95","7,574"
"09-Jun-2025","EQ","279.00","293.90","275.55","273.25","282.00","282.30","286.43","803.00","193.00","7,81,997","22,39,86,491.15","20,582"
"06-Jun-2025","EQ","281.00","281.00","270.05","272.35","273.70","273.25","274.08","820.00","193.00","2,90,142","7,95,20,915.40","8,688"
"05-Jun-2025","EQ","265.90","272.95","263.90","260.65","272.90","272.35","270.57","820.00","193.00","4,05,994","10,98,50,617.65","13,056"
"04-Jun-2025","EQ","267.45","267.80","257.00","264.95","261.80","260.65","260.48","820.00","193.00","3,24,631","8,45,59,968.35","12,893"
"03-Jun-2025","EQ","270.45","272.35","262.90","270.65","265.70","264.95","266.35","820.00","193.00","3,66,337","9,75,75,446.65","11,426"
"02-Jun-2025","EQ","269.80","285.65","266.85","289.90","270.50","270.65","273.49","820.00","193.00","9,66,552","26,43,39,016.15","31,334"
"30-May-2025","EQ","288.00","294.40","286.25","288.75","289.35","289.90","290.38","820.00","193.00","3,09,399","8,98,41,972.65","12,291"
"29-May-2025","EQ","296.00","298.75","287.45","294.50","289.45","288.75","290.80","820.00","193.00","1,77,542","5,16,29,088.70","10,429"
"28-May-2025","EQ","290.50","297.65","286.50","289.55","294.65","294.50","292.01","820.00","193.00","2,21,876","6,47,89,993.30","10,669"
"27-May-2025","EQ","289.95","292.00","284.00","289.35","291.70","289.55","288.03","820.00","193.00","96,663","2,78,41,819.25","5,014"
"26-May-2025","EQ","286.10","292.00","285.10","284.10","290.15","289.35","289.03","820.00","193.00","1,85,864","5,37,20,177.25","9,636"
"23-May-2025","EQ","286.00","290.00","281.80","284.95","284.90","284.10","283.70","820.00","193.00","1,91,910","5,44,45,241.50","11,825"
"22-May-2025","EQ","287.00","288.95","281.05","287.00","284.90","284.95","284.61","820.00","193.00","1,26,302","3,59,46,779.20","8,132"
"21-May-2025","EQ","287.00","288.50","283.55","288.10","286.50","287.00","286.26","820.00","193.00","1,18,703","3,39,79,330.05","6,523"
"20-May-2025","EQ","297.00","297.30","285.00","295.50","287.00","288.10","290.80","820.00","193.00","1,65,164","4,80,29,624.95","10,547"
"19-May-2025","EQ","297.30","302.20","293.30","296.30","295.40","295.50","296.91","820.00","193.00","1,67,786","4,98,16,928.15","7,926"
"16-May-2025","EQ","304.00","304.00","295.45","299.35","297.35","296.30","298.71","820.00","193.00","2,23,301","6,67,03,226.65","10,254"
"15-May-2025","EQ","300.00","305.90","296.60","297.45","298.80","299.35","300.91","820.00","193.00","2,55,976","7,70,26,937.05","12,123"
