ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Jan-2025","EQ","407.00","414.00","385.20","400.85","408.40","407.65","401.01","647.00","213.05","87,36,571","3,50,34,76,661.65","1,64,471"
"27-Jan-2025","EQ","400.10","405.25","390.20","410.10","401.00","400.85","397.88","647.00","213.05","54,67,340","2,17,53,51,932.40","1,24,265"
"24-Jan-2025","EQ","419.95","423.00","408.60","418.45","410.50","410.10","413.40","647.00","213.05","38,95,985","1,61,06,03,064.60","79,163"
"23-Jan-2025","EQ","408.00","426.90","405.55","408.00","418.30","418.45","419.24","647.00","213.05","60,83,832","2,55,05,62,513.30","1,07,647"
"22-Jan-2025","EQ","420.50","423.00","398.65","419.20","409.75","408.00","406.64","647.00","213.05","55,63,380","2,26,23,02,679.60","1,18,917"
"21-Jan-2025","EQ","433.00","435.70","416.75","431.60","419.00","419.20","424.40","647.00","213.05","77,58,398","3,29,26,35,240.15","1,36,755"
"20-Jan-2025","EQ","429.20","437.45","416.10","426.40","431.00","431.60","430.45","647.00","213.05","94,64,708","4,07,40,85,775.20","1,64,444"
"17-Jan-2025","EQ","410.00","437.80","407.00","411.15","426.90","426.40","427.87","647.00","203.55","2,42,10,278","10,35,88,72,042.40","3,30,759"
"16-Jan-2025","EQ","391.85","415.30","385.85","371.90","412.00","411.15","404.90","647.00","203.55","2,33,82,354","9,46,74,40,559.40","3,06,466"
"15-Jan-2025","EQ","380.10","387.00","370.55","376.75","372.35","371.90","376.46","647.00","203.55","35,67,908","1,34,31,67,541.10","72,339"
"14-Jan-2025","EQ","360.95","378.95","360.60","357.95","376.15","376.75","372.78","647.00","203.55","60,50,286","2,25,54,55,244.90","1,16,037"
"13-Jan-2025","EQ","381.95","383.85","355.50","393.30","361.00","357.95","367.21","647.00","203.55","85,23,323","3,12,98,32,272.55","1,94,175"
"10-Jan-2025","EQ","405.00","407.50","391.00","410.30","394.45","393.30","395.46","647.00","181.30","41,29,451","1,63,30,36,391.80","1,10,034"
"09-Jan-2025","EQ","416.00","418.90","409.00","417.40","410.40","410.30","412.68","647.00","181.30","17,12,306","70,66,26,284.65","41,457"
"08-Jan-2025","EQ","420.00","423.70","412.55","416.15","417.00","417.40","417.81","647.00","181.30","28,99,992","1,21,16,46,083.40","59,940"
"07-Jan-2025","EQ","411.00","418.95","411.00","410.45","415.80","416.15","415.83","647.00","181.30","25,93,957","1,07,86,35,230.45","55,332"
"06-Jan-2025","EQ","434.60","434.80","408.40","432.10","410.50","410.45","417.08","647.00","181.30","44,05,141","1,83,72,80,326.15","1,15,337"
"03-Jan-2025","EQ","430.40","439.50","430.00","429.55","433.00","432.10","434.26","647.00","177.50","25,43,156","1,10,44,02,923.65","47,345"
"02-Jan-2025","EQ","430.15","432.70","424.25","428.10","430.00","429.55","428.43","647.00","177.50","24,81,062","1,06,29,60,832.60","51,103"
"01-Jan-2025","EQ","425.65","432.65","421.40","422.70","428.05","428.10","427.97","647.00","177.50","29,26,296","1,25,23,68,484.70","62,211"
"31-Dec-2024","EQ","414.00","439.70","413.35","408.30","422.70","422.70","427.05","647.00","177.50","1,26,88,227","5,41,84,53,322.30","2,16,744"
"30-Dec-2024","EQ","425.00","429.50","404.40","425.55","411.80","408.30","415.34","647.00","177.50","38,13,743","1,58,40,03,203.60","1,07,305"
"27-Dec-2024","EQ","427.70","432.50","424.10","427.70","425.25","425.55","426.93","647.00","175.40","16,04,621","68,50,57,092.15","41,716"
"26-Dec-2024","EQ","429.75","432.90","425.25","428.55","429.00","427.70","428.25","647.00","175.40","14,28,368","61,17,01,924.75","37,397"
"24-Dec-2024","EQ","430.00","434.90","426.65","429.60","429.75","428.55","429.78","647.00","175.40","15,88,615","68,27,56,265.20","44,853"
"23-Dec-2024","EQ","437.70","442.00","425.60","433.25","430.90","429.60","431.73","647.00","175.40","24,28,886","1,04,86,15,516.80","75,207"
"20-Dec-2024","EQ","451.55","453.60","430.05","448.45","434.55","433.25","441.23","647.00","165.60","29,77,111","1,31,35,90,611.35","80,047"
"19-Dec-2024","EQ","438.50","450.00","438.00","457.45","448.20","448.45","446.75","647.00","165.60","24,81,062","1,10,84,12,697.75","60,665"
"18-Dec-2024","EQ","466.85","466.90","453.75","468.30","459.90","457.45","459.37","647.00","165.60","23,78,913","1,09,28,02,645.70","55,889"
"17-Dec-2024","EQ","472.50","482.00","465.25","469.90","466.95","468.30","473.71","647.00","165.60","42,45,937","2,01,13,55,296.05","79,443"
"16-Dec-2024","EQ","467.90","476.00","466.80","465.95","469.90","469.90","469.97","647.00","165.60","27,97,117","1,31,45,51,209.40","53,641"
"13-Dec-2024","EQ","468.65","471.40","456.25","471.50","466.50","465.95","462.60","647.00","165.60","32,44,183","1,50,07,45,500.40","70,506"
"12-Dec-2024","EQ","474.00","479.00","466.50","474.25","473.80","471.50","471.96","647.00","165.60","42,05,765","1,98,49,67,195.65","74,656"
"11-Dec-2024","EQ","455.65","482.50","455.65","458.60","474.30","474.25","474.27","647.00","165.60","1,13,48,824","5,38,23,76,128.70","1,65,033"
"10-Dec-2024","EQ","470.00","470.30","455.55","470.55","459.00","458.60","460.05","647.00","165.60","39,50,300","1,81,73,17,216.30","80,770"
"09-Dec-2024","EQ","465.70","474.65","463.05","464.70","470.00","470.55","469.82","647.00","165.60","58,38,413","2,74,29,75,821.60","1,05,471"
"06-Dec-2024","EQ","443.00","468.00","441.00","443.25","464.50","464.70","457.07","647.00","165.60","1,16,69,884","5,33,39,28,137.85","1,64,887"
"05-Dec-2024","EQ","442.70","445.00","438.50","441.25","443.40","443.25","442.03","647.00","165.60","28,35,893","1,25,35,36,286.75","50,815"
"04-Dec-2024","EQ","442.45","451.60","439.00","437.75","441.00","441.25","444.03","647.00","165.60","50,16,587","2,22,75,00,347.65","77,688"
"03-Dec-2024","EQ","437.55","444.50","436.15","437.05","437.00","437.75","440.07","647.00","165.60","31,99,416","1,40,79,81,059.60","58,220"
"02-Dec-2024","EQ","437.50","447.10","435.05","435.85","437.00","437.05","439.28","647.00","165.60","42,10,283","1,84,95,05,617.55","74,010"
"29-Nov-2024","EQ","444.35","444.55","434.00","443.35","434.95","435.85","437.61","647.00","162.10","35,72,568","1,56,33,88,604.30","56,873"
"28-Nov-2024","EQ","441.75","450.80","440.05","439.40","443.50","443.35","445.04","647.00","162.10","45,00,271","2,00,27,97,542.15","72,375"
"27-Nov-2024","EQ","435.00","446.80","431.50","434.00","440.35","439.40","440.47","647.00","162.10","55,27,098","2,43,44,96,377.20","80,290"
"26-Nov-2024","EQ","440.30","443.90","432.20","438.10","434.00","434.00","437.98","647.00","162.10","37,18,972","1,62,88,29,009.60","67,874"
"25-Nov-2024","EQ","451.55","462.90","434.00","420.20","438.75","438.10","445.41","647.00","162.10","1,20,98,123","5,38,86,14,644.20","1,77,574"
"22-Nov-2024","EQ","421.85","424.15","416.70","421.85","422.25","420.20","420.34","647.00","162.10","27,08,144","1,13,83,36,753.05","61,225"
"21-Nov-2024","EQ","427.70","431.80","420.00","432.15","421.00","421.85","423.54","647.00","162.10","35,99,338","1,52,44,47,422.10","87,798"
"19-Nov-2024","EQ","420.50","435.05","419.50","416.20","428.50","432.15","429.76","647.00","162.10","51,66,306","2,22,02,62,717.35","86,051"
"18-Nov-2024","EQ","418.65","427.85","409.50","419.50","416.00","416.20","416.80","647.00","162.10","44,51,811","1,85,55,15,057.25","98,208"
"14-Nov-2024","EQ","419.55","428.45","416.10","419.85","422.00","419.50","422.36","647.00","156.60","38,14,197","1,61,09,64,393.70","82,541"
"13-Nov-2024","EQ","432.25","451.85","418.00","437.70","419.55","419.85","431.76","647.00","156.60","52,36,303","2,26,08,28,227.70","1,23,227"
"12-Nov-2024","EQ","444.00","450.85","432.00","436.55","432.00","437.70","442.21","647.00","156.60","36,68,960","1,62,24,52,050.15","81,313"
