ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Jun-2025","EQ","55.75","58.20","55.75","57.29","57.65","57.57","57.40","93.40","48.10","40,31,301","23,13,95,888.14","17,132"
"20-Jun-2025","EQ","55.85","57.71","55.80","56.14","57.35","57.29","56.95","93.40","48.10","36,26,551","20,65,36,468.82","19,595"
"19-Jun-2025","EQ","58.46","58.75","55.88","58.74","56.03","56.14","57.05","93.40","48.10","42,90,139","24,47,50,452.57","24,735"
"18-Jun-2025","EQ","57.54","59.13","56.71","57.54","58.35","58.74","58.26","93.40","48.10","72,46,663","42,22,21,788.50","27,406"
"17-Jun-2025","EQ","59.60","59.89","57.25","59.54","57.50","57.54","58.62","93.40","48.10","56,44,835","33,09,01,717.58","22,364"
"16-Jun-2025","EQ","61.17","62.09","59.04","61.19","59.45","59.54","59.83","93.40","48.10","68,29,091","40,85,91,593.03","25,101"
"13-Jun-2025","EQ","59.64","62.70","59.10","61.09","61.30","61.19","61.10","93.40","48.10","73,73,726","45,05,51,713.71","28,945"
"12-Jun-2025","EQ","63.60","63.89","60.66","63.67","61.15","61.09","62.19","93.40","48.10","61,93,145","38,51,47,257.49","23,452"
"11-Jun-2025","EQ","64.09","64.75","62.27","63.72","63.40","63.67","63.59","93.40","48.10","1,19,06,501","75,71,47,189.58","33,045"
"10-Jun-2025","EQ","59.90","64.00","59.70","59.93","63.95","63.72","62.50","93.40","48.10","1,56,32,551","97,70,35,855.14","47,150"
"09-Jun-2025","EQ","59.95","61.67","59.80","59.63","59.90","59.93","60.31","93.40","48.10","52,84,294","31,86,90,887.81","16,535"
"06-Jun-2025","EQ","60.20","60.36","59.20","60.49","59.68","59.63","59.79","93.40","48.10","50,18,733","30,00,48,292.58","19,260"
"05-Jun-2025","EQ","60.40","61.46","59.90","60.38","60.29","60.49","60.68","93.40","48.10","54,19,972","32,89,01,860.06","19,231"
"04-Jun-2025","EQ","58.14","60.94","57.77","58.05","60.55","60.38","59.57","93.40","48.10","92,81,236","55,28,84,826.52","29,181"
"03-Jun-2025","EQ","59.26","59.94","57.37","59.17","58.14","58.05","58.37","93.40","48.10","73,04,879","42,63,55,769.18","21,545"
"02-Jun-2025","EQ","60.53","60.70","58.63","61.01","59.10","59.17","59.48","93.40","48.10","65,96,729","39,23,91,741.77","21,213"
"30-May-2025","EQ","60.70","61.95","58.53","60.08","60.85","61.01","60.67","93.40","48.10","1,70,11,014","1,03,21,15,433.66","50,774"
"29-May-2025","EQ","56.50","60.90","56.33","56.20","60.11","60.08","58.72","93.40","48.10","1,64,79,061","96,76,69,771.68","54,043"
"28-May-2025","EQ","53.95","56.80","53.85","53.39","56.30","56.20","55.73","93.40","48.10","1,38,68,690","77,29,41,474.31","37,830"
"27-May-2025","EQ","53.63","54.50","52.79","53.66","53.60","53.39","53.68","93.40","48.10","89,71,077","48,15,89,326.91","29,640"
"26-May-2025","EQ","51.50","54.20","50.80","51.28","53.50","53.66","52.81","93.40","48.10","1,84,36,256","97,36,18,337.61","55,257"
"23-May-2025","EQ","49.47","53.99","48.51","48.26","51.36","51.28","51.52","93.40","48.10","2,97,26,469","1,53,14,95,179.05","80,871"
"22-May-2025","EQ","49.00","49.49","48.10","49.07","48.26","48.26","48.62","93.40","48.10","60,56,122","29,44,61,904.16","21,935"
"21-May-2025","EQ","50.50","50.84","48.90","50.46","49.00","49.07","49.71","93.40","48.90","73,26,390","36,42,30,800.63","28,653"
"20-May-2025","EQ","52.28","52.58","50.12","51.86","50.41","50.46","51.09","93.40","49.24","73,72,886","37,66,51,881.12","24,635"
"19-May-2025","EQ","52.29","53.69","51.58","52.20","51.80","51.86","52.73","93.40","49.24","80,14,954","42,26,61,248.29","24,953"
"16-May-2025","EQ","54.29","54.49","52.00","53.73","52.11","52.20","53.00","93.40","49.24","68,14,828","36,11,53,123.14","27,788"
"15-May-2025","EQ","55.30","55.91","53.51","56.38","53.66","53.73","54.35","93.40","49.24","80,38,436","43,68,81,919.01","27,670"
"14-May-2025","EQ","55.14","57.25","55.13","54.79","56.35","56.38","56.22","93.40","49.24","62,71,226","35,25,60,835.71","23,325"
"13-May-2025","EQ","54.20","55.05","53.40","54.05","55.05","54.79","54.54","93.40","49.24","34,27,099","18,68,97,280.87","16,450"
"12-May-2025","EQ","51.69","55.00","51.69","49.93","54.50","54.05","53.63","93.40","49.24","54,04,348","28,98,54,280.91","20,768"
"09-May-2025","EQ","50.05","51.00","49.24","51.67","49.96","49.93","49.96","93.40","49.24","39,52,403","19,74,72,723.82","19,917"
"08-May-2025","EQ","53.00","53.65","51.40","53.03","51.64","51.67","52.47","93.40","50.33","29,95,811","15,71,85,205.34","17,726"
"07-May-2025","EQ","51.20","53.90","51.00","51.98","53.00","53.03","52.73","93.40","50.33","69,45,337","36,62,20,652.33","33,722"
"06-May-2025","EQ","54.29","54.74","51.64","54.04","52.15","51.98","53.03","93.40","50.33","31,60,250","16,75,99,457.11","19,224"
"05-May-2025","EQ","54.20","55.00","53.50","53.77","54.00","54.04","54.12","93.40","50.33","35,06,801","18,98,05,300.28","18,335"
"02-May-2025","EQ","54.50","55.70","53.24","54.45","53.99","53.77","54.57","93.40","50.33","49,52,737","27,02,81,523.58","27,508"
"30-Apr-2025","EQ","57.90","58.17","54.11","57.88","54.40","54.45","56.10","93.40","50.33","55,22,051","30,98,03,690.01","27,950"
"29-Apr-2025","EQ","58.00","59.74","57.50","59.38","57.69","57.88","58.44","93.40","50.33","45,29,790","26,47,15,638.06","20,665"
"28-Apr-2025","EQ","63.00","63.40","57.70","71.53","59.09","59.38","59.76","93.40","50.33","1,75,70,422","1,05,00,02,007.53","64,986"
"25-Apr-2025","EQ","71.41","72.89","66.51","70.85","71.60","71.53","69.79","93.40","50.33","1,63,30,961","1,13,97,40,141.90","60,669"
"24-Apr-2025","EQ","69.34","71.25","69.34","69.30","70.65","70.85","70.47","93.40","50.33","73,47,971","51,78,20,041.73","24,834"
"23-Apr-2025","EQ","67.83","71.39","66.90","66.90","69.30","69.30","69.23","93.40","50.33","1,24,01,296","85,85,19,541.20","43,142"
"22-Apr-2025","EQ","62.97","68.19","62.13","61.96","67.23","66.90","66.17","93.40","50.33","1,63,25,151","1,08,02,14,782.40","61,654"
"21-Apr-2025","EQ","61.90","62.48","61.30","61.53","62.04","61.96","61.93","93.40","50.33","37,12,054","22,98,90,440.77","20,820"
"17-Apr-2025","EQ","60.80","62.99","60.69","61.03","61.90","61.53","62.03","93.40","50.33","53,66,830","33,28,99,666.02","32,998"
"16-Apr-2025","EQ","60.34","61.45","59.80","60.09","61.11","61.03","60.61","93.40","50.33","39,85,341","24,15,43,623.21","22,795"
"15-Apr-2025","EQ","60.60","60.99","59.86","59.23","59.95","60.09","60.32","93.40","50.33","31,30,142","18,88,09,894.48","21,727"
"11-Apr-2025","EQ","55.00","59.80","55.00","54.46","59.50","59.23","58.22","93.40","50.33","59,33,730","34,54,63,178.51","35,187"
"09-Apr-2025","EQ","56.00","56.19","54.25","55.93","54.85","54.46","54.84","93.40","50.33","18,02,900","9,88,64,032.11","13,785"
"08-Apr-2025","EQ","56.70","57.78","55.50","55.18","56.29","55.93","56.47","93.40","50.33","29,45,374","16,63,16,053.83","19,423"
"07-Apr-2025","EQ","50.33","56.00","50.33","58.30","55.72","55.18","54.19","93.40","50.33","39,96,841","21,65,86,308.36","35,652"
"04-Apr-2025","EQ","60.99","61.29","57.73","60.85","58.90","58.30","59.21","93.40","48.55","39,86,629","23,60,40,777.84","24,268"
"03-Apr-2025","EQ","59.80","61.74","58.90","59.90","60.71","60.85","60.79","93.40","48.55","40,88,368","24,85,43,222.01","24,854"
"02-Apr-2025","EQ","60.23","60.39","58.00","59.58","59.99","59.90","59.50","93.40","48.55","29,28,193","17,42,36,312.97","18,272"
"01-Apr-2025","EQ","57.50","60.10","56.93","57.62","59.48","59.58","58.91","93.40","48.55","35,27,419","20,78,11,721.20","23,471"
"28-Mar-2025","EQ","59.07","60.84","57.00","58.86","57.68","57.62","58.55","93.40","46.50","39,67,232","23,22,92,230.79","21,658"
"27-Mar-2025","EQ","57.20","59.15","56.65","57.04","58.75","58.86","57.89","93.40","46.50","54,20,861","31,37,96,108.04","30,440"
"26-Mar-2025","EQ","58.76","59.58","56.60","58.97","57.09","57.04","58.11","93.40","46.50","41,22,319","23,95,61,058.98","25,147"
"25-Mar-2025","EQ","61.80","61.94","58.32","61.39","58.41","58.97","59.83","93.40","46.50","41,77,321","24,99,14,439.96","21,611"
"24-Mar-2025","EQ","60.15","62.10","60.15","59.60","61.19","61.39","61.19","93.40","46.50","40,21,723","24,60,75,299.13","27,770"
