Date,series,OPEN,HIGH,LOW,PREV. CLOSE,ltp,close,vwap,52W H,52W L,VOLUME,VALUE,No of trades,EMA_50,EMA_100,EMA_200
2024-10-21,EQ,"1,850.00","1,855.00","1,735.00","1,871.05","1,782.50",1789.2,"1,777.26","1,942.00","1,543.85","1,31,78,137","23,42,09,71,357.40","3,94,637",1832.4733952912995,1808.6753708984745,1793.1172410893762
2024-10-22,EQ,"1,791.95","1,795.50","1,758.85","1,789.20","1,776.55",1763.15,"1,768.34","1,942.00","1,543.85","54,94,382","9,71,59,12,165.05","2,53,121",1829.754830770072,1807.7738784054357,1792.8190595859994
2024-10-23,EQ,"1,761.15","1,787.05","1,758.10","1,763.15","1,765.95",1767.8,"1,769.98","1,942.00","1,543.85","28,36,137","5,01,99,00,681.95","1,04,559",1827.3252295634024,1806.982316456813,1792.570113719472
2024-10-24,EQ,"1,766.00","1,772.75","1,750.30","1,767.80","1,765.00",1762.2,"1,760.17","1,942.00","1,543.85","23,16,820","4,07,80,04,286.30","1,12,834",1824.7712989922888,1806.0955379131135,1792.267923533209
2024-10-25,EQ,"1,765.00","1,786.50","1,757.00","1,762.20","1,770.00",1768.85,"1,768.11","1,942.00","1,543.85","28,29,227","5,00,23,93,369.65","1,01,475",1822.578306874944,1805.3580025088936,1792.0349093686991
2024-10-28,EQ,"1,768.00","1,780.65","1,745.05","1,768.85","1,753.00",1749.85,"1,757.63","1,942.00","1,543.85","33,02,148","5,80,39,58,310.50","1,43,061",1819.72621640926,1804.258834142381,1791.6151590267225
2024-10-29,EQ,"1,743.50","1,767.15","1,730.70","1,749.85","1,762.00",1760.2,"1,751.03","1,942.00","1,543.85","41,58,119","7,28,09,96,077.55","1,60,046",1817.391854981446,1803.3863819811456,1791.3025703796905
2024-10-30,EQ,"1,727.00","1,760.00","1,726.60","1,760.20","1,736.00",1734.6,"1,740.87","1,942.00","1,543.85","43,85,949","7,63,53,61,099.90","1,54,139",1814.145115570409,1802.0242754072613,1790.7383656992956
2024-10-31,EQ,"1,727.35","1,746.60","1,723.95","1,734.60","1,736.00",1731.1,"1,731.86","1,942.00","1,543.85","29,44,670","5,09,97,61,084.25","1,37,185",1810.8884443715688,1800.619834310088,1790.1449491251733
2024-11-01,EQ,"1,739.60","1,754.15","1,736.35","1,731.10","1,742.00",1744.4,"1,744.77","1,942.00","1,543.85","1,82,489","31,84,00,710.20","13,278",1808.2810543962137,1799.5065702643435,1789.6897755020373
2024-11-04,EQ,"1,744.00","1,744.00","1,724.25","1,744.40","1,729.00",1729.35,"1,732.43","1,942.00","1,543.85","28,84,830","4,99,77,63,262.60","1,33,956",1805.1857189296957,1798.1173312492078,1789.0893797258975
2024-11-05,EQ,"1,721.50","1,760.50","1,711.00","1,729.35","1,758.95",1757.15,"1,738.96","1,942.00","1,543.85","40,28,615","7,00,56,07,167.55","1,29,659",1803.301965246178,1797.306096967045,1788.7715749525055
2024-11-06,EQ,"1,760.10","1,768.45","1,746.60","1,757.15","1,764.00",1762.6,"1,758.94","1,942.00","1,543.85","36,52,252","6,42,40,77,996.50","1,04,633",1801.705809746328,1796.618847522153,1788.5111612713863
2024-11-07,EQ,"1,763.00","1,765.00","1,733.00","1,762.60","1,745.50",1746.9,"1,743.87","1,942.00","1,543.85","30,60,984","5,33,79,47,937.20","91,821",1799.5565623052953,1795.6343158880509,1788.0971198657012
2024-11-08,EQ,"1,745.00","1,764.10","1,738.90","1,746.90","1,749.00",1745.8,"1,750.25","1,942.00","1,543.85","36,46,825","6,38,28,45,119.50","1,21,297",1797.4484618227348,1794.647497751654,1787.676253001366
2024-11-11,EQ,"1,745.00","1,763.30","1,737.20","1,745.80","1,740.35",1744.0,"1,748.58","1,942.00","1,543.85","32,05,030","5,60,42,43,328.40","1,37,845",1795.3524437120395,1793.6445770040964,1787.2416634192627
2024-11-12,EQ,"1,744.80","1,749.40","1,715.20","1,744.00","1,721.00",1721.4,"1,727.77","1,942.00","1,543.85","32,28,390","5,57,79,16,066.10","1,59,904",1792.4523478801948,1792.213991320847,1786.586522489718
2024-11-13,EQ,"1,714.00","1,728.15","1,679.05","1,721.40","1,693.50",1687.85,"1,700.86","1,942.00","1,543.85","35,93,490","6,11,20,33,524.80","1,39,342",1788.350295022148,1790.1473776313253,1785.6040695296213
2024-11-14,EQ,"1,690.00","1,712.60","1,689.80","1,687.85","1,708.55",1707.9,"1,704.18","1,942.00","1,543.85","33,27,758","5,67,11,07,695.60","1,72,759",1785.1953814918677,1788.5187166881308,1784.830894708431
2024-11-18,EQ,"1,714.00","1,728.25","1,699.70","1,707.90","1,719.15",1722.75,"1,718.88","1,942.00","1,543.85","20,82,415","3,57,94,13,983.40","85,669",1782.7465430019906,1787.2163658626232,1784.2131743630734
2024-11-19,EQ,"1,729.80","1,739.80","1,713.50","1,722.75","1,722.50",1727.75,"1,730.43","1,942.00","1,543.85","27,59,663","4,77,53,93,473.75","1,14,959",1780.589815825442,1786.0388140633634,1783.6513517325952
2024-11-21,EQ,"1,715.10","1,740.75","1,703.75","1,727.75","1,739.00",1737.1,"1,726.98","1,942.00","1,543.85","32,94,059","5,68,87,57,638.40","1,30,418",1778.8843328518951,1785.069728636366,1783.1881542029175
2024-11-22,EQ,"1,734.00","1,772.20","1,732.90","1,737.10","1,761.80",1761.45,"1,758.21","1,942.00","1,543.85","35,53,726","6,24,81,95,787.20","1,28,374",1778.2006335243698,1784.602011237626,1782.9718541610976
2024-11-25,EQ,"1,782.00","1,794.60","1,766.90","1,761.45","1,792.00",1790.75,"1,784.63","1,942.00","1,543.85","68,71,432","12,26,29,84,351.90","1,44,617",1778.692765543022,1784.723753589356,1783.0492486470569
2024-11-26,EQ,"1,795.00","1,795.95","1,775.00","1,790.75","1,782.45",1783.6,"1,784.96","1,942.00","1,543.85","23,12,739","4,12,81,55,813.85","1,17,967",1778.8852061099624,1784.701501043032,1783.0547287600216
2024-11-27,EQ,"1,780.95","1,805.50","1,779.10","1,783.60","1,780.00",1783.2,"1,793.18","1,942.00","1,543.85","32,02,444","5,74,25,71,715.75","1,11,680",1779.0544137134934,1784.6717683491106,1783.0561742449966
2024-11-28,EQ,"1,783.25","1,788.90","1,753.50","1,783.20","1,763.80",1759.2,"1,764.96","1,942.00","1,543.85","39,71,395","7,00,93,52,953.25","1,40,917",1778.2758092541408,1784.167376896653,1782.8187993768872
2024-11-29,EQ,"1,757.00","1,773.60","1,757.00","1,759.20","1,761.25",1765.25,"1,765.40","1,942.00","1,543.85","29,87,994","5,27,49,93,125.40","1,34,558",1777.764993204959,1783.792775373947,1782.6439854527391
2024-12-02,EQ,"1,765.00","1,772.60","1,746.00","1,765.25","1,755.75",1753.95,"1,751.35","1,942.00","1,543.85","42,65,280","7,47,00,08,318.25","95,812",1776.8310719028036,1783.2018293269382,1782.3584731596773
2024-12-03,EQ,"1,760.00","1,761.20","1,740.00","1,753.95","1,750.00",1749.9,"1,748.39","1,942.00","1,543.85","39,71,650","6,94,40,10,927.60","1,44,219",1775.774951436027,1782.5423871620485,1782.0355032774914
2024-12-04,EQ,"1,752.00","1,767.00","1,746.40","1,749.90","1,759.65",1757.5,"1,757.65","1,942.00","1,543.85","31,86,786","5,60,12,47,088.65","1,31,153",1775.05828667383,1782.0464983073543,1781.7913689165214
2024-12-05,EQ,"1,764.00","1,788.65","1,748.00","1,757.50","1,776.00",1775.15,"1,770.99","1,942.00","1,543.85","56,97,229","10,08,97,63,308.95","2,09,634",1775.0618832748562,1781.9099339844363,1781.72528564372
2024-12-06,EQ,"1,773.90","1,785.05","1,761.00","1,775.15","1,775.25",1776.95,"1,775.82","1,942.00","1,543.85","25,95,882","4,60,98,16,700.45","1,20,678",1775.135927067999,1781.8117174698932,1781.6777703636833
2024-12-09,EQ,"1,768.10","1,804.95","1,768.10","1,776.95","1,786.95",1786.25,"1,791.83","1,942.00","1,543.85","25,54,023","4,57,63,74,690.75","1,20,368",1775.5717730653323,1781.8996042526674,1781.7232651859354
2024-12-10,EQ,"1,783.25","1,802.80","1,783.25","1,786.25","1,799.10",1794.7,"1,792.96","1,942.00","1,543.85","19,79,884","3,54,98,47,420.65","92,144",1776.3218996117905,1782.153077435783,1781.8523869253788
2024-12-11,EQ,"1,796.00","1,806.80","1,789.95","1,794.70","1,795.00",1794.7,"1,797.73","1,942.00","1,543.85","23,93,428","4,30,27,48,698.80","1,46,978",1777.042609430936,1782.4015313479458,1781.980223871395
2024-12-12,EQ,"1,790.00","1,796.45","1,765.35","1,794.70","1,773.00",1768.7,"1,773.09","1,942.00","1,543.85","34,88,259","6,18,49,81,441.45","1,38,972",1776.7154482767814,1782.1302138955111,1781.8480823403363
2024-12-13,EQ,"1,758.35","1,809.00","1,748.05","1,768.70","1,804.90",1805.65,"1,777.45","1,942.00","1,543.85","38,93,531","6,92,05,51,942.50","1,87,325",1777.8501365796528,1782.595952234214,1782.0849173419251
2024-12-16,EQ,"1,803.00","1,813.00","1,793.85","1,805.65","1,800.00",1804.45,"1,801.41","1,942.00","1,543.85","29,89,393","5,38,51,36,225.40","1,05,342",1778.89326847849,1783.0287056553184,1782.3074554778268
2024-12-17,EQ,"1,796.10","1,806.85","1,775.00","1,804.45","1,781.00",1784.05,"1,784.47","1,942.00","1,543.85","35,92,861","6,41,13,61,535.85","1,14,350",1779.0954932440395,1783.048929305708,1782.3247942292917
2024-12-18,EQ,"1,782.00","1,786.70","1,770.35","1,784.05","1,780.00",1780.0,"1,779.73","1,942.00","1,543.85","35,29,430","6,28,14,49,565.45","1,01,262",1779.1309640972145,1782.9885544679712,1782.301661948403
2024-12-19,EQ,"1,763.45","1,768.00","1,745.40","1,780.00","1,763.45",1762.1,"1,756.92","1,942.00","1,543.85","40,74,080","7,15,78,51,905.40","1,34,049",1778.4630831522256,1782.574919726031,1782.1006503867277
2024-12-20,EQ,"1,755.00","1,768.85","1,733.35","1,762.10","1,748.70",1743.55,"1,744.90","1,942.00","1,543.85","1,46,85,688","25,62,50,36,882.65","1,54,525",1777.093942636452,1781.8021490383871,1781.7170618256655
2024-12-23,EQ,"1,747.50","1,764.20","1,740.00","1,743.55","1,742.05",1745.35,"1,748.55","1,942.00","1,543.85","27,48,036","4,80,50,70,781.30","95,146",1775.849082140905,1781.0803243049538,1781.3552005139672
2024-12-24,EQ,"1,742.55","1,754.65","1,738.05","1,745.35","1,750.00",1749.05,"1,747.17","1,942.00","1,543.85","27,12,625","4,73,94,11,815.30","86,550",1774.7981377432225,1780.4460604573308,1781.033755732734
2024-12-26,EQ,"1,756.80","1,769.45","1,742.05","1,749.05","1,759.15",1752.8,"1,755.21","1,942.00","1,543.85","11,32,006","1,98,69,02,884.85","69,593",1773.9354656748608,1779.8986137156014,1780.752822839871
2024-12-27,EQ,"1,760.00","1,777.20","1,754.00","1,752.80","1,760.05",1759.9,"1,762.95","1,942.00","1,543.85","24,48,271","4,31,61,86,371.90","65,635",1773.3850552562387,1779.502601562817,1780.545332065345
2024-12-30,EQ,"1,765.00","1,781.00","1,733.50","1,759.90","1,741.20",1740.7,"1,750.47","1,942.00","1,543.85","55,02,772","9,63,24,26,366.60","1,51,204",1772.103288383445,1778.7342332150386,1780.148861099521
2024-12-31,EQ,"1,735.05","1,796.60","1,735.05","1,740.70","1,785.00",1786.05,"1,781.30","1,942.00","1,543.85","47,31,698","8,42,85,61,946.85","1,50,931",1772.6502182507609,1778.8790998840475,1780.2075788995255
2025-01-01,EQ,"1,779.25","1,796.75","1,777.00","1,786.05","1,788.10",1788.4,"1,788.68","1,942.00","1,543.85","14,84,828","2,65,58,79,180.50","78,772",1773.2678567507312,1779.0676325596112,1780.2890955273913
2025-01-02,EQ,"1,800.00","1,840.20","1,796.90","1,788.40","1,834.05",1837.15,"1,828.42","1,942.00","1,543.85","50,96,987","9,31,94,31,122.75","1,89,976",1775.7730388389375,1780.21777844952,1780.8548756713974
2025-01-03,EQ,"1,851.00","1,853.00","1,817.10","1,837.15","1,835.70",1838.65,"1,835.99","1,942.00","1,543.85","42,77,149","7,85,27,98,833.80","1,76,893",1778.2388020217245,1781.374852143589,1781.4299515353637
2025-01-06,EQ,"1,821.00","1,825.00","1,772.90","1,838.65","1,777.90",1779.65,"1,788.22","1,942.00","1,543.85","39,92,395","7,13,92,64,262.05","1,58,474",1778.2941431189115,1781.3406966555972,1781.4122405748128
2025-01-07,EQ,"1,787.00","1,797.45","1,769.90","1,779.65","1,770.65",1772.05,"1,782.81","1,942.00","1,543.85","43,99,938","7,84,42,67,374.60","1,38,267",1778.0492747613075,1781.1567224643973,1781.319083952178
2025-01-08,EQ,"1,780.10","1,784.70","1,762.45","1,772.05","1,765.05",1768.65,"1,770.73","1,942.00","1,543.85","43,64,679","7,72,86,50,677.05","1,74,290",1777.68067575106,1780.909064593815,1781.1930234153406
2025-01-09,EQ,"1,774.00","1,808.70","1,774.00","1,768.65","1,791.00",1790.2,"1,791.64","1,942.00","1,543.85","54,69,827","9,79,99,45,826.35","2,30,709",1778.1716296431755,1781.093043512749,1781.2826450728994
2025-01-10,EQ,"1,784.20","1,789.65","1,753.35","1,790.20","1,759.50",1756.2,"1,770.10","1,942.00","1,543.85","35,02,618","6,19,99,84,677.10","1,65,381",1777.3099971081492,1780.6001119580417,1781.0330665149602
2025-01-13,EQ,"1,732.90","1,744.55","1,723.75","1,756.20","1,740.00",1738.4,"1,735.95","1,942.00","1,543.85","30,92,388","5,36,82,39,974.55","1,05,945",1775.784114868614,1779.764466176694,1780.608856897896
2025-01-14,EQ,"1,749.60","1,768.85","1,729.60","1,738.40","1,759.50",1750.6,"1,746.99","1,942.00","1,543.85","49,48,961","8,64,57,92,071.60","1,92,138",1774.7965025208257,1779.186951994977,1780.3102613068722
2025-01-15,EQ,"1,760.10","1,795.00","1,760.10","1,750.60","1,788.00",1789.6,"1,785.32","1,942.00","1,543.85","35,09,861","6,26,62,21,452.45","1,34,844",1775.3770318337345,1779.3931509653737,1780.4026965177493
2025-01-16,EQ,"1,795.80","1,814.95","1,785.35","1,789.60","1,806.00",1805.55,"1,805.36","1,942.00","1,543.85","44,51,534","8,03,66,00,953.45","1,94,340",1776.5602854873134,1779.911108372,1780.6529184429455
2025-01-17,EQ,"1,797.00","1,805.50","1,748.30","1,805.55","1,759.05",1758.6,"1,762.59","1,942.00","1,543.85","35,21,728","6,20,73,79,668.10","1,70,335",1775.8559605662424,1779.48910622602,1780.4334864186378
2025-01-20,EQ,"1,890.00","1,929.90","1,866.00","1,758.60","1,918.00",1920.5,"1,912.23","1,942.00","1,543.85","1,33,24,315","25,47,91,95,049.45","4,14,832",1781.5282758381545,1782.281401152237,1781.8271830711888
2025-01-21,EQ,"1,920.95","1,920.95","1,891.00","1,920.50","1,893.60",1893.3,"1,901.43","1,942.00","1,543.85","44,15,663","8,39,60,73,106.55","1,52,161",1785.9114807072465,1784.4797892482327,1782.9363653291869
2025-01-22,EQ,"1,899.00","1,920.50","1,887.05","1,893.30","1,915.10",1917.5,"1,908.40","1,942.00","1,543.85","41,76,669","7,97,07,45,670.05","1,55,652",1791.0718147971586,1787.1138528274755,1784.2753069677024
2025-01-23,EQ,"1,907.10","1,923.95","1,892.10","1,917.50","1,893.00",1894.85,"1,907.05","1,942.00","1,543.85","31,61,159","6,02,84,92,282.40","1,91,618",1795.1415475502113,1789.247241880397,1785.3755526695163
2025-01-24,EQ,"1,891.00","1,918.50","1,873.05","1,894.85","1,883.40",1886.2,"1,896.05","1,942.00","1,543.85","40,25,366","7,63,22,82,178.35","89,533",1798.7124672541247,1791.1670984768248,1786.378781001163
2025-01-27,EQ,"1,875.00","1,898.80","1,862.75","1,886.20","1,878.70",1881.4,"1,882.75","1,942.00","1,543.85","19,28,503","3,63,08,97,730.40","1,17,348",1801.9551155971003,1792.9538886059966,1787.3242657673206
2025-01-28,EQ,"1,895.00","1,905.00","1,870.80","1,881.40","1,887.00",1887.75,"1,887.06","1,942.00","1,543.85","51,57,384","9,73,23,18,447.60","1,88,079",1805.3196208678023,1794.83103932667,1788.3235268044618
2025-01-29,EQ,"1,887.80","1,924.70","1,885.00","1,887.75","1,922.90",1920.35,"1,913.37","1,942.00","1,543.85","23,51,631","4,49,95,29,422.20","97,665",1809.8306161278888,1797.3165633003994,1789.6372230551638
2025-01-30,EQ,"1,920.35","1,938.10","1,877.45","1,920.35","1,903.80",1901.5,"1,908.46","1,942.00","1,543.85","42,39,181","8,09,03,01,027.40","2,05,022",1813.4254939267948,1799.3796016508863,1790.7502855123264
2025-01-31,EQ,"1,903.05","1,908.95","1,889.60","1,901.50","1,900.00",1901.3,"1,899.58","1,942.00","1,543.85","23,33,229","4,43,21,63,960.75","1,26,893",1816.8715529884887,1801.39782736077,1791.8502826714075
2025-02-01,EQ,"1,899.00","1,917.15","1,871.60","1,901.30","1,910.70",1903.1,"1,901.36","1,942.00","1,543.85","10,96,357","2,08,45,70,873.75","59,242",1820.2530607144308,1803.411731769468,1792.9572450328865
2025-02-03,EQ,"1,893.60","1,903.80","1,881.55","1,903.10","1,885.85",1884.5,"1,889.37","1,942.00","1,543.85","33,19,808","6,27,23,60,513.75","1,17,826",1822.7725485295516,1805.0174400512608,1793.8681182166388
2025-02-04,EQ,"1,891.05","1,941.20","1,877.20","1,884.50","1,931.30",1928.5,"1,913.85","1,942.00","1,543.85","53,32,618","10,20,58,08,606.55","1,96,759",1826.91872309702,1807.4626392581663,1795.207738930901
2025-02-05,EQ,"1,937.80","1,938.95","1,902.35","1,928.50","1,909.00",1911.75,"1,920.08","1,942.00","1,543.85","34,27,385","6,58,08,50,142.80","1,65,065",1830.2454398383136,1809.52773551048,1796.367363419151
2025-02-06,EQ,"1,917.00","1,920.00","1,896.45","1,911.75","1,916.80",1915.95,"1,908.10","1,942.00","1,543.85","31,93,971","6,09,44,13,578.80","1,43,785",1833.6064029819088,1811.6351070845292,1797.557240400055
2025-02-07,EQ,"1,921.00","1,960.60","1,907.90","1,915.95","1,957.40",1929.25,"1,921.40","1,960.60","1,543.85","44,14,174","8,48,14,07,757.80","1,48,252",1837.3571322767364,1813.9641148650337,1798.8676161174674
2025-02-10,EQ,"1,935.30","1,965.00","1,923.55","1,929.25","1,962.85",1960.15,"1,946.73","1,965.00","1,543.85","35,69,373","6,94,86,04,470.75","2,07,460",1842.1725388541197,1816.858884867706,1800.4724159570949
2025-02-11,EQ,"1,964.60","1,970.50","1,906.60","1,960.15","1,920.00",1918.6,"1,926.10","1,970.50","1,543.85","35,06,682","6,75,42,05,133.50","1,29,372",1845.1696941931737,1818.8735604148803,1801.647814803293
2025-02-12,EQ,"1,923.45","1,949.00","1,904.95","1,918.60","1,945.50",1943.95,"1,928.97","1,970.50","1,543.85","32,19,004","6,20,93,67,285.90","1,44,108",1849.0434316757944,1821.350321594784,1803.063756944554
2025-02-13,EQ,"1,963.00","1,992.80","1,960.55","1,943.95","1,964.75",1972.8,"1,976.93","1,992.80","1,543.85","1,26,78,373","25,06,42,93,113.80","3,76,384",1853.8966304336063,1824.34932512756,1804.7526747859015
2025-02-14,EQ,"1,974.00","1,974.00","1,933.35","1,972.80","1,949.80",1952.4,"1,949.13","1,992.80","1,543.85","26,10,048","5,08,73,22,578.35","1,26,283",1857.759507671504,1826.8849820557275,1806.2218023999724
2025-02-17,EQ,"1,955.00","1,963.95","1,932.65","1,952.40","1,941.80",1945.3,"1,944.22","1,992.80","1,543.85","23,00,119","4,47,19,42,649.50","1,30,009",1861.1924681549744,1829.229833896208,1807.6056650626592
2025-02-18,EQ,"1,942.05","1,966.00","1,939.15","1,945.30","1,962.25",1963.35,"1,954.27","1,992.80","1,543.85","43,44,125","8,48,95,88,689.55","3,18,968",1865.1986458743872,1831.8856787695504,1809.1553599376575
2025-02-19,EQ,"1,963.95","1,994.90","1,962.00","1,963.35","1,986.90",1985.0,"1,980.98","1,994.90","1,543.85","39,14,165","7,75,38,77,794.10","1,55,867",1869.8967381930388,1834.9176455265888,1810.9050578487256
2025-02-20,EQ,"1,982.30","1,982.35","1,960.00","1,985.00","1,970.00",1970.55,"1,970.23","1,994.90","1,543.85","47,24,372","9,30,80,88,595.80","1,41,849",1873.8439249305668,1837.603434724082,1812.4935647358036
2025-02-21,EQ,"1,970.55","1,978.35","1,934.50","1,970.55","1,950.15",1953.05,"1,946.30","1,994.90","1,543.85","40,08,552","7,80,18,50,138.90","1,98,921",1876.950045521525,1839.889505323605,1813.8921362309695
2025-02-24,EQ,"1,938.30","1,970.00","1,933.55","1,953.05","1,960.70",1966.1,"1,956.49","1,994.90","1,543.85","22,18,081","4,33,96,52,971.95","1,58,716",1880.44612216774,1842.3887230399691,1815.4066423381244
2025-02-25,EQ,"1,969.00","1,979.55","1,958.60","1,966.10","1,966.90",1967.25,"1,969.02","1,994.90","1,543.85","40,19,894","7,91,52,42,329.90","1,44,013",1883.8501958082209,1844.8612235738317,1816.91752151884
2025-02-27,EQ,"1,972.00","1,975.00","1,939.90","1,967.25","1,941.90",1947.55,"1,950.41","1,994.90","1,543.85","37,08,068","7,23,22,52,744.20","1,49,866",1886.3482273451527,1846.894664691181,1818.2173471753688
2025-02-28,EQ,"1,937.05","1,937.05","1,893.90","1,947.55","1,898.45",1902.95,"1,909.71","1,994.90","1,543.85","69,70,315","13,31,13,13,990.40","1,75,774",1886.9992772531864,1848.00467133096,1819.060458148748
2025-03-03,EQ,"1,905.55","1,923.65","1,895.20","1,902.95","1,914.95",1914.6,"1,911.53","1,994.90","1,543.85","26,07,790","4,98,48,71,747.15","1,71,519",1888.0816585373752,1849.3233907105443,1820.0111003562236
2025-03-04,EQ,"1,901.15","1,916.00","1,896.75","1,914.60","1,911.10",1907.8,"1,908.71","1,994.90","1,543.85","31,72,050","6,05,45,19,747.75","1,16,275",1888.8549268300271,1850.4813433697411,1820.8846217457135
2025-03-05,EQ,"1,903.10","1,953.65","1,895.40","1,907.80","1,936.80",1933.1,"1,935.13","1,994.90","1,543.85","38,11,688","7,37,61,09,100.75","1,64,160",1890.5900277386536,1852.1173563723207,1822.0011926736167
2025-03-06,EQ,"1,944.00","1,944.95","1,909.85","1,933.10","1,920.15",1921.7,"1,923.49","1,994.90","1,543.85","51,93,093","9,98,88,39,292.05","1,72,071",1891.8100266508632,1853.495230503562,1822.993220607213
2025-03-07,EQ,"1,917.00","1,940.60","1,910.05","1,921.70","1,932.00",1935.4,"1,926.46","1,994.90","1,543.85","27,80,338","5,35,62,22,987.95","82,747",1893.5194373704371,1855.1171071272536,1824.1116960240568
2025-03-10,EQ,"1,932.50","1,940.05","1,916.35","1,935.40","1,920.00",1921.75,"1,931.57","1,994.90","1,543.85","22,28,534","4,30,45,80,195.75","85,417",1894.626518257871,1856.4365703524568,1825.0832214367529
2025-03-11,EQ,"1,923.00","1,944.00","1,904.45","1,921.75","1,936.70",1935.2,"1,926.20","1,994.90","1,543.85","32,07,052","6,17,74,11,789.35","1,43,449",1896.2176351889352,1857.9962422266656,1826.1789107756904
2025-03-12,EQ,"1,940.00","1,997.70","1,938.00","1,935.20","1,979.95",1982.55,"1,980.59","1,997.70","1,543.85","67,04,494","13,27,88,47,229.10","2,64,027",1899.6032181227024,1860.462653271682,1827.7348420117532
2025-03-13,EQ,"1,975.70","1,993.35","1,969.55","1,982.55","1,981.50",1985.1,"1,984.97","1,997.70","1,543.85","49,25,794","9,77,75,35,694.00","1,42,227",1902.956033098283,1862.9307195435297,1829.3006644792983
2025-03-17,EQ,"1,980.10","1,998.85","1,974.25","1,985.10","1,995.00",1993.1,"1,991.42","1,998.85","1,543.85","31,70,929","6,31,46,47,400.65","1,18,386",1906.4910906238408,1865.5083290575192,1830.930508613833
2025-03-18,EQ,"2,000.00","2,039.00","1,988.60","1,993.10","2,035.15",2034.0,"2,022.71","2,039.00","1,543.85","53,84,288","10,89,08,34,384.30","2,03,358",1911.491440011141,1868.8447977890532,1832.951100567924
2025-03-19,EQ,"2,039.25","2,051.00","2,017.25","2,034.00","2,021.95",2021.55,"2,031.39","2,051.00","1,543.85","53,38,288","10,84,41,45,082.70","1,61,325",1915.8074619714885,1871.8686631793687,1834.8277065324223
2025-03-20,EQ,"2,031.00","2,038.90","2,016.50","2,021.55","2,032.10",2035.65,"2,033.39","2,051.00","1,543.85","26,83,306","5,45,62,20,483.50","1,39,113",1920.5071693451555,1875.1118579678969,1836.825938308219
2025-03-21,EQ,"2,040.00","2,097.60","2,035.00","2,035.65","2,073.95",2079.0,"2,076.89","2,097.60","1,543.85","1,88,50,808","39,15,11,11,702.05","2,55,463",1926.7225744688749,1879.1492469190275,1839.235630464356
2025-03-24,EQ,"2,100.00","2,184.25","2,090.25","2,079.00","2,180.00",2176.15,"2,163.50","2,184.25","1,543.85","85,08,351","18,40,78,45,040.40","2,24,338",1936.504042136762,1885.0304499503336,1842.5880122507804
2025-03-25,EQ,"2,179.90","2,202.50","2,160.00","2,176.15","2,171.90",2170.0,"2,187.33","2,202.50","1,543.85","73,42,433","16,06,03,26,791.95","1,85,498",1945.660746366693,1890.673411337456,1845.8458429746531
2025-03-26,EQ,"2,175.00","2,176.00","2,129.90","2,170.00","2,148.65",2144.9,"2,146.30","2,202.50","1,543.85","30,16,916","6,47,52,00,479.05","1,70,269",1953.474050430744,1895.7076012119612,1848.8215062286367
2025-03-27,EQ,"2,144.00","2,151.40","2,111.85","2,144.90","2,135.45",2128.65,"2,131.86","2,202.50","1,543.85","94,21,224","20,08,46,95,368.00","1,77,390",1960.343695511892,1900.3203219800412,1851.60586935074
2025-03-28,EQ,"2,139.30","2,179.90","2,139.00","2,128.65","2,174.00",2171.2,"2,167.05","2,202.50","1,543.85","36,72,253","7,95,79,37,513.40","1,78,868",1968.6125701977,1905.6842760002385,1854.785910451728
2025-04-01,EQ,"2,174.30","2,178.50","2,135.90","2,171.20","2,144.30",2145.9,"2,149.86","2,202.50","1,543.85","37,50,939","8,06,40,00,143.20","1,22,843",1975.565018425241,1910.4410230101348,1857.6825680591733
2025-04-02,EQ,"2,141.00","2,160.65","2,139.65","2,145.90","2,153.05",2154.6,"2,150.02","2,202.50","1,543.85","21,32,192","4,58,42,55,535.25","1,02,003",1982.58599809484,1915.2758542376569,1860.6369703670423
2025-04-03,EQ,"2,129.00","2,151.70","2,127.15","2,154.60","2,133.00",2132.6,"2,135.58","2,202.50","1,543.85","16,94,038","3,61,77,49,638.30","98,442",1988.4689001303364,1919.5793026685944,1863.3430701643852
2025-04-04,EQ,"2,130.90","2,146.30","2,118.15","2,132.60","2,132.10",2131.95,"2,129.73","2,202.50","1,543.85","37,88,403","8,06,82,77,988.85","2,06,429",1994.0956099291463,1923.7846630117904,1866.015775933894
2025-04-07,EQ,"2,018.70","2,083.60","2,000.80","2,131.95","2,044.00",2037.85,"2,038.18","2,202.50","1,543.85","71,39,049","14,55,06,42,674.65","2,61,737",1995.8114683632975,1926.0433825561115,1867.725569208184
2025-04-08,EQ,"2,062.45","2,079.90","2,038.00","2,037.85","2,058.00",2055.15,"2,055.65","2,202.50","1,543.85","40,94,339","8,41,65,31,029.20","1,47,239",1998.138469603953,1928.5999492381684,1869.5904889175551
2025-04-09,EQ,"2,054.00","2,065.00","2,042.10","2,055.15","2,058.00",2052.7,"2,056.16","2,202.50","1,543.85","39,19,578","8,05,92,83,864.00","1,78,642",2000.278137462621,1931.0573759859276,1871.4124741024552
2025-04-11,EQ,"2,065.00","2,139.50","2,058.50","2,052.70","2,109.85",2111.2,"2,112.97","2,202.50","1,543.85","55,94,689","11,82,13,91,565.50","1,72,272",2004.6280144248717,1934.6245566594728,1873.7984196337743
2025-04-15,EQ,"2,145.00","2,147.00","2,099.60","2,111.20","2,124.00",2120.2,"2,117.60","2,202.50","1,543.85","56,35,664","11,93,40,62,579.30","1,52,731",2009.160249153308,1938.299317913741,1876.250176652344
