ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Dec-2024","EQ","72.55","72.81","68.75","71.83","69.15","68.94","70.40","84.19","43.60","56,59,178","39,83,83,258.50","21,811"
"19-Dec-2024","EQ","71.70","73.39","71.00","72.97","71.95","71.83","72.06","84.19","43.60","62,33,569","44,92,07,351.95","30,336"
"18-Dec-2024","EQ","74.55","75.10","72.00","74.65","72.80","72.97","73.55","84.19","43.60","58,62,773","43,12,21,048.15","35,465"
"17-Dec-2024","EQ","77.68","77.85","74.50","77.40","74.54","74.65","76.02","84.19","43.60","56,21,060","42,73,36,708.05","29,855"
"16-Dec-2024","EQ","77.00","78.40","76.79","77.14","77.43","77.40","77.57","84.19","43.60","76,12,073","59,04,73,768.34","26,982"
"13-Dec-2024","EQ","75.60","78.00","74.15","76.58","77.50","77.14","75.99","84.19","43.60","1,14,84,975","87,27,71,105.13","41,805"
"12-Dec-2024","EQ","79.20","79.97","76.00","80.10","76.25","76.58","77.82","84.19","43.60","1,34,68,174","1,04,80,90,632.23","45,314"
"11-Dec-2024","EQ","72.20","80.86","72.00","71.93","79.69","80.10","77.25","84.19","43.60","3,88,47,183","3,00,09,49,644.03","1,20,031"
"10-Dec-2024","EQ","74.41","74.63","71.17","74.41","71.80","71.93","72.32","84.19","43.60","42,38,244","30,65,15,864.30","23,414"
"09-Dec-2024","EQ","76.47","76.49","74.00","76.61","74.15","74.41","75.29","84.19","43.60","40,65,032","30,60,49,715.16","20,590"
"06-Dec-2024","EQ","75.60","77.00","74.55","75.35","76.20","76.61","75.97","84.19","43.60","73,39,737","55,75,65,937.89","30,613"
"05-Dec-2024","EQ","73.51","76.90","72.91","72.93","75.25","75.35","75.52","84.19","43.60","2,05,77,396","1,55,39,69,707.75","71,630"
"04-Dec-2024","EQ","72.29","73.90","71.81","72.02","72.90","72.93","72.98","84.19","43.60","46,00,534","33,57,52,975.03","41,877"
"03-Dec-2024","EQ","73.16","73.80","71.63","73.16","72.00","72.02","72.68","84.19","43.60","26,04,217","18,92,68,259.74","16,624"
"02-Dec-2024","EQ","72.00","73.75","71.25","72.23","72.90","73.16","72.54","84.19","43.60","26,78,852","19,43,30,027.18","14,266"
"29-Nov-2024","EQ","71.50","73.32","70.74","71.17","72.20","72.23","71.99","84.19","43.60","56,75,521","40,85,58,548.19","22,062"
"28-Nov-2024","EQ","72.95","74.01","70.79","72.81","71.30","71.17","72.05","84.19","43.60","52,57,210","37,87,83,672.04","28,406"
"27-Nov-2024","EQ","71.19","74.29","71.01","70.96","72.50","72.81","73.16","84.19","43.60","1,01,21,819","74,05,10,653.28","34,881"
"26-Nov-2024","EQ","68.87","72.29","68.58","68.91","71.35","70.96","70.95","84.19","43.60","93,73,899","66,50,70,411.55","31,073"
"25-Nov-2024","EQ","67.25","69.42","66.11","65.55","68.75","68.91","68.15","84.19","43.60","68,63,106","46,77,44,535.82","25,659"
"22-Nov-2024","EQ","63.90","66.40","63.43","63.74","65.50","65.55","65.54","84.19","43.60","44,26,448","29,01,10,081.54","16,450"
"21-Nov-2024","EQ","65.56","65.90","63.50","65.57","63.80","63.74","64.16","84.19","43.60","37,02,653","23,75,70,256.29","14,634"
"19-Nov-2024","EQ","65.00","67.74","65.00","64.68","65.69","65.57","66.39","84.19","43.60","51,15,030","33,95,76,611.36","16,697"
"18-Nov-2024","EQ","64.81","66.80","62.65","64.65","64.60","64.68","64.53","84.19","43.60","34,10,276","22,00,53,371.45","17,929"
"14-Nov-2024","EQ","64.85","67.59","64.30","64.49","64.70","64.65","65.85","84.19","43.60","25,48,273","16,78,10,334.56","15,567"
"13-Nov-2024","EQ","65.00","67.32","64.16","67.43","64.60","64.49","65.36","84.19","43.60","55,40,962","36,21,76,361.24","25,570"
"12-Nov-2024","EQ","67.36","68.90","66.15","67.36","66.50","67.43","67.74","84.19","43.60","30,54,341","20,69,11,969.22","14,099"
"11-Nov-2024","EQ","68.00","69.90","66.60","68.58","67.50","67.36","68.05","84.19","43.60","29,92,583","20,36,59,840.68","16,219"
"08-Nov-2024","EQ","70.01","70.71","67.75","69.82","68.95","68.58","69.21","84.19","43.60","39,79,319","27,54,02,638.73","21,502"
"07-Nov-2024","EQ","67.36","71.70","66.75","67.15","69.40","69.82","69.72","84.19","43.60","1,18,15,117","82,37,84,416.08","54,411"
"06-Nov-2024","EQ","65.69","67.90","64.85","65.82","67.06","67.15","66.81","84.19","43.60","41,05,667","27,43,17,417.18","41,349"
"05-Nov-2024","EQ","65.30","67.45","64.50","65.04","65.60","65.82","66.10","84.19","43.60","41,52,908","27,45,20,619.53","21,077"
"04-Nov-2024","EQ","66.74","66.74","62.74","66.98","65.01","65.04","64.42","84.19","43.60","44,88,150","28,91,05,720.76","20,750"
"01-Nov-2024","EQ","64.99","67.50","64.99","64.35","66.68","66.98","66.56","84.19","43.60","35,53,910","23,65,48,110.73","12,900"
"31-Oct-2024","EQ","61.00","64.89","60.47","60.96","64.70","64.35","62.99","84.19","43.60","80,77,770","50,88,15,993.05","34,361"
"30-Oct-2024","EQ","53.90","61.50","53.56","53.44","61.00","60.96","59.41","84.19","43.60","1,49,24,444","88,66,85,516.90","74,493"
"29-Oct-2024","EQ","52.03","54.90","52.03","54.50","53.73","53.44","53.33","84.19","43.60","44,73,656","23,85,80,469.27","24,804"
"28-Oct-2024","EQ","55.65","56.76","53.36","55.65","54.51","54.50","54.93","84.19","43.60","56,80,064","31,19,78,088.55","30,405"
"25-Oct-2024","EQ","57.90","58.89","54.60","57.78","55.60","55.65","55.81","84.19","43.60","29,67,896","16,56,46,920.10","16,814"
"24-Oct-2024","EQ","58.10","59.18","56.92","57.98","57.70","57.78","57.90","84.19","43.60","25,38,716","14,69,82,719.73","14,586"
"23-Oct-2024","EQ","58.14","59.96","56.50","57.18","57.93","57.98","58.37","84.19","43.60","27,50,937","16,05,84,638.92","14,674"
"22-Oct-2024","EQ","60.30","60.30","56.90","59.99","57.48","57.18","58.36","84.19","43.60","25,64,250","14,96,38,737.07","16,343"
