ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Jan-2025","EQ","755.00","765.45","736.10","754.80","740.05","740.00","743.74","839.50","515.00","3,63,183","27,01,14,189.00","21,634"
"20-Jan-2025","EQ","755.00","759.75","740.60","751.80","755.05","754.80","751.00","839.50","515.00","2,15,132","16,15,64,979.10","13,538"
"17-Jan-2025","EQ","761.00","764.65","745.00","759.80","750.00","751.80","751.51","839.50","515.00","2,35,584","17,70,44,365.30","16,345"
"16-Jan-2025","EQ","774.05","785.00","755.00","770.05","760.75","759.80","764.38","839.50","515.00","4,10,708","31,39,35,115.10","23,296"
"15-Jan-2025","EQ","745.00","772.85","743.10","744.20","770.00","770.05","761.83","839.50","515.00","5,54,699","42,25,87,501.55","30,267"
"14-Jan-2025","EQ","740.60","747.35","716.70","746.90","744.20","744.20","734.92","839.50","515.00","8,23,290","60,50,50,253.20","44,901"
"13-Jan-2025","EQ","779.00","791.90","735.50","779.85","738.85","746.90","769.51","839.50","515.00","12,32,274","94,82,45,073.45","74,107"
"10-Jan-2025","EQ","775.00","789.60","769.15","775.90","780.00","779.85","779.58","839.50","515.00","7,42,716","57,90,09,576.35","58,442"
"09-Jan-2025","EQ","793.00","797.70","767.20","788.90","777.00","775.90","779.00","839.50","515.00","5,02,402","39,13,72,952.40","43,541"
"08-Jan-2025","EQ","772.50","798.50","758.20","773.30","790.70","788.90","774.98","839.50","515.00","6,24,438","48,39,30,025.95","40,033"
"07-Jan-2025","EQ","773.30","791.85","769.30","771.70","772.90","773.30","777.80","839.50","515.00","4,33,144","33,68,99,317.05","26,973"
"06-Jan-2025","EQ","790.25","799.75","763.35","794.10","770.00","771.70","777.55","839.50","515.00","7,13,290","55,46,19,576.60","35,462"
"03-Jan-2025","EQ","794.75","810.75","775.05","793.10","793.50","794.10","794.73","839.50","515.00","16,76,434","1,33,23,06,769.30","62,767"
"02-Jan-2025","EQ","749.85","818.95","748.60","747.35","792.95","793.10","800.41","839.50","515.00","86,48,177","6,92,21,07,547.20","2,29,080"
"01-Jan-2025","EQ","752.50","762.00","745.05","751.65","750.40","747.35","752.09","839.50","515.00","2,29,158","17,23,48,309.55","13,925"
"31-Dec-2024","EQ","761.00","761.00","741.50","761.20","752.50","751.65","752.83","839.50","515.00","2,30,840","17,37,83,097.85","16,029"
"30-Dec-2024","EQ","740.00","764.90","734.05","739.30","763.00","761.20","752.71","839.50","515.00","4,79,817","36,11,62,719.10","34,242"
"27-Dec-2024","EQ","731.00","767.00","731.00","730.20","742.55","739.30","751.67","839.50","515.00","16,01,832","1,20,40,43,759.10","76,307"
"26-Dec-2024","EQ","736.95","741.35","723.50","735.80","732.90","730.20","730.72","839.50","515.00","1,76,741","12,91,48,536.65","9,765"
"24-Dec-2024","EQ","743.50","751.00","730.00","741.45","735.05","735.80","741.26","839.50","515.00","3,55,079","26,32,06,538.30","19,970"
"23-Dec-2024","EQ","768.00","779.90","732.50","767.90","742.45","741.45","747.99","839.50","515.00","6,98,845","52,27,30,652.60","37,886"
"20-Dec-2024","EQ","786.00","793.20","746.15","778.10","765.20","767.90","774.20","839.50","515.00","6,84,057","52,95,98,692.05","27,947"
"19-Dec-2024","EQ","771.00","788.85","764.00","789.85","780.90","778.10","778.44","839.50","515.00","3,91,203","30,45,29,606.05","17,684"
"18-Dec-2024","EQ","804.55","809.50","784.05","799.60","787.00","789.85","794.79","839.50","515.00","3,03,227","24,10,02,910.80","16,169"
"17-Dec-2024","EQ","819.00","838.00","796.25","811.35","799.00","799.60","816.58","839.50","515.00","19,85,805","1,62,15,63,765.65","61,205"
"16-Dec-2024","EQ","807.00","819.40","798.80","801.20","811.00","811.35","811.19","839.50","515.00","5,46,635","44,34,24,053.50","29,996"
"13-Dec-2024","EQ","790.00","817.15","781.55","793.80","803.00","801.20","804.32","839.50","514.00","8,54,707","68,74,54,621.05","32,214"
"12-Dec-2024","EQ","805.95","815.75","791.50","805.95","795.60","793.80","804.41","839.50","514.00","5,27,433","42,42,72,676.40","25,741"
"11-Dec-2024","EQ","803.10","815.30","794.70","803.10","805.50","805.95","806.90","839.50","514.00","4,76,779","38,47,10,825.15","18,556"
"10-Dec-2024","EQ","779.00","817.95","775.05","782.55","805.00","803.10","802.93","839.50","514.00","12,45,525","1,00,00,70,412.10","42,936"
"09-Dec-2024","EQ","784.25","791.00","777.35","779.85","783.80","782.55","784.41","839.50","514.00","2,37,737","18,64,83,644.60","16,198"
"06-Dec-2024","EQ","775.00","795.00","775.00","773.55","782.10","779.85","785.86","839.50","514.00","7,89,239","62,02,31,978.70","35,148"
"05-Dec-2024","EQ","771.00","779.00","763.55","770.95","771.00","773.55","771.91","839.50","514.00","2,65,168","20,46,85,542.00","19,751"
"04-Dec-2024","EQ","774.40","779.70","768.00","772.50","770.00","770.95","771.85","839.50","514.00","2,22,674","17,18,70,240.05","13,943"
"03-Dec-2024","EQ","768.55","781.00","765.65","768.30","771.00","772.50","774.72","839.50","514.00","3,13,731","24,30,53,016.05","18,284"
"02-Dec-2024","EQ","762.95","771.00","751.00","759.10","767.50","768.30","764.03","839.50","514.00","3,29,294","25,15,89,039.80","18,713"
"29-Nov-2024","EQ","754.05","772.30","751.20","755.25","758.70","759.10","761.66","839.50","514.00","2,53,304","19,29,31,547.30","15,656"
"28-Nov-2024","EQ","775.00","775.00","753.00","770.25","756.25","755.25","758.42","839.50","514.00","2,76,653","20,98,19,734.05","15,435"
"27-Nov-2024","EQ","750.00","774.65","750.00","747.85","767.00","770.25","767.36","839.50","514.00","10,17,660","78,09,08,199.85","39,402"
"26-Nov-2024","EQ","727.80","752.00","725.55","727.30","749.90","747.85","745.90","839.50","514.00","7,14,690","53,30,87,618.45","33,645"
"25-Nov-2024","EQ","735.00","739.90","722.65","725.80","732.00","727.30","729.74","839.50","514.00","2,82,698","20,62,95,511.50","15,046"
"22-Nov-2024","EQ","715.50","730.90","714.10","713.70","722.00","725.80","725.14","839.50","514.00","3,79,960","27,55,23,102.05","19,491"
"21-Nov-2024","EQ","702.60","715.00","698.95","702.60","710.05","713.70","709.69","839.50","514.00","2,80,000","19,87,13,161.80","18,670"
"19-Nov-2024","EQ","698.85","718.50","698.80","700.15","701.15","702.60","709.80","839.50","514.00","3,27,598","23,25,30,413.60","18,655"
"18-Nov-2024","EQ","705.70","707.30","682.10","705.65","700.00","700.15","694.19","839.50","514.00","2,72,763","18,93,49,237.95","23,247"
"14-Nov-2024","EQ","698.00","710.00","696.00","698.00","705.00","705.65","704.13","839.50","484.25","3,20,758","22,58,56,441.60","18,165"
"13-Nov-2024","EQ","724.45","725.05","694.20","725.80","696.00","698.00","704.95","839.50","484.25","4,54,300","32,02,57,050.25","26,318"
"12-Nov-2024","EQ","749.35","758.95","722.20","747.10","723.55","725.80","745.53","839.50","484.25","6,01,011","44,80,71,995.30","31,082"
"11-Nov-2024","EQ","724.55","749.75","718.15","728.55","745.50","747.10","739.80","839.50","484.25","6,83,340","50,55,35,751.25","30,887"
"08-Nov-2024","EQ","737.90","744.00","724.10","737.30","725.15","728.55","735.92","839.50","480.00","4,57,973","33,70,29,392.45","24,492"
"07-Nov-2024","EQ","748.00","751.00","730.00","747.60","736.00","737.30","738.81","839.50","480.00","5,19,890","38,41,00,192.65","28,847"
"06-Nov-2024","EQ","706.85","750.00","702.00","705.15","744.40","747.60","732.03","839.50","480.00","11,76,310","86,10,96,747.10","55,329"
"05-Nov-2024","EQ","711.00","712.05","691.60","712.80","701.75","705.15","702.98","839.50","480.00","3,84,696","27,04,31,890.10","19,800"
"04-Nov-2024","EQ","700.00","729.75","696.00","697.80","711.30","712.80","714.39","839.50","480.00","22,63,937","1,61,73,36,799.30","1,07,569"
"01-Nov-2024","EQ","702.60","703.80","695.00","703.80","695.75","697.80","699.40","839.50","474.25","59,955","4,19,32,335.10","4,110"
"31-Oct-2024","EQ","701.05","709.00","693.55","701.50","703.95","703.80","699.56","839.50","474.25","5,75,179","40,23,71,379.55","25,151"
"30-Oct-2024","EQ","700.00","706.35","695.00","699.20","701.90","701.50","700.59","839.50","474.25","5,08,794","35,64,58,310.10","24,569"
"29-Oct-2024","EQ","687.95","706.30","685.25","686.95","699.45","699.20","697.80","839.50","474.25","4,68,958","32,72,40,790.80","25,365"
"28-Oct-2024","EQ","686.00","694.70","682.10","686.05","687.20","686.95","687.90","839.50","474.25","3,25,728","22,40,67,454.15","20,898"
"25-Oct-2024","EQ","683.00","689.00","671.95","686.25","685.90","686.05","682.42","839.50","456.30","5,69,848","38,88,77,961.90","39,864"
"24-Oct-2024","EQ","689.00","694.00","677.35","691.95","687.05","686.25","685.58","839.50","456.30","4,89,799","33,57,96,010.80","25,661"
"23-Oct-2024","EQ","650.00","701.90","636.40","656.05","691.00","691.95","683.59","839.50","456.30","17,10,470","1,16,92,53,000.60","93,636"
"22-Oct-2024","EQ","683.05","684.75","649.20","682.10","659.00","656.05","660.18","839.50","456.30","6,31,291","41,67,64,935.25","57,625"
"21-Oct-2024","EQ","695.00","699.30","679.40","691.55","680.00","682.10","689.46","839.50","456.30","2,49,134","17,17,68,870.95","15,617"
