ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Feb-2025","EQ","261.80","261.80","249.00","259.81","252.60","253.05","253.26","394.95","204.15","1,91,880","4,85,95,160.17","10,467"
"06-Feb-2025","EQ","258.00","263.89","257.21","257.98","262.00","259.81","260.10","394.95","204.15","1,51,276","3,93,46,561.36","10,831"
"05-Feb-2025","EQ","263.00","267.00","256.65","265.01","258.10","257.98","261.69","394.95","204.15","1,41,709","3,70,83,654.19","7,233"
"04-Feb-2025","EQ","258.50","267.40","254.99","252.71","262.21","265.01","261.61","394.95","204.15","3,80,144","9,94,50,235.27","18,598"
"03-Feb-2025","EQ","270.02","270.02","250.55","268.41","253.95","252.71","255.72","394.95","204.15","4,19,840","10,73,61,912.54","18,989"
"01-Feb-2025","EQ","239.97","272.20","239.65","238.45","269.00","268.41","259.35","394.95","204.15","9,00,612","23,35,76,756.38","31,409"
"31-Jan-2025","EQ","240.00","243.00","237.50","240.25","238.50","238.45","239.14","394.95","204.15","2,60,355","6,22,60,030.65","11,164"
"30-Jan-2025","EQ","246.00","248.80","238.00","242.05","240.80","240.25","242.07","394.95","204.15","3,51,840","8,51,68,168.75","18,317"
"29-Jan-2025","EQ","245.00","253.95","214.90","252.40","245.45","242.05","240.03","394.95","204.15","14,22,907","34,15,41,276.30","54,797"
"28-Jan-2025","EQ","271.90","283.80","241.65","273.15","250.50","252.40","261.90","394.95","204.15","11,46,123","30,01,71,858.85","56,187"
"27-Jan-2025","EQ","282.00","283.50","269.70","284.95","270.00","273.15","274.16","394.95","204.15","3,40,508","9,33,52,283.55","16,391"
"24-Jan-2025","EQ","302.00","303.25","282.20","300.00","285.55","284.95","290.20","394.95","204.15","5,30,907","15,40,68,754.45","17,653"
"23-Jan-2025","EQ","300.10","307.25","298.90","301.25","299.70","300.00","303.33","394.95","204.15","1,38,742","4,20,84,828.90","7,844"
"22-Jan-2025","EQ","309.00","309.00","292.05","306.55","301.50","301.25","298.91","394.95","204.15","2,35,163","7,02,93,516.20","13,433"
"21-Jan-2025","EQ","311.85","321.65","304.50","311.85","305.55","306.55","312.01","394.95","204.15","2,55,234","7,96,35,108.45","13,479"
"20-Jan-2025","EQ","301.50","315.50","301.50","303.55","311.80","311.85","309.19","394.95","204.15","2,47,951","7,66,63,438.90","14,628"
"17-Jan-2025","EQ","309.65","311.40","301.90","307.35","304.80","303.55","304.58","394.95","204.15","1,12,690","3,43,23,036.50","5,645"
"16-Jan-2025","EQ","304.00","308.60","302.65","297.25","307.20","307.35","305.71","394.95","204.15","1,07,330","3,28,12,081.20","8,424"
"15-Jan-2025","EQ","303.05","307.60","295.20","302.10","299.40","297.25","300.43","394.95","204.15","1,40,801","4,23,01,016.95","8,557"
"14-Jan-2025","EQ","297.90","305.85","295.95","294.20","303.00","302.10","301.45","394.95","204.15","1,75,411","5,28,78,265.80","9,529"
"13-Jan-2025","EQ","312.15","312.15","291.55","312.40","294.30","294.20","301.22","394.95","204.15","4,04,625","12,18,82,113.55","21,518"
"10-Jan-2025","EQ","326.00","326.00","309.00","322.30","311.70","312.40","313.61","394.95","204.15","2,86,912","8,99,77,946.00","17,064"
"09-Jan-2025","EQ","323.35","337.00","321.60","321.95","322.15","322.30","329.69","394.95","204.15","3,31,187","10,91,90,610.90","22,059"
"08-Jan-2025","EQ","333.00","333.00","318.10","330.85","320.00","321.95","322.10","394.95","204.15","1,82,940","5,89,24,875.40","13,478"
"07-Jan-2025","EQ","319.95","332.50","319.95","318.20","331.70","330.85","327.18","394.95","204.15","1,72,905","5,65,70,399.30","11,452"
"06-Jan-2025","EQ","330.00","336.45","315.40","333.45","318.40","318.20","325.31","394.95","204.15","3,66,749","11,93,06,447.95","18,053"
"03-Jan-2025","EQ","333.00","341.00","330.05","332.30","332.80","333.45","336.65","394.95","204.15","2,04,190","6,87,40,699.45","10,568"
"02-Jan-2025","EQ","333.60","336.10","329.20","333.60","332.95","332.30","332.28","394.95","204.15","1,79,006","5,94,79,384.10","9,105"
"01-Jan-2025","EQ","321.75","336.95","320.90","320.80","335.00","333.60","329.65","394.95","204.15","2,13,921","7,05,18,592.30","9,296"
"31-Dec-2024","EQ","315.80","325.00","310.30","314.75","322.00","320.80","317.31","394.95","204.15","2,14,615","6,80,99,030.30","9,867"
"30-Dec-2024","EQ","322.85","322.85","313.15","321.65","315.00","314.75","317.08","394.95","204.15","2,98,187","9,45,47,715.25","15,345"
"27-Dec-2024","EQ","320.85","325.00","317.95","318.00","320.10","321.65","322.18","394.95","204.15","2,70,092","8,70,18,230.30","11,108"
"26-Dec-2024","EQ","329.00","329.00","316.05","326.25","316.70","318.00","321.06","394.95","204.15","1,91,946","6,16,26,949.60","9,568"
"24-Dec-2024","EQ","325.00","337.50","324.50","323.70","326.00","326.25","330.53","394.95","204.15","3,40,798","11,26,43,852.65","16,319"
"23-Dec-2024","EQ","332.75","334.75","319.85","332.75","325.60","323.70","327.45","394.95","204.15","2,95,517","9,67,68,341.25","14,092"
"20-Dec-2024","EQ","346.90","346.95","328.65","344.75","334.05","332.75","334.32","394.95","195.70","4,39,707","14,70,00,966.75","17,751"
"19-Dec-2024","EQ","346.00","352.75","342.50","350.20","346.70","344.75","347.10","394.95","195.70","1,92,665","6,68,74,222.25","10,003"
"18-Dec-2024","EQ","354.00","362.35","346.05","356.55","350.05","350.20","352.85","394.95","195.70","2,80,350","9,89,20,496.25","13,234"
"17-Dec-2024","EQ","363.90","367.90","355.05","364.15","355.05","356.55","360.80","394.95","195.70","2,06,214","7,44,02,185.15","9,370"
"16-Dec-2024","EQ","372.00","377.70","363.05","368.35","363.55","364.15","368.47","394.95","195.70","2,32,996","8,58,51,763.90","9,615"
"13-Dec-2024","EQ","365.00","373.00","355.25","365.30","370.10","368.35","362.50","394.95","195.70","3,00,563","10,89,53,119.05","13,530"
"12-Dec-2024","EQ","372.90","373.10","363.05","370.65","364.15","365.30","367.49","394.95","195.70","1,99,324","7,32,49,275.45","9,454"
"11-Dec-2024","EQ","371.20","377.60","368.50","370.20","372.30","370.65","373.96","394.95","195.70","2,54,524","9,51,81,206.50","10,904"
"10-Dec-2024","EQ","383.90","390.25","368.75","383.90","371.50","370.20","374.24","394.95","195.70","10,49,067","39,26,04,482.10","27,479"
"09-Dec-2024","EQ","386.50","388.15","379.50","385.95","383.30","383.90","384.48","394.95","195.70","3,33,327","12,81,58,678.20","12,910"
"06-Dec-2024","EQ","383.20","394.95","379.10","380.90","384.95","385.95","387.87","394.95","195.70","9,57,857","37,15,21,278.90","30,721"
"05-Dec-2024","EQ","374.00","387.05","371.45","372.60","381.25","380.90","382.02","387.05","195.70","9,97,079","38,09,01,152.90","32,783"
"04-Dec-2024","EQ","375.00","380.35","367.75","377.70","373.95","372.60","372.59","387.00","195.70","4,47,366","16,66,84,845.40","18,219"
"03-Dec-2024","EQ","376.50","383.65","371.20","378.70","375.40","377.70","376.86","387.00","195.70","4,66,295","17,57,28,040.15","16,885"
"02-Dec-2024","EQ","375.60","387.00","372.15","375.60","378.55","378.70","379.74","387.00","195.70","12,53,682","47,60,71,915.80","39,021"
"29-Nov-2024","EQ","353.80","384.90","350.60","349.20","375.00","375.60","374.37","384.90","194.40","40,23,259","1,50,62,02,049.35","1,07,708"
"28-Nov-2024","EQ","350.00","360.00","346.20","347.35","349.00","349.20","353.29","362.85","194.40","10,76,327","38,02,52,961.50","41,368"
"27-Nov-2024","EQ","348.30","352.00","341.95","344.70","349.30","347.35","347.32","362.85","194.40","5,96,365","20,71,27,436.80","23,832"
"26-Nov-2024","EQ","325.10","346.00","322.85","322.50","345.50","344.70","338.43","362.85","194.40","11,38,282","38,52,33,029.50","35,912"
"25-Nov-2024","EQ","322.00","325.80","319.65","317.60","323.00","322.50","322.81","362.85","194.40","1,69,451","5,47,00,669.90","9,068"
"22-Nov-2024","EQ","317.70","324.00","313.40","315.35","316.70","317.60","318.21","362.85","189.05","1,99,735","6,35,56,773.40","10,378"
"21-Nov-2024","EQ","325.80","325.80","314.00","323.10","314.00","315.35","318.15","362.85","189.05","2,42,282","7,70,81,106.80","13,420"
"19-Nov-2024","EQ","320.15","333.20","320.15","318.90","321.70","323.10","327.60","362.85","189.05","3,88,794","12,73,69,201.85","19,773"
"18-Nov-2024","EQ","317.00","326.00","313.00","314.40","321.25","318.90","320.44","362.85","189.05","2,79,684","8,96,21,814.15","16,885"
"14-Nov-2024","EQ","309.50","318.95","309.50","311.70","315.95","314.40","314.67","362.85","189.05","1,82,336","5,73,75,295.10","9,243"
"13-Nov-2024","EQ","315.45","322.20","306.00","318.25","310.50","311.70","311.69","362.85","189.05","3,63,614","11,33,34,742.65","15,036"
"12-Nov-2024","EQ","326.75","335.10","316.25","325.40","317.00","318.25","326.04","362.85","189.05","3,31,476","10,80,75,127.95","12,640"
"11-Nov-2024","EQ","331.45","336.95","323.25","331.50","324.10","325.40","329.43","362.85","189.05","3,68,093","12,12,61,994.10","14,484"
"08-Nov-2024","EQ","336.65","343.70","329.30","336.45","330.70","331.50","334.99","362.85","189.00","7,98,943","26,76,35,684.70","31,661"
"07-Nov-2024","EQ","324.00","342.40","322.30","323.60","336.90","336.45","332.93","362.85","189.00","8,48,295","28,24,26,404.75","29,402"
"06-Nov-2024","EQ","307.35","326.85","307.35","307.35","324.00","323.60","319.23","362.85","189.00","4,68,561","14,95,79,377.10","16,063"
"05-Nov-2024","EQ","302.65","309.55","301.00","302.65","309.00","307.35","305.33","362.85","189.00","2,05,867","6,28,56,827.90","6,581"
"04-Nov-2024","EQ","310.00","310.70","301.10","310.50","302.00","302.65","303.05","362.85","189.00","1,26,996","3,84,85,743.45","4,500"
"01-Nov-2024","EQ","304.80","312.00","304.80","304.80","310.90","310.50","310.16","362.85","189.00","87,726","2,72,09,111.20","3,764"
"31-Oct-2024","EQ","303.30","307.00","298.60","302.40","306.00","304.80","303.00","362.85","189.00","1,35,588","4,10,82,630.55","5,801"
