ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Jan-2025","EQ","499.00","512.10","496.85","504.00","507.00","507.20","504.27","546.60","412.65","73,602","3,71,15,366.50","3,871"
"20-Jan-2025","EQ","504.50","508.00","496.05","504.50","502.80","504.00","501.90","546.60","412.65","44,826","2,24,98,221.70","2,475"
"17-Jan-2025","EQ","500.35","510.60","492.55","500.35","500.15","504.50","500.87","546.60","412.65","36,865","1,84,64,486.20","2,013"
"16-Jan-2025","EQ","494.25","514.00","493.10","494.25","501.00","500.35","502.07","546.60","412.65","43,550","2,18,65,075.70","2,365"
"15-Jan-2025","EQ","500.00","502.50","486.65","500.35","500.25","494.25","490.61","546.60","412.65","1,24,622","6,11,40,593.65","3,200"
"14-Jan-2025","EQ","489.90","507.00","470.05","482.75","497.80","500.35","487.36","546.60","412.65","71,459","3,48,26,483.05","3,911"
"13-Jan-2025","EQ","499.75","502.00","467.55","494.90","473.00","482.75","478.77","546.60","412.65","94,781","4,53,78,358.40","5,244"
"10-Jan-2025","EQ","504.65","506.95","487.80","500.25","491.90","494.90","496.10","546.60","412.65","1,71,525","8,50,94,061.45","5,422"
"09-Jan-2025","EQ","514.20","514.20","496.15","514.25","499.10","500.25","502.26","546.60","412.65","74,468","3,74,02,487.05","3,005"
"08-Jan-2025","EQ","500.10","517.45","493.00","500.30","509.00","514.25","500.58","546.60","412.65","3,32,023","16,62,04,904.10","4,598"
"07-Jan-2025","EQ","458.55","504.95","458.55","501.00","500.10","500.30","499.00","546.60","412.65","1,90,478","9,50,49,386.00","11,737"
"06-Jan-2025","EQ","515.00","516.00","492.05","512.05","498.85","501.00","502.08","546.60","412.65","1,63,522","8,21,01,823.95","8,682"
"03-Jan-2025","EQ","512.15","515.95","508.00","512.15","508.00","512.05","511.39","546.60","412.65","64,217","3,28,39,996.95","4,474"
"02-Jan-2025","EQ","513.25","520.20","503.10","518.40","506.10","512.15","509.79","546.60","412.65","93,443","4,76,36,738.10","3,012"
"01-Jan-2025","EQ","513.25","525.00","508.00","509.25","517.00","518.40","514.36","546.60","412.65","39,495","2,03,14,728.55","1,887"
"31-Dec-2024","EQ","510.05","518.45","502.90","516.10","510.00","509.25","507.71","546.60","412.65","65,502","3,32,55,796.00","3,187"
"30-Dec-2024","EQ","524.70","524.70","505.00","516.95","513.00","516.10","515.02","546.60","412.65","2,27,343","11,70,86,621.30","7,663"
"27-Dec-2024","EQ","530.00","546.60","511.10","527.95","519.00","516.95","525.81","546.60","412.65","2,26,635","11,91,66,466.55","7,188"
"26-Dec-2024","EQ","517.65","530.30","501.35","514.80","522.90","527.95","519.45","537.15","412.65","1,25,702","6,52,95,353.55","5,732"
"24-Dec-2024","EQ","506.95","519.45","500.20","506.90","504.00","514.80","508.97","537.15","412.65","67,864","3,45,40,659.60","4,951"
"23-Dec-2024","EQ","530.10","537.15","502.65","528.15","506.05","506.90","513.20","537.15","412.65","1,24,176","6,37,26,624.55","7,842"
"20-Dec-2024","EQ","516.00","536.45","511.00","510.35","530.65","528.15","526.01","536.45","412.65","3,72,230","19,57,96,070.15","13,594"
"19-Dec-2024","EQ","501.05","520.95","499.95","519.95","511.25","510.35","510.26","524.45","412.65","2,66,405","13,59,35,207.60","6,346"
"18-Dec-2024","EQ","510.00","523.50","504.05","505.90","512.00","519.95","512.50","524.45","412.65","3,06,380","15,70,18,599.20","7,021"
"17-Dec-2024","EQ","489.90","511.50","482.50","486.10","510.00","505.90","498.54","524.45","412.65","2,95,348","14,72,42,013.50","6,819"
"16-Dec-2024","EQ","488.55","495.00","480.15","488.55","486.00","486.10","485.57","524.45","412.65","85,779","4,16,51,779.80","3,161"
"13-Dec-2024","EQ","492.00","495.00","478.00","489.00","486.00","488.55","483.52","524.45","412.65","77,593","3,75,18,106.35","3,003"
"12-Dec-2024","EQ","490.50","493.50","481.15","493.40","487.75","489.00","487.24","524.45","412.65","69,208","3,37,21,078.40","3,595"
"11-Dec-2024","EQ","503.60","524.45","483.05","498.85","491.20","493.40","493.74","524.45","412.65","1,95,270","9,64,12,704.75","7,902"
"10-Dec-2024","EQ","475.10","505.00","465.95","474.30","500.00","498.85","491.85","505.00","412.65","2,93,066","14,41,43,684.70","9,208"
"09-Dec-2024","EQ","480.00","494.95","470.05","479.75","476.90","474.30","479.08","504.00","412.65","2,73,357","13,09,60,689.80","17,902"
"06-Dec-2024","EQ","485.25","495.00","473.10","480.45","480.00","479.75","481.34","504.00","412.65","69,216","3,33,16,430.75","3,162"
"05-Dec-2024","EQ","485.00","485.10","474.00","479.65","479.50","480.45","479.18","504.00","412.65","53,836","2,57,97,193.00","3,596"
"04-Dec-2024","EQ","474.05","489.45","461.10","475.55","480.00","479.65","479.93","504.00","412.65","74,055","3,55,40,926.95","5,344"
"03-Dec-2024","EQ","468.00","479.80","462.10","461.70","474.00","475.55","471.33","504.00","412.65","96,402","4,54,37,165.05","5,255"
"02-Dec-2024","EQ","479.20","480.45","455.50","475.45","464.00","461.70","461.97","504.00","412.65","3,64,007","16,81,59,328.55","12,082"
"29-Nov-2024","EQ","494.60","494.60","472.35","484.60","475.95","475.45","478.10","504.00","412.65","48,510","2,31,92,422.85","5,292"
"28-Nov-2024","EQ","473.00","496.00","470.30","461.65","486.00","484.60","482.71","504.00","412.65","2,31,863","11,19,22,921.30","11,976"
"27-Nov-2024","EQ","479.95","480.05","460.00","476.60","464.00","461.65","465.82","504.00","412.65","62,925","2,93,11,433.25","6,203"
"26-Nov-2024","EQ","495.95","498.60","474.35","495.95","477.00","476.60","483.49","504.00","412.65","69,698","3,36,98,158.25","5,745"
"25-Nov-2024","EQ","490.00","504.00","486.10","482.35","498.90","495.95","495.88","504.00","412.65","2,73,745","13,57,45,194.35","21,033"
"22-Nov-2024","EQ","463.50","485.00","461.30","468.25","484.95","482.35","475.94","488.00","412.65","69,547","3,31,00,235.50","5,793"
"21-Nov-2024","EQ","472.00","487.20","451.05","472.90","468.00","468.25","465.18","488.00","412.65","1,03,979","4,83,68,822.50","19,685"
"19-Nov-2024","EQ","459.95","488.00","459.95","452.80","471.00","472.90","474.80","488.00","412.65","1,89,376","8,99,15,267.40","13,958"
"18-Nov-2024","EQ","450.10","458.90","431.55","457.45","452.85","452.80","445.26","470.00","412.65","79,123","3,52,30,267.55","6,037"
"14-Nov-2024","EQ","462.00","464.00","447.75","461.30","455.00","457.45","453.20","470.00","412.65","2,03,724","9,23,26,814.55","6,976"
"13-Nov-2024","EQ","422.10","469.50","422.10","430.25","462.90","461.30","457.33","470.00","412.65","3,71,900","17,00,81,383.80","23,851"
"12-Nov-2024","EQ","422.55","470.00","415.05","416.30","437.00","430.25","439.59","470.00","412.65","1,62,255","7,13,26,188.10","11,823"
"11-Nov-2024","EQ","416.15","443.70","412.65","424.50","427.00","416.30","423.21","451.00","412.65","46,768","1,97,92,646.90","4,818"
"08-Nov-2024","EQ","433.00","442.85","414.90","439.75","428.00","424.50","425.13","451.00","414.90","72,913","3,09,97,699.65","6,083"
"07-Nov-2024","EQ","441.00","451.00","435.00","443.25","436.15","439.75","443.76","451.00","430.00","35,185","1,56,13,633.85","2,853"
"06-Nov-2024","EQ","440.00","449.95","430.00","439.60","441.75","443.25","441.07","449.95","430.00","46,731","2,06,11,509.00","3,800"
