ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Dec-2024","EQ","709.50","709.50","697.00","701.95","698.00","699.60","701.81","799.00","519.15","61,805","4,33,75,282.45","3,730"
"13-Dec-2024","EQ","694.00","710.25","682.30","697.65","700.00","701.95","691.69","799.00","519.15","2,01,511","13,93,84,097.20","7,920"
"12-Dec-2024","EQ","701.85","707.05","690.25","701.85","697.90","697.65","694.48","799.00","519.15","1,84,049","12,78,18,004.10","5,907"
"11-Dec-2024","EQ","717.70","718.70","691.05","699.85","696.00","701.85","700.87","799.00","519.15","1,51,128","10,59,20,664.95","7,514"
"10-Dec-2024","EQ","685.55","709.00","680.10","685.55","708.00","699.85","689.76","799.00","519.15","1,72,735","11,91,46,274.65","8,034"
"09-Dec-2024","EQ","674.95","693.00","667.00","663.35","680.00","685.55","678.43","799.00","519.15","3,80,327","25,80,24,427.15","7,165"
"06-Dec-2024","EQ","661.00","668.95","653.05","663.05","663.80","663.35","660.71","799.00","519.15","66,118","4,36,85,045.00","4,737"
"05-Dec-2024","EQ","660.20","669.90","655.25","658.70","661.20","663.05","660.19","799.00","519.15","52,598","3,47,24,589.90","4,887"
"04-Dec-2024","EQ","650.60","667.00","650.60","657.10","660.00","658.70","657.72","799.00","519.15","52,982","3,48,47,358.30","4,506"
"03-Dec-2024","EQ","668.00","673.45","649.00","658.95","661.25","657.10","654.84","799.00","519.15","1,30,288","8,53,17,354.85","5,405"
"02-Dec-2024","EQ","640.00","660.90","635.65","640.80","657.10","658.95","653.00","799.00","519.15","1,02,072","6,66,52,638.00","5,624"
"29-Nov-2024","EQ","640.05","646.45","634.85","639.85","642.70","640.80","639.70","799.00","519.15","1,04,371","6,67,65,923.15","10,874"
"28-Nov-2024","EQ","654.30","670.30","637.10","651.80","639.95","639.85","652.40","799.00","519.15","2,08,496","13,60,23,266.00","15,042"
"27-Nov-2024","EQ","660.00","663.00","638.00","655.45","655.90","651.80","646.42","799.00","519.15","1,43,150","9,25,34,455.75","7,808"
"26-Nov-2024","EQ","660.50","673.75","649.75","656.10","660.00","655.45","656.02","799.00","519.15","67,797","4,44,76,249.30","4,640"
"25-Nov-2024","EQ","636.65","679.20","636.65","634.20","664.95","656.10","661.87","799.00","519.15","4,49,990","29,78,33,377.40","35,477"
"22-Nov-2024","EQ","642.75","647.00","630.60","640.85","634.00","634.20","635.33","799.00","519.15","1,12,183","7,12,73,578.75","5,405"
"21-Nov-2024","EQ","651.75","651.75","633.15","649.20","645.20","640.85","640.47","799.00","519.15","1,13,593","7,27,52,763.80","9,441"
"19-Nov-2024","EQ","635.00","655.80","634.85","640.00","653.00","649.20","644.60","799.00","519.15","1,03,858","6,69,46,687.75","9,243"
"18-Nov-2024","EQ","643.75","653.10","631.35","643.70","640.70","640.00","640.27","799.00","519.15","88,139","5,64,33,084.90","10,559"
"14-Nov-2024","EQ","648.05","658.95","631.55","646.20","638.00","643.70","641.00","799.00","519.15","1,68,487","10,80,00,581.40","10,209"
"13-Nov-2024","EQ","660.00","665.55","641.90","661.60","650.10","646.20","651.29","799.00","519.15","1,13,735","7,40,73,932.60","16,086"
"12-Nov-2024","EQ","673.90","677.45","660.00","671.40","661.95","661.60","666.06","799.00","519.15","2,49,220","16,59,94,945.25","10,237"
"11-Nov-2024","EQ","691.45","702.65","667.80","701.35","669.00","671.40","678.87","799.00","519.15","1,01,427","6,88,55,608.95","11,678"
"08-Nov-2024","EQ","719.00","719.00","694.60","712.45","699.90","701.35","700.43","799.00","519.15","63,358","4,43,77,852.80","7,299"
"07-Nov-2024","EQ","706.00","714.35","698.60","706.55","707.00","712.45","706.07","799.00","519.15","57,247","4,04,20,220.20","7,799"
"06-Nov-2024","EQ","699.00","719.90","695.00","697.50","719.00","706.55","704.89","799.00","519.15","61,719","4,35,05,018.25","6,333"
"05-Nov-2024","EQ","699.00","705.00","685.25","705.90","695.00","697.50","693.84","799.00","519.15","56,464","3,91,77,029.30","6,733"
