ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"19-Jun-2025","EQ","59.92","60.78","57.00","59.93","57.15","57.46","58.80","91.40","36.20","1,05,79,587","62,21,24,624.09","37,378"
"18-Jun-2025","EQ","60.40","61.38","59.60","60.65","59.78","59.93","60.40","91.40","36.20","77,28,372","46,67,76,978.26","25,164"
"17-Jun-2025","EQ","62.77","62.77","60.22","62.37","60.30","60.65","61.42","91.40","36.20","86,99,654","53,42,99,174.99","30,423"
"16-Jun-2025","EQ","61.53","63.15","58.70","61.57","62.24","62.37","60.95","91.40","36.20","1,50,12,818","91,49,80,446.98","48,066"
"13-Jun-2025","EQ","60.68","62.70","60.12","62.33","61.63","61.57","61.47","91.40","36.20","1,27,07,677","78,11,05,514.22","37,005"
"12-Jun-2025","EQ","64.85","64.89","62.05","64.59","62.37","62.33","63.12","91.40","36.20","1,19,94,543","75,71,31,385.58","38,372"
"11-Jun-2025","EQ","66.99","67.10","64.00","66.63","64.55","64.59","65.56","91.40","36.20","1,75,11,851","1,14,79,97,899.66","41,954"
"10-Jun-2025","EQ","67.61","69.30","66.25","67.22","66.44","66.63","67.62","91.40","36.20","2,34,11,113","1,58,29,86,913.84","50,593"
"09-Jun-2025","EQ","67.00","68.60","66.54","66.03","67.10","67.22","67.59","91.40","36.20","1,91,29,484","1,29,29,67,269.97","47,509"
"06-Jun-2025","EQ","67.93","68.00","65.61","67.75","66.00","66.03","66.76","91.40","36.20","1,26,32,459","84,33,00,176.88","33,282"
"05-Jun-2025","EQ","67.69","69.24","66.50","67.49","67.46","67.75","67.72","91.40","36.20","2,29,84,748","1,55,65,34,353.27","52,173"
"04-Jun-2025","EQ","65.82","68.34","64.75","65.81","67.40","67.49","67.06","91.40","36.20","3,14,47,354","2,10,89,34,020.89","75,201"
"03-Jun-2025","EQ","68.01","68.06","65.32","67.78","65.65","65.81","66.31","91.40","36.20","2,17,67,984","1,44,33,45,612.73","53,188"
"02-Jun-2025","EQ","67.65","69.69","66.12","67.42","67.64","67.78","67.80","91.40","36.20","5,01,35,476","3,39,90,48,146.51","98,836"
"30-May-2025","EQ","72.00","72.16","66.60","71.76","67.00","67.42","67.93","91.40","36.20","5,75,67,109","3,91,04,57,283.36","1,41,166"
"29-May-2025","EQ","71.40","74.50","70.46","70.31","71.90","71.76","72.24","91.40","36.20","15,06,16,113","10,88,03,90,833.78","3,09,501"
"28-May-2025","EQ","61.38","72.00","60.34","61.06","70.55","70.31","67.49","91.40","36.20","28,43,52,908","19,19,01,99,820.84","5,37,110"
"27-May-2025","EQ","58.66","61.45","57.87","58.45","61.27","61.06","60.05","91.40","36.20","7,19,72,971","4,32,19,82,977.01","1,44,227"
"26-May-2025","EQ","55.70","59.71","54.45","55.26","58.45","58.45","57.82","91.40","36.20","10,83,75,588","6,26,59,25,443.00","2,37,819"
"23-May-2025","EQ","50.00","56.30","49.26","49.92","54.96","55.26","54.78","91.40","36.20","11,40,20,115","6,24,59,51,168.48","2,06,058"
"22-May-2025","EQ","50.16","50.50","49.33","50.42","49.90","49.92","50.02","91.40","36.20","63,63,922","31,83,07,784.21","18,059"
"21-May-2025","EQ","49.52","50.79","48.65","49.58","50.47","50.42","49.91","91.40","36.20","87,86,538","43,85,78,996.12","23,196"
"20-May-2025","EQ","52.40","52.40","49.32","52.02","49.80","49.58","50.17","91.40","36.20","97,92,287","49,13,06,128.95","29,267"
"19-May-2025","EQ","52.25","54.17","51.40","51.77","51.83","52.02","52.48","91.40","36.20","2,85,53,054","1,49,85,23,391.92","68,920"
"16-May-2025","EQ","44.75","52.78","44.75","44.75","51.40","51.77","50.15","91.40","36.20","8,37,79,268","4,20,14,69,461.65","1,90,620"
"15-May-2025","EQ","44.77","45.25","44.11","44.29","44.69","44.75","44.81","91.40","36.20","65,40,807","29,30,98,575.89","21,853"
"14-May-2025","EQ","44.00","45.10","43.26","43.41","44.30","44.29","44.30","91.40","36.20","85,03,651","37,67,24,069.26","25,407"
"13-May-2025","EQ","43.00","43.84","42.52","43.30","43.48","43.41","43.35","91.40","36.20","69,98,058","30,33,82,805.84","26,797"
"12-May-2025","EQ","42.00","44.34","41.41","39.24","43.29","43.30","43.05","91.40","36.20","2,06,46,862","88,88,48,203.03","69,456"
"09-May-2025","EQ","39.40","39.60","38.15","39.88","39.40","39.24","38.71","91.40","36.20","76,60,011","29,64,85,032.15","29,229"
"08-May-2025","EQ","40.71","41.73","39.53","40.71","39.64","39.88","40.84","91.40","36.20","49,76,386","20,32,54,669.98","21,127"
"07-May-2025","EQ","39.65","40.90","39.63","40.58","40.85","40.71","40.40","91.40","36.20","56,23,148","22,71,81,239.69","24,073"
"06-May-2025","EQ","42.78","43.10","40.20","42.77","40.44","40.58","41.45","91.40","36.20","46,41,161","19,23,53,763.17","21,796"
"05-May-2025","EQ","42.16","42.97","41.95","42.08","42.89","42.77","42.49","91.40","36.20","33,80,550","14,36,55,371.97","16,200"
"02-May-2025","EQ","42.20","43.09","41.85","42.27","42.03","42.08","42.40","91.40","36.20","47,06,158","19,95,32,526.05","20,980"
"30-Apr-2025","EQ","43.70","43.90","42.00","43.80","42.10","42.27","42.83","91.40","36.20","37,78,913","16,18,41,069.54","17,488"
"29-Apr-2025","EQ","44.48","44.99","43.56","43.98","43.60","43.80","44.17","91.40","36.20","36,95,851","16,32,53,448.59","14,909"
"28-Apr-2025","EQ","43.45","44.35","42.81","43.63","43.98","43.98","43.70","91.40","36.20","43,49,588","19,00,93,821.89","17,228"
"25-Apr-2025","EQ","46.00","46.22","43.15","45.77","43.40","43.63","44.11","91.40","36.20","71,44,450","31,51,39,730.78","26,907"
"24-Apr-2025","EQ","46.07","47.61","45.59","46.00","45.86","45.77","46.39","91.40","36.20","83,98,976","38,96,36,816.21","27,143"
"23-Apr-2025","EQ","45.85","46.28","44.58","45.53","46.11","46.00","45.58","91.40","36.20","71,21,817","32,45,87,429.81","23,630"
"22-Apr-2025","EQ","45.70","46.22","44.93","45.48","45.53","45.53","45.70","91.40","36.20","64,01,365","29,25,26,329.95","21,157"
"21-Apr-2025","EQ","43.77","45.75","43.40","43.77","45.58","45.48","44.84","91.40","36.20","93,70,304","42,01,30,896.92","31,639"
"17-Apr-2025","EQ","43.54","44.90","43.33","43.62","43.72","43.77","43.99","91.40","36.20","66,15,613","29,10,23,364.92","26,069"
"16-Apr-2025","EQ","42.90","44.15","42.76","42.81","43.69","43.62","43.52","91.40","36.20","61,64,184","26,82,76,436.69","26,289"
"15-Apr-2025","EQ","41.36","43.09","41.05","40.55","43.05","42.81","42.22","91.40","36.20","59,49,912","25,12,22,281.90","27,064"
"11-Apr-2025","EQ","41.45","41.45","40.11","39.85","40.47","40.55","40.53","91.40","36.20","43,78,482","17,74,58,492.11","20,468"
"09-Apr-2025","EQ","41.34","41.34","39.50","41.37","39.78","39.85","40.14","91.40","36.20","61,88,197","24,83,94,255.77","27,079"
"08-Apr-2025","EQ","42.33","43.79","40.64","40.42","41.10","41.37","41.66","91.40","36.20","76,27,583","31,77,30,510.94","28,725"
"07-Apr-2025","EQ","36.20","40.80","36.20","43.11","40.60","40.42","39.70","91.40","36.20","90,23,157","35,82,30,040.81","43,471"
"04-Apr-2025","EQ","44.98","45.13","42.50","45.19","43.30","43.11","43.46","91.40","38.81","75,23,709","32,69,66,070.63","31,351"
"03-Apr-2025","EQ","43.25","45.47","43.25","44.43","45.39","45.19","44.76","91.40","38.81","65,46,356","29,30,14,542.51","25,005"
"02-Apr-2025","EQ","44.22","44.74","42.90","44.22","44.52","44.43","44.02","91.40","38.81","52,95,364","23,30,97,769.63","20,792"
"01-Apr-2025","EQ","42.90","44.97","42.62","43.07","44.25","44.22","44.03","91.40","38.81","71,24,916","31,37,25,902.45","27,217"
"28-Mar-2025","EQ","44.80","45.34","43.00","44.23","43.11","43.07","44.18","91.40","38.65","77,29,819","34,15,06,002.64","25,864"
"27-Mar-2025","EQ","42.55","44.50","42.30","42.94","44.40","44.23","43.73","91.40","38.65","1,23,74,295","54,11,16,439.53","46,899"
"26-Mar-2025","EQ","44.16","44.59","42.75","44.16","42.84","42.94","43.67","91.40","38.65","67,65,540","29,54,65,242.49","27,483"
"25-Mar-2025","EQ","46.50","46.78","44.00","45.96","44.09","44.16","44.96","91.40","38.65","83,88,353","37,71,36,255.61","33,355"
"24-Mar-2025","EQ","45.90","46.79","45.47","45.30","45.92","45.96","46.06","91.40","38.65","81,92,582","37,73,58,118.99","26,911"
"21-Mar-2025","EQ","43.42","46.24","43.28","43.42","45.38","45.30","45.26","91.40","37.25","1,17,14,861","53,02,14,416.75","41,556"
"20-Mar-2025","EQ","44.30","44.90","43.08","43.85","43.43","43.42","43.85","91.40","37.25","71,81,472","31,48,83,133.66","24,906"
"19-Mar-2025","EQ","42.00","44.16","42.00","41.56","43.93","43.85","43.39","91.40","37.25","90,98,293","39,48,17,504.14","34,503"
"18-Mar-2025","EQ","40.25","41.70","40.25","40.18","41.60","41.56","41.18","91.40","37.25","65,87,946","27,13,16,575.22","22,905"
"17-Mar-2025","EQ","40.84","41.34","40.07","40.70","40.07","40.18","40.61","91.40","37.25","50,02,446","20,31,32,023.20","23,621"
"13-Mar-2025","EQ","41.40","42.17","40.53","41.15","40.78","40.70","41.20","91.40","35.80","95,11,951","39,19,36,002.02","35,208"
"12-Mar-2025","EQ","42.65","42.65","40.82","42.15","41.19","41.15","41.34","91.40","35.80","96,04,191","39,70,08,999.95","32,810"
"11-Mar-2025","EQ","42.00","42.40","41.02","42.43","42.18","42.15","41.72","91.40","35.80","68,05,744","28,39,36,082.55","26,303"
"10-Mar-2025","EQ","44.49","45.15","42.13","44.44","42.32","42.43","43.33","91.40","35.80","62,94,597","27,27,70,057.85","33,864"
"07-Mar-2025","EQ","43.75","45.30","43.38","43.60","44.39","44.44","44.50","91.40","35.80","78,48,413","34,92,33,237.38","30,758"
"06-Mar-2025","EQ","43.88","44.69","43.21","43.07","43.50","43.60","43.90","91.40","35.80","71,74,470","31,49,25,088.37","27,330"
"05-Mar-2025","EQ","41.50","43.36","41.50","41.44","43.02","43.07","42.65","91.40","35.80","80,62,083","34,38,86,477.73","32,265"
"04-Mar-2025","EQ","39.99","42.09","39.66","40.71","41.35","41.44","41.23","91.40","35.80","80,88,153","33,34,35,122.33","33,665"
"03-Mar-2025","EQ","41.70","42.44","38.81","41.09","40.78","40.71","40.32","91.40","35.80","1,13,97,973","45,95,59,847.10","55,506"
"28-Feb-2025","EQ","42.25","43.23","40.58","42.59","41.23","41.09","41.56","91.40","35.80","90,07,736","37,43,64,995.07","42,377"
"27-Feb-2025","EQ","44.98","45.30","42.36","44.83","42.90","42.59","43.24","91.40","35.80","71,53,478","30,93,08,863.46","32,170"
"25-Feb-2025","EQ","45.96","46.50","44.63","45.50","44.80","44.83","45.44","91.40","35.80","49,01,058","22,27,27,794.20","21,333"
"24-Feb-2025","EQ","45.71","46.19","44.29","46.49","45.28","45.50","45.39","91.40","35.80","59,81,919","27,15,40,990.42","30,831"
"21-Feb-2025","EQ","46.95","48.94","45.80","46.99","46.28","46.49","47.17","91.40","35.80","1,04,05,002","49,07,73,645.85","43,279"
"20-Feb-2025","EQ","45.60","47.20","44.76","45.17","46.90","46.99","46.33","91.40","35.80","89,61,974","41,52,41,660.08","35,000"
"19-Feb-2025","EQ","43.00","46.18","42.12","43.13","45.18","45.17","45.29","91.40","35.80","1,19,39,239","54,06,89,463.57","48,106"
"18-Feb-2025","EQ","44.94","45.15","41.75","44.73","43.05","43.13","43.01","91.40","35.80","80,98,064","34,82,70,984.27","39,678"
"17-Feb-2025","EQ","44.60","45.59","42.68","44.60","44.85","44.73","44.47","91.40","35.80","1,07,47,729","47,79,77,702.81","51,697"
"14-Feb-2025","EQ","48.08","48.51","44.00","47.83","44.60","44.60","45.45","91.40","35.80","1,18,06,723","53,65,63,202.36","48,200"
"13-Feb-2025","EQ","47.85","49.89","47.20","48.99","47.80","47.83","48.53","91.40","35.80","1,00,00,638","48,53,37,686.28","40,011"
"12-Feb-2025","EQ","49.00","49.55","45.70","48.33","49.50","48.99","47.96","91.40","35.80","1,06,73,510","51,18,96,514.30","48,522"
"11-Feb-2025","EQ","51.73","51.90","48.05","51.73","48.44","48.33","49.21","91.40","35.80","84,95,640","41,80,42,789.71","37,197"
"10-Feb-2025","EQ","52.80","52.92","51.41","52.92","51.51","51.73","51.87","91.40","35.80","31,73,513","16,46,18,815.22","20,270"
"07-Feb-2025","EQ","54.10","54.10","52.41","53.68","52.80","52.92","53.12","91.40","35.80","52,01,195","27,62,75,515.40","20,464"
"06-Feb-2025","EQ","54.00","54.20","52.95","53.82","53.81","53.68","53.47","91.40","35.80","36,73,240","19,64,10,756.07","20,224"
"05-Feb-2025","EQ","53.80","55.14","53.50","52.86","53.82","53.82","54.26","91.40","35.80","55,72,161","30,23,25,215.23","26,300"
"04-Feb-2025","EQ","53.00","53.45","51.84","51.92","52.94","52.86","52.66","91.40","35.80","44,10,804","23,22,72,561.68","21,848"
"03-Feb-2025","EQ","53.50","54.04","51.61","54.05","51.95","51.92","52.49","91.40","35.80","56,82,722","29,82,94,876.74","29,768"
"01-Feb-2025","EQ","56.64","57.78","53.80","56.23","54.18","54.05","55.52","91.40","35.80","98,40,798","54,63,59,953.26","43,909"
"31-Jan-2025","EQ","54.45","56.40","53.84","54.24","56.27","56.23","55.54","91.40","35.80","79,03,863","43,89,68,288.10","35,987"
