ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Jan-2025","EQ","609.00","609.00","575.35","602.60","585.65","577.95","582.99","698.75","245.00","1,79,844","10,48,47,008.85","8,193"
"09-Jan-2025","EQ","615.05","620.00","600.00","615.55","602.55","602.60","609.58","698.75","245.00","1,62,452","9,90,27,223.65","8,306"
"08-Jan-2025","EQ","625.90","630.00","611.00","616.65","615.00","615.55","622.91","698.75","245.00","3,53,595","22,02,59,468.30","10,976"
"07-Jan-2025","EQ","606.50","620.00","592.35","599.90","618.20","616.65","612.45","698.75","245.00","2,65,417","16,25,54,306.40","10,892"
"06-Jan-2025","EQ","599.95","604.50","586.05","591.25","599.85","599.90","596.84","698.75","245.00","2,41,942","14,44,01,470.00","11,621"
"03-Jan-2025","EQ","584.00","599.85","583.00","580.30","592.00","591.25","591.30","698.75","245.00","1,17,745","6,96,22,371.10","5,189"
"02-Jan-2025","EQ","560.95","582.65","558.85","560.95","582.40","580.30","575.11","698.75","245.00","79,081","4,54,80,537.00","4,259"
"01-Jan-2025","EQ","571.45","571.45","556.50","567.30","563.00","560.95","560.31","698.75","245.00","49,125","2,75,25,003.45","2,467"
"31-Dec-2024","EQ","550.05","572.85","546.20","550.65","565.35","567.30","561.82","698.75","245.00","80,708","4,53,43,160.30","8,184"
"30-Dec-2024","EQ","590.00","590.00","546.35","581.20","553.30","550.65","565.52","698.75","245.00","3,06,936","17,35,77,781.35","16,643"
"27-Dec-2024","EQ","558.10","615.05","552.15","561.50","578.20","581.20","580.05","698.75","245.00","5,45,447","31,63,83,982.60","30,942"
"26-Dec-2024","EQ","570.80","577.95","556.05","569.75","562.85","561.50","560.78","698.75","245.00","2,64,437","14,82,91,604.85","20,850"
"24-Dec-2024","EQ","586.15","589.25","564.20","590.20","569.95","569.75","574.24","698.75","245.00","1,71,703","9,85,98,372.85","15,015"
"23-Dec-2024","EQ","602.10","620.00","574.35","614.30","587.60","590.20","589.03","698.75","245.00","2,57,344","15,15,83,834.80","15,314"
"20-Dec-2024","EQ","630.00","630.00","605.00","618.80","619.00","614.30","616.66","698.75","245.00","1,62,793","10,03,88,667.60","7,235"
"19-Dec-2024","EQ","618.00","623.80","598.05","623.80","621.90","618.80","616.46","698.75","245.00","87,399","5,38,78,355.85","5,738"
"18-Dec-2024","EQ","620.00","629.30","613.20","615.35","625.95","623.80","623.83","698.75","245.00","1,25,764","7,84,55,057.20","9,642"
"17-Dec-2024","EQ","612.90","620.00","598.70","605.60","615.05","615.35","614.91","698.75","245.00","1,45,988","8,97,70,067.55","6,568"
"16-Dec-2024","EQ","601.00","613.90","601.00","601.00","603.35","605.60","609.29","698.75","245.00","1,15,930","7,06,34,495.50","6,643"
"13-Dec-2024","EQ","605.45","615.35","593.60","606.00","602.80","601.00","601.04","698.75","245.00","1,10,749","6,65,64,303.50","7,380"
"12-Dec-2024","EQ","603.50","608.00","591.00","594.55","606.80","606.00","601.88","698.75","245.00","1,25,476","7,55,21,736.70","7,294"
"11-Dec-2024","EQ","571.80","600.00","571.80","571.75","599.00","594.55","589.17","698.75","245.00","1,49,083","8,78,34,887.85","7,549"
"10-Dec-2024","EQ","574.45","580.00","566.30","570.00","573.55","571.75","571.62","698.75","245.00","1,38,721","7,92,95,341.95","6,623"
"09-Dec-2024","EQ","569.30","580.00","564.50","565.50","570.15","570.00","571.68","698.75","245.00","1,60,783","9,19,16,690.80","6,243"
"06-Dec-2024","EQ","555.40","586.95","553.30","558.25","565.30","565.50","568.87","698.75","245.00","2,16,483","12,31,51,605.75","6,984"
"05-Dec-2024","EQ","558.45","562.50","550.00","555.40","558.05","558.25","555.71","698.75","245.00","66,797","3,71,19,943.80","4,518"
"04-Dec-2024","EQ","558.90","571.15","548.10","547.50","557.90","555.40","562.56","698.75","245.00","1,59,750","8,98,68,586.80","8,079"
"03-Dec-2024","EQ","533.35","569.85","531.95","532.30","546.05","547.50","550.14","698.75","245.00","1,66,681","9,16,97,052.35","11,281"
"02-Dec-2024","EQ","541.10","547.65","522.55","548.55","530.00","532.30","531.45","698.75","245.00","1,19,816","6,36,76,438.05","7,309"
"29-Nov-2024","EQ","536.00","552.00","532.80","539.10","551.00","548.55","544.95","698.75","245.00","86,536","4,71,57,500.60","6,157"
"28-Nov-2024","EQ","515.55","549.75","515.55","512.95","540.15","539.10","538.65","698.75","245.00","1,38,509","7,46,08,115.40","8,310"
"27-Nov-2024","EQ","524.85","524.85","508.60","526.15","514.90","512.95","515.27","698.75","245.00","77,121","3,97,38,036.15","5,234"
"26-Nov-2024","EQ","528.00","532.95","513.90","515.35","524.85","526.15","523.06","698.75","245.00","90,596","4,73,87,205.70","5,215"
"25-Nov-2024","EQ","512.20","530.00","505.05","504.65","511.00","515.35","516.00","698.75","245.00","3,28,304","16,94,05,364.80","13,620"
"22-Nov-2024","EQ","502.70","510.00","496.70","501.25","507.00","504.65","505.21","698.75","245.00","44,023","2,22,40,695.75","2,966"
