ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Feb-2025","EQ","1,360.05","1,377.00","1,331.05","1,354.95","1,344.80","1,346.80","1,349.51","1,444.90","1,080.00","1,84,487","24,89,67,393.60","22,915"
"03-Feb-2025","EQ","1,355.40","1,374.60","1,342.20","1,352.20","1,362.05","1,354.95","1,357.40","1,444.90","1,080.00","5,00,896","67,99,14,653.60","35,116"
"01-Feb-2025","EQ","1,379.00","1,390.45","1,341.00","1,387.15","1,346.80","1,352.20","1,364.13","1,444.90","1,080.00","2,45,968","33,55,31,272.50","27,148"
"31-Jan-2025","EQ","1,303.00","1,401.85","1,300.05","1,304.20","1,380.00","1,387.15","1,361.80","1,444.90","1,080.00","4,22,712","57,56,47,647.15","37,680"
"30-Jan-2025","EQ","1,315.00","1,326.45","1,290.80","1,303.20","1,293.45","1,304.20","1,309.43","1,444.90","1,080.00","1,73,124","22,66,93,845.55","23,747"
"29-Jan-2025","EQ","1,275.00","1,318.75","1,265.20","1,269.10","1,311.00","1,303.20","1,282.81","1,444.90","1,080.00","1,09,382","14,03,16,772.75","14,309"
"28-Jan-2025","EQ","1,297.35","1,301.45","1,260.00","1,292.50","1,269.00","1,269.10","1,271.28","1,444.90","1,080.00","3,17,282","40,33,53,721.70","39,834"
"27-Jan-2025","EQ","1,306.00","1,308.00","1,260.50","1,305.35","1,294.35","1,292.50","1,281.28","1,444.90","1,080.00","2,19,595","28,13,63,186.60","30,108"
"24-Jan-2025","EQ","1,330.95","1,330.95","1,296.25","1,327.15","1,306.00","1,305.35","1,309.89","1,444.90","1,080.00","2,26,782","29,70,59,237.60","19,973"
"23-Jan-2025","EQ","1,325.05","1,338.15","1,305.05","1,325.70","1,327.85","1,327.15","1,323.92","1,444.90","1,080.00","1,46,338","19,37,40,223.45","21,388"
"22-Jan-2025","EQ","1,324.95","1,334.15","1,293.55","1,319.30","1,330.65","1,325.70","1,309.47","1,444.90","1,080.00","1,68,365","22,04,68,869.10","31,246"
"21-Jan-2025","EQ","1,330.55","1,338.80","1,305.65","1,329.55","1,317.00","1,319.30","1,317.81","1,444.90","1,080.00","1,67,742","22,10,52,414.70","21,259"
