ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Feb-2025","EQ","2,556.00","2,559.60","2,470.05","2,555.10","2,478.00","2,483.00","2,501.08","3,054.80","1,901.05","3,31,196","82,83,48,464.00","47,621"
"04-Feb-2025","EQ","2,605.00","2,607.05","2,510.00","2,581.80","2,550.00","2,555.10","2,551.88","3,054.80","1,901.05","4,12,780","1,05,33,65,998.10","55,398"
"03-Feb-2025","EQ","2,445.00","2,595.00","2,434.80","2,481.60","2,582.85","2,581.80","2,528.53","3,054.80","1,901.05","4,49,097","1,13,55,55,020.60","51,834"
"01-Feb-2025","EQ","2,435.40","2,529.65","2,435.40","2,435.40","2,478.15","2,481.60","2,494.40","3,054.80","1,901.05","1,99,560","49,77,82,885.15","29,932"
"31-Jan-2025","EQ","2,476.80","2,493.40","2,411.45","2,485.40","2,437.00","2,435.40","2,446.80","3,054.80","1,901.05","5,82,938","1,42,63,33,607.15","50,897"
"30-Jan-2025","EQ","2,477.45","2,534.10","2,460.65","2,477.45","2,480.00","2,485.40","2,497.21","3,054.80","1,901.05","3,75,337","93,72,96,966.70","38,829"
"29-Jan-2025","EQ","2,465.00","2,508.05","2,425.55","2,456.70","2,474.95","2,477.45","2,472.97","3,054.80","1,901.05","5,15,998","1,27,60,45,679.05","49,582"
"28-Jan-2025","EQ","2,453.95","2,503.00","2,386.05","2,453.95","2,458.10","2,456.70","2,450.64","3,054.80","1,901.05","6,98,700","1,71,22,64,639.00","72,759"
"27-Jan-2025","EQ","2,465.45","2,472.55","2,348.05","2,506.90","2,455.00","2,453.95","2,422.13","3,054.80","1,901.05","12,73,466","3,08,44,94,005.70","1,07,867"
"24-Jan-2025","EQ","2,560.00","2,587.00","2,481.45","2,635.05","2,501.90","2,506.90","2,530.66","3,054.80","1,901.05","16,36,810","4,14,22,14,113.35","1,18,813"
"23-Jan-2025","EQ","2,516.20","2,670.00","2,497.00","2,516.40","2,620.00","2,635.05","2,592.17","3,054.80","1,901.05","6,82,734","1,76,97,59,238.05","63,750"
"22-Jan-2025","EQ","2,573.55","2,585.90","2,488.00","2,563.55","2,515.00","2,516.40","2,521.86","3,054.80","1,901.05","2,55,984","64,55,55,028.95","33,921"
"21-Jan-2025","EQ","2,688.50","2,688.50","2,552.00","2,704.70","2,560.00","2,563.55","2,602.50","3,054.80","1,901.05","3,60,435","93,80,30,578.15","49,016"
"20-Jan-2025","EQ","2,620.00","2,754.70","2,602.60","2,600.40","2,700.00","2,704.70","2,704.16","3,054.80","1,901.05","7,04,801","1,90,58,96,624.25","68,931"
"17-Jan-2025","EQ","2,550.00","2,607.10","2,545.50","2,545.25","2,601.00","2,600.40","2,584.85","3,054.80","1,901.05","3,23,334","83,57,71,108.25","31,205"
"16-Jan-2025","EQ","2,644.00","2,648.90","2,535.50","2,596.00","2,552.95","2,545.25","2,558.82","3,054.80","1,901.05","14,71,425","3,76,51,08,472.65","1,14,532"
"15-Jan-2025","EQ","2,674.00","2,680.00","2,590.00","2,665.85","2,594.00","2,596.00","2,606.16","3,054.80","1,901.05","5,61,374","1,46,30,28,723.50","70,552"
"14-Jan-2025","EQ","2,600.95","2,694.00","2,600.00","2,595.95","2,674.00","2,665.85","2,639.33","3,054.80","1,901.05","5,43,462","1,43,43,76,159.70","52,887"
"13-Jan-2025","EQ","2,653.10","2,721.65","2,550.10","2,739.95","2,592.00","2,595.95","2,616.21","3,054.80","1,901.05","11,23,946","2,94,04,80,591.05","95,127"
"10-Jan-2025","EQ","2,840.60","2,858.00","2,730.00","2,828.05","2,742.00","2,739.95","2,778.38","3,054.80","1,901.05","4,10,380","1,14,01,91,276.10","53,305"
"09-Jan-2025","EQ","2,879.55","2,883.00","2,810.05","2,879.55","2,843.00","2,828.05","2,842.06","3,054.80","1,901.05","3,18,824","90,61,16,729.60","51,947"
"08-Jan-2025","EQ","2,928.00","2,940.05","2,865.10","2,919.70","2,874.00","2,879.55","2,904.89","3,054.80","1,901.05","3,02,663","87,92,03,040.85","49,312"
"07-Jan-2025","EQ","2,900.00","2,946.05","2,882.30","2,884.55","2,920.60","2,919.70","2,909.76","3,054.80","1,901.05","6,81,474","1,98,29,22,388.55","35,800"
