ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-Mar-2025","EQ","655.50","665.00","625.00","658.60","634.00","632.25","641.21","950.00","346.45","1,76,108","11,29,22,406.55","14,652"
"27-Mar-2025","EQ","620.55","661.30","618.90","625.85","657.00","658.60","646.05","950.00","346.45","3,23,469","20,89,76,226.90","24,572"
"26-Mar-2025","EQ","647.00","656.20","624.00","652.50","630.00","625.85","634.73","950.00","346.45","1,55,459","9,86,74,886.70","16,004"
"25-Mar-2025","EQ","674.70","674.70","646.00","665.00","649.15","652.50","656.97","950.00","346.45","1,54,391","10,14,29,503.15","16,558"
"24-Mar-2025","EQ","688.65","694.90","659.00","685.30","663.85","665.00","667.77","950.00","346.45","2,62,406","17,52,28,078.55","22,355"
"21-Mar-2025","EQ","672.45","700.95","666.80","672.45","678.00","685.30","686.00","950.00","346.45","3,01,173","20,66,04,313.10","23,959"
"20-Mar-2025","EQ","655.05","687.50","655.05","650.15","672.70","672.45","676.70","950.00","346.45","3,04,682","20,61,78,444.85","28,528"
"19-Mar-2025","EQ","659.90","669.90","639.65","652.25","650.80","650.15","651.57","950.00","346.45","2,27,265","14,80,79,744.95","19,517"
"18-Mar-2025","EQ","622.55","666.00","622.55","624.00","652.15","652.25","646.65","950.00","346.45","2,64,846","17,12,63,003.65","18,340"
"17-Mar-2025","EQ","625.00","631.30","614.15","620.30","620.05","624.00","623.81","950.00","346.45","1,24,223","7,74,91,894.90","15,184"
"13-Mar-2025","EQ","628.90","628.90","611.95","622.70","615.30","620.30","618.78","950.00","346.45","1,09,854","6,79,75,550.30","10,634"
"12-Mar-2025","EQ","649.05","652.05","619.30","643.05","622.00","622.70","627.98","950.00","346.45","1,91,638","12,03,44,932.05","27,194"
"11-Mar-2025","EQ","625.50","654.20","612.15","635.85","643.20","643.05","642.05","950.00","346.45","2,13,788","13,72,61,987.60","24,078"
"10-Mar-2025","EQ","638.95","649.90","624.20","636.05","633.00","635.85","641.17","950.00","346.45","1,73,407","11,11,83,088.55","22,094"
"07-Mar-2025","EQ","633.05","647.65","615.20","634.65","636.50","636.05","639.56","950.00","346.45","1,78,488","11,41,53,219.95","23,615"
"06-Mar-2025","EQ","617.45","647.70","617.45","619.15","636.00","634.65","638.93","950.00","346.45","2,37,485","15,17,35,312.40","27,849"
"05-Mar-2025","EQ","595.25","634.10","591.30","615.75","614.00","619.15","605.53","950.00","346.45","5,87,555","35,57,83,256.75","65,176"
