ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-May-2025","EQ","267.70","270.35","266.20","266.65","267.40","267.00","268.42","403.95","231.55","15,77,098","42,33,26,076.05","30,153"
"14-May-2025","EQ","265.90","270.90","264.80","263.10","266.70","266.65","267.59","403.95","231.55","21,69,760","58,06,05,247.25","32,372"
"13-May-2025","EQ","265.00","265.25","261.45","262.95","263.00","263.10","263.36","403.95","231.55","21,51,291","56,65,53,280.00","35,615"
"12-May-2025","EQ","259.75","268.30","258.35","252.60","263.00","262.95","263.25","403.95","231.55","26,82,671","70,62,16,209.20","41,611"
"09-May-2025","EQ","250.70","256.85","248.00","254.30","253.85","252.60","250.82","403.95","231.55","16,27,356","40,81,77,394.30","36,812"
"08-May-2025","EQ","262.00","266.45","252.50","261.65","254.80","254.30","259.56","403.95","231.55","17,78,079","46,15,10,690.70","42,070"
"07-May-2025","EQ","255.50","264.50","254.70","258.50","261.50","261.65","261.70","403.95","231.55","16,18,598","42,35,81,758.60","32,506"
"06-May-2025","EQ","274.00","275.90","256.70","274.05","258.60","258.50","264.60","403.95","231.55","16,40,141","43,39,78,785.20","36,180"
"05-May-2025","EQ","269.10","280.45","268.50","268.90","274.10","274.05","275.35","403.95","231.55","26,88,915","74,04,05,837.30","39,240"
"02-May-2025","EQ","267.00","272.70","265.20","267.05","268.50","268.90","268.63","403.95","231.55","16,97,886","45,61,10,896.90","26,298"
"30-Apr-2025","EQ","268.70","269.70","263.60","267.90","267.30","267.05","266.73","403.95","231.55","18,73,412","49,96,90,477.35","28,530"
"29-Apr-2025","EQ","275.00","277.00","261.10","279.25","268.30","267.90","267.52","403.95","231.55","59,28,772","1,58,60,57,295.65","67,347"
"28-Apr-2025","EQ","273.75","287.00","271.00","273.95","279.50","279.25","280.44","403.95","231.55","25,16,895","70,58,27,324.35","44,792"
"25-Apr-2025","EQ","284.45","284.45","270.90","283.35","273.20","273.95","275.82","403.95","231.55","15,05,433","41,52,35,053.65","32,903"
"24-Apr-2025","EQ","282.10","286.30","282.10","283.90","283.95","283.35","284.14","403.95","231.55","8,57,186","24,35,64,293.25","15,484"
"23-Apr-2025","EQ","285.05","285.90","278.35","283.60","284.00","283.90","282.56","403.95","231.55","12,16,106","34,36,21,231.40","22,039"
"22-Apr-2025","EQ","285.50","289.30","283.10","285.35","283.60","283.60","285.71","403.95","231.55","11,70,170","33,43,27,117.75","24,885"
"21-Apr-2025","EQ","284.45","291.20","281.75","284.45","285.15","285.35","286.67","403.95","231.55","21,88,740","62,74,44,834.35","43,029"
"17-Apr-2025","EQ","283.20","287.35","281.15","283.05","282.20","284.45","283.95","403.95","231.55","19,99,708","56,78,24,464.70","34,766"
"16-Apr-2025","EQ","282.85","285.20","280.00","280.25","283.05","283.05","283.04","403.95","231.55","15,81,195","44,75,33,885.55","27,912"
"15-Apr-2025","EQ","275.70","284.50","274.50","272.55","279.50","280.25","279.76","403.95","231.55","33,79,856","94,55,40,005.00","51,514"
"11-Apr-2025","EQ","275.00","279.70","271.30","271.70","272.40","272.55","275.13","403.95","231.55","15,53,155","42,73,24,680.80","23,835"
"09-Apr-2025","EQ","276.00","276.00","270.75","275.45","271.35","271.70","272.73","403.95","231.55","9,33,340","25,45,47,591.35","20,057"
"08-Apr-2025","EQ","273.00","277.25","270.40","269.75","275.50","275.45","274.10","403.95","231.55","30,05,106","82,37,04,945.85","45,961"
"07-Apr-2025","EQ","250.00","271.40","246.15","266.15","270.85","269.75","262.70","403.95","231.55","32,40,382","85,12,37,566.10","77,738"
"04-Apr-2025","EQ","272.25","274.35","262.75","270.35","267.50","266.15","267.59","403.95","231.55","20,39,939","54,58,72,472.55","26,977"
"03-Apr-2025","EQ","263.70","271.35","263.15","267.50","270.10","270.35","269.01","403.95","231.55","14,61,193","39,30,77,290.80","20,635"
"02-Apr-2025","EQ","265.50","268.50","259.50","265.50","267.10","267.50","264.92","403.95","231.55","12,80,240","33,91,57,202.00","17,180"
"01-Apr-2025","EQ","258.00","269.90","257.20","258.32","265.30","265.50","265.86","403.95","231.55","25,71,238","68,35,91,943.60","35,209"
"28-Mar-2025","EQ","256.00","261.99","255.00","255.99","257.50","258.32","258.46","403.95","231.55","28,78,108","74,38,62,234.98","36,301"
"27-Mar-2025","EQ","250.68","258.00","248.28","250.81","253.00","255.99","253.26","403.95","231.55","34,91,989","88,43,65,471.96","43,033"
"26-Mar-2025","EQ","260.00","262.40","250.00","259.55","250.10","250.81","254.85","403.95","231.55","20,48,951","52,21,74,723.73","28,482"
"25-Mar-2025","EQ","264.74","264.89","254.10","261.75","257.80","259.55","259.24","403.95","231.55","24,35,621","63,14,13,100.35","34,654"
"24-Mar-2025","EQ","267.70","270.13","261.00","265.25","261.75","261.75","265.41","403.95","231.55","18,96,034","50,32,32,990.96","30,507"
"21-Mar-2025","EQ","254.88","266.70","254.54","254.88","265.05","265.25","262.42","403.95","231.55","29,99,650","78,71,72,548.75","37,527"
"20-Mar-2025","EQ","257.70","261.05","253.50","255.10","253.50","254.88","256.17","403.95","231.55","19,14,761","49,05,08,549.35","21,914"
"19-Mar-2025","EQ","250.00","256.20","249.50","248.13","256.20","255.10","253.60","403.95","231.55","17,33,594","43,96,44,533.94","21,112"
"18-Mar-2025","EQ","248.00","249.55","246.00","245.36","248.40","248.13","248.09","403.95","231.55","11,10,693","27,55,55,257.23","14,687"
"17-Mar-2025","EQ","247.26","250.00","244.50","247.07","244.90","245.36","246.41","403.95","231.55","15,77,992","38,88,38,527.52","19,854"
"13-Mar-2025","EQ","251.00","252.63","246.00","250.28","246.50","247.07","249.07","403.95","231.55","9,42,694","23,47,96,457.54","17,740"
"12-Mar-2025","EQ","257.70","258.70","247.50","255.00","250.20","250.28","251.99","403.95","231.55","15,52,392","39,11,83,772.85","18,670"
"11-Mar-2025","EQ","249.00","258.70","248.92","252.42","257.00","255.00","253.91","403.95","231.55","19,39,401","49,24,25,032.32","26,829"
"10-Mar-2025","EQ","261.70","264.80","250.61","260.84","252.22","252.42","256.98","403.95","231.55","17,04,806","43,81,04,499.71","30,190"
"07-Mar-2025","EQ","258.63","263.20","257.29","258.63","260.65","260.84","260.67","403.95","231.55","13,48,933","35,16,24,771.41","20,649"
"06-Mar-2025","EQ","261.00","261.70","255.65","258.42","257.71","258.63","258.69","403.95","231.55","16,48,512","42,64,57,019.60","23,615"
"05-Mar-2025","EQ","245.60","260.90","245.60","239.87","257.19","258.42","254.87","403.95","231.55","46,98,429","1,19,74,83,090.09","53,403"
"04-Mar-2025","EQ","242.50","245.44","237.84","242.72","239.60","239.87","240.77","403.95","231.55","16,93,378","40,77,16,540.98","34,219"
"03-Mar-2025","EQ","246.30","250.68","233.94","246.15","242.01","242.72","240.27","403.95","231.55","18,76,678","45,09,17,638.96","39,662"
"28-Feb-2025","EQ","244.90","247.40","240.15","245.75","245.90","246.15","244.70","408.95","231.55","20,14,703","49,29,88,683.65","34,936"
"27-Feb-2025","EQ","259.00","259.10","243.95","257.35","246.00","245.75","247.77","408.95","231.55","14,64,119","36,27,71,164.85","29,163"
"25-Feb-2025","EQ","263.40","264.40","255.60","263.00","255.75","257.35","260.80","408.95","231.55","9,83,434","25,64,76,819.55","15,452"
"24-Feb-2025","EQ","257.50","264.00","252.65","260.35","262.50","263.00","259.99","408.95","231.55","14,42,637","37,50,66,964.25","22,733"
"21-Feb-2025","EQ","263.00","264.35","257.50","263.00","257.50","260.35","260.77","408.95","231.55","10,00,368","26,08,64,710.40","18,508"
"20-Feb-2025","EQ","250.15","264.00","250.00","253.70","262.95","263.00","258.53","408.95","231.55","16,76,625","43,34,57,224.45","25,743"
"19-Feb-2025","EQ","254.70","260.55","250.10","256.25","253.65","253.70","256.43","408.95","231.55","21,72,569","55,71,19,362.50","30,189"
"18-Feb-2025","EQ","236.00","259.00","235.65","235.75","257.05","256.25","249.56","408.95","231.55","60,32,589","1,50,55,22,130.80","69,958"
"17-Feb-2025","EQ","236.00","239.10","231.80","236.45","236.85","235.75","235.66","408.95","231.55","13,53,405","31,89,38,662.35","24,697"
"14-Feb-2025","EQ","245.70","246.75","233.45","244.20","235.95","236.45","238.76","408.95","231.55","12,93,322","30,87,90,178.20","25,077"
"13-Feb-2025","EQ","241.05","251.45","239.15","240.25","244.30","244.20","245.77","408.95","231.55","27,38,948","67,31,46,286.00","39,412"
"12-Feb-2025","EQ","246.70","247.25","231.55","244.65","240.30","240.25","238.53","408.95","231.55","26,23,532","62,57,83,733.70","71,040"
"11-Feb-2025","EQ","258.05","259.45","243.35","258.60","245.00","244.65","247.84","408.95","240.95","29,23,132","72,44,59,602.90","47,584"
"10-Feb-2025","EQ","265.65","266.75","257.85","266.95","258.00","258.60","260.17","408.95","240.95","10,30,161","26,80,15,414.55","21,134"
"07-Feb-2025","EQ","271.50","271.50","263.55","269.45","266.00","266.95","267.20","408.95","240.95","9,31,733","24,89,54,766.15","15,450"
"06-Feb-2025","EQ","271.60","274.90","268.50","271.60","269.00","269.45","271.46","408.95","240.95","16,26,139","44,14,34,194.80","20,902"
"05-Feb-2025","EQ","273.00","273.85","268.45","272.55","270.95","271.60","271.13","408.95","240.95","18,04,801","48,93,37,155.45","20,966"
"04-Feb-2025","EQ","266.30","273.00","265.10","264.90","272.30","272.55","270.60","408.95","240.95","21,42,672","57,98,07,953.05","25,409"
"03-Feb-2025","EQ","266.80","266.80","261.65","266.80","264.50","264.90","263.89","408.95","240.95","10,17,274","26,84,47,740.75","16,827"
"01-Feb-2025","EQ","267.75","272.30","261.15","266.65","267.15","266.80","267.54","408.95","240.95","22,87,952","61,21,20,518.65","25,777"
"31-Jan-2025","EQ","261.90","268.50","258.00","258.85","267.10","266.65","264.62","408.95","240.95","20,20,195","53,45,73,907.20","24,747"
"30-Jan-2025","EQ","263.70","265.50","257.75","263.80","258.80","258.85","261.24","408.95","240.95","12,17,171","31,79,68,307.30","19,206"
"29-Jan-2025","EQ","261.80","266.70","258.60","260.60","263.70","263.80","263.85","408.95","240.95","20,78,020","54,82,83,921.85","30,895"
"28-Jan-2025","EQ","261.00","264.70","252.60","261.20","261.20","260.60","260.10","408.95","240.95","45,55,061","1,18,47,55,748.85","54,650"
"27-Jan-2025","EQ","251.85","270.00","240.95","251.85","259.00","261.20","257.01","408.95","240.95","1,42,23,348","3,65,55,07,432.65","1,49,553"
"24-Jan-2025","EQ","263.30","267.80","250.80","261.45","252.20","251.85","256.29","408.95","250.80","29,65,651","76,00,64,261.15","42,292"
"23-Jan-2025","EQ","267.00","267.00","260.70","267.35","261.95","261.45","262.80","408.95","257.55","20,89,263","54,90,54,941.55","27,567"
"22-Jan-2025","EQ","268.70","269.35","262.35","268.10","266.50","267.35","264.99","408.95","257.55","20,61,558","54,62,98,013.20","32,255"
