ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"17-Feb-2025","EQ","484.45","509.95","477.55","488.40","504.00","507.05","499.80","795.40","336.05","1,55,40,320","7,76,70,72,970.80","2,52,011"
"14-Feb-2025","EQ","522.00","524.85","480.15","526.45","484.45","488.40","499.92","795.40","336.05","1,25,16,211","6,25,71,65,354.80","1,83,446"
"13-Feb-2025","EQ","511.00","530.00","507.00","512.60","525.00","526.45","521.22","795.40","336.05","1,08,61,298","5,66,11,09,736.50","1,42,938"
"12-Feb-2025","EQ","512.10","521.65","498.65","520.25","513.00","512.60","510.52","795.40","336.05","1,14,42,504","5,84,16,78,216.50","1,49,486"
"11-Feb-2025","EQ","524.65","527.00","505.00","522.05","517.20","520.25","514.03","795.40","336.05","1,03,54,212","5,32,23,78,199.10","1,34,914"
"10-Feb-2025","EQ","537.05","545.00","514.00","539.40","523.40","522.05","522.72","795.40","336.05","1,00,99,332","5,27,90,89,533.70","1,44,065"
"07-Feb-2025","EQ","541.00","553.55","533.60","542.40","537.00","539.40","542.85","795.40","329.15","1,73,68,687","9,42,85,64,064.30","2,30,906"
"06-Feb-2025","EQ","564.00","569.50","538.10","567.85","543.00","542.40","552.93","795.40","329.15","2,38,85,400","13,20,69,21,523.60","2,99,923"
"05-Feb-2025","EQ","567.00","591.40","553.00","563.80","565.25","567.85","572.71","795.40","329.15","5,18,57,027","29,69,90,53,841.25","6,63,483"
"04-Feb-2025","EQ","510.00","594.00","505.10","502.90","562.00","563.80","540.18","795.40","329.15","5,24,26,558","28,31,96,84,376.85","4,83,294"
"03-Feb-2025","EQ","502.45","517.35","485.10","505.45","502.95","502.90","505.50","795.40","329.15","2,27,26,079","11,48,80,32,995.65","3,18,265"
"01-Feb-2025","EQ","502.00","526.75","484.00","503.10","502.50","505.45","509.51","795.40","321.95","4,88,67,197","24,89,84,83,374.15","5,78,794"
"31-Jan-2025","EQ","460.05","506.70","446.50","440.65","503.00","503.10","486.20","795.40","321.95","7,61,84,680","37,04,10,68,701.55","7,57,397"
