ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Mar-2025","EQ","375.40","382.50","365.25","374.15","367.00","367.15","373.29","536.00","267.50","2,98,450","11,14,07,823.40","21,969"
"07-Mar-2025","EQ","366.10","377.95","364.25","366.15","374.00","374.15","372.46","536.00","267.50","3,96,554","14,77,00,769.65","20,531"
"06-Mar-2025","EQ","362.95","370.30","361.95","359.30","366.20","366.15","365.38","536.00","267.50","3,83,906","14,02,70,268.95","19,991"
"05-Mar-2025","EQ","358.00","368.25","355.10","358.40","359.10","359.30","360.58","536.00","267.50","5,42,383","19,55,74,087.65","25,242"
"04-Mar-2025","EQ","351.80","364.75","350.10","359.40","358.85","358.40","357.32","536.00","267.50","3,74,548","13,38,31,703.40","21,278"
"03-Mar-2025","EQ","348.85","361.95","340.10","348.85","357.40","359.40","348.83","536.00","267.50","4,95,475","17,28,34,144.35","30,797"
"28-Feb-2025","EQ","347.85","352.00","338.70","350.80","352.00","348.85","344.68","536.00","267.50","5,51,594","19,01,23,947.95","26,472"
"27-Feb-2025","EQ","360.00","361.80","342.00","363.95","349.70","350.80","348.94","536.00","267.50","9,20,877","32,13,30,020.25","45,468"
"25-Feb-2025","EQ","387.80","387.80","360.35","387.80","362.45","363.95","369.21","536.00","267.50","14,29,397","52,77,48,019.70","59,685"
"24-Feb-2025","EQ","377.70","397.70","374.80","377.85","384.10","387.80","389.53","536.00","267.50","27,40,538","1,06,75,32,394.75","74,349"
"21-Feb-2025","EQ","378.70","391.00","376.10","375.70","376.90","377.85","383.83","536.00","267.50","4,35,664","16,72,19,083.85","29,381"
"20-Feb-2025","EQ","373.25","380.00","372.30","375.65","376.30","375.70","375.67","536.00","267.50","1,83,347","6,88,78,666.90","12,547"
"19-Feb-2025","EQ","368.00","383.60","365.10","369.60","375.80","375.65","377.04","536.00","267.50","2,72,164","10,26,16,296.05","17,390"
"18-Feb-2025","EQ","374.00","374.00","361.20","370.90","371.00","369.60","367.14","536.00","267.50","3,14,502","11,54,66,894.50","18,172"
"17-Feb-2025","EQ","369.95","374.55","357.05","370.85","370.15","370.90","368.12","536.00","267.50","3,86,539","14,22,93,556.85","25,094"
"14-Feb-2025","EQ","365.10","375.75","357.30","364.35","366.85","370.85","364.72","536.00","267.50","5,04,812","18,41,14,682.05","22,492"
"13-Feb-2025","EQ","362.70","370.30","362.10","364.05","362.10","364.35","365.83","536.00","267.50","2,94,155","10,76,09,533.60","14,391"
"12-Feb-2025","EQ","378.85","380.00","361.35","378.85","364.10","364.05","365.95","536.00","267.50","5,46,055","19,98,29,971.05","28,085"
"11-Feb-2025","EQ","380.80","382.00","371.50","380.80","377.00","378.85","376.59","536.00","267.50","2,57,110","9,68,24,945.20","15,721"
"10-Feb-2025","EQ","388.00","389.45","371.15","384.75","380.80","380.80","379.36","536.00","267.50","2,08,619","7,91,41,791.00","13,056"
"07-Feb-2025","EQ","389.40","391.75","377.10","389.40","386.40","384.75","383.10","536.00","267.50","3,27,825","12,55,91,036.55","16,249"
"06-Feb-2025","EQ","382.05","398.80","375.30","379.90","385.30","389.40","391.23","536.00","267.50","11,50,227","45,00,01,920.20","45,972"
"05-Feb-2025","EQ","367.60","382.50","364.20","379.85","379.00","379.90","373.55","536.00","267.50","8,42,376","31,46,68,427.80","33,753"
"04-Feb-2025","EQ","383.75","386.00","375.00","378.05","377.10","379.85","380.17","536.00","267.50","3,63,104","13,80,41,090.50","27,500"
"03-Feb-2025","EQ","372.00","379.00","369.30","376.20","377.00","378.05","374.27","536.00","267.50","2,12,500","7,95,31,540.95","16,047"
