ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Apr-2025","EQ","335.10","336.10","322.20","333.40","328.10","328.95","327.74","588.00","274.05","8,37,853","27,45,94,560.70","26,080"
"22-Apr-2025","EQ","328.00","337.95","328.00","327.05","334.45","333.40","334.05","588.00","274.05","10,50,098","35,07,86,753.10","28,184"
"21-Apr-2025","EQ","323.75","328.95","323.65","323.75","328.00","327.05","326.83","588.00","274.05","4,93,528","16,12,98,960.95","15,743"
"17-Apr-2025","EQ","327.95","328.70","322.70","328.75","323.85","323.75","324.89","588.00","274.05","4,22,497","13,72,66,151.40","15,368"
"16-Apr-2025","EQ","316.80","330.40","314.90","316.40","328.45","328.75","325.17","588.00","274.05","10,08,447","32,79,12,556.60","28,119"
"15-Apr-2025","EQ","310.00","318.00","309.00","306.30","317.50","316.40","315.39","588.00","274.05","4,44,071","14,00,54,723.35","14,377"
"11-Apr-2025","EQ","304.00","309.35","303.00","298.50","307.00","306.30","305.40","588.00","274.05","3,68,000","11,23,86,587.80","11,255"
"09-Apr-2025","EQ","301.45","302.05","297.80","302.75","298.50","298.50","298.76","588.00","274.05","3,82,356","11,42,33,200.65","11,533"
"08-Apr-2025","EQ","308.00","312.20","300.20","301.75","303.00","302.75","304.39","588.00","274.05","5,55,447","16,90,71,227.95","18,618"
"07-Apr-2025","EQ","274.05","303.00","274.05","313.20","303.00","301.75","295.19","588.00","274.05","10,33,137","30,49,71,790.65","36,476"
"04-Apr-2025","EQ","331.80","331.80","310.25","333.50","314.00","313.20","317.24","588.00","280.70","9,43,674","29,93,68,940.00","30,998"
"03-Apr-2025","EQ","332.00","337.80","331.75","331.70","334.10","333.50","334.20","588.00","280.70","7,86,264","26,27,68,452.40","18,711"
"02-Apr-2025","EQ","332.80","334.80","323.10","327.95","332.00","331.70","329.42","588.00","280.70","6,45,308","21,25,75,903.05","15,394"
"01-Apr-2025","EQ","323.50","329.90","322.50","323.00","327.40","327.95","326.28","588.00","280.70","4,11,548","13,42,80,690.40","19,606"
"28-Mar-2025","EQ","330.00","336.00","320.80","328.40","321.50","323.00","328.98","588.00","276.25","8,66,211","28,49,68,317.70","30,328"
"27-Mar-2025","EQ","318.80","329.65","316.00","318.95","329.65","328.40","324.72","588.00","276.25","9,66,945","31,39,85,880.75","28,340"
"26-Mar-2025","EQ","330.50","335.80","318.10","328.10","319.90","318.95","326.74","588.00","276.25","8,00,616","26,15,94,134.70","25,898"
"25-Mar-2025","EQ","343.45","345.45","327.20","342.05","327.75","328.10","332.79","588.00","276.25","8,25,203","27,46,22,056.75","26,066"
"24-Mar-2025","EQ","341.95","347.95","341.05","338.95","341.60","342.05","344.27","588.00","276.25","7,85,072","27,02,76,708.40","26,737"
"21-Mar-2025","EQ","337.00","343.50","336.75","336.30","339.40","338.95","340.35","588.00","264.35","7,51,377","25,57,29,045.75","27,836"
"20-Mar-2025","EQ","339.25","343.25","333.05","336.50","336.20","336.30","337.17","588.00","264.35","6,85,790","23,12,29,285.30","24,958"
"19-Mar-2025","EQ","328.40","339.75","327.85","325.15","336.50","336.50","334.47","588.00","264.35","11,98,523","40,08,71,648.00","33,959"
"18-Mar-2025","EQ","323.85","325.90","321.00","321.90","324.30","325.15","323.71","588.00","264.35","5,15,249","16,67,92,272.65","17,142"
"17-Mar-2025","EQ","316.90","324.45","314.65","314.35","322.00","321.90","321.19","588.00","264.35","5,89,524","18,93,50,652.70","27,052"
"13-Mar-2025","EQ","322.00","323.35","312.70","318.65","314.70","314.35","317.04","588.00","260.05","5,01,452","15,89,79,212.80","23,390"
"12-Mar-2025","EQ","322.00","327.05","314.55","321.00","318.00","318.65","319.90","588.00","260.05","5,55,086","17,75,73,900.80","21,337"
"11-Mar-2025","EQ","312.50","323.00","312.00","319.30","322.25","321.00","317.68","588.00","260.05","7,94,412","25,23,67,899.70","26,253"
"10-Mar-2025","EQ","329.90","332.95","318.15","332.55","319.80","319.30","324.47","588.00","260.05","6,21,550","20,16,72,834.05","28,944"
"07-Mar-2025","EQ","335.70","341.55","327.10","336.40","328.80","332.55","335.60","588.00","260.05","11,88,284","39,87,92,087.45","43,209"
"06-Mar-2025","EQ","323.00","340.00","323.00","322.80","336.00","336.40","332.95","588.00","260.05","16,31,049","54,30,62,414.75","51,278"
"05-Mar-2025","EQ","296.70","324.50","296.70","296.70","323.00","322.80","319.49","588.00","260.05","25,19,530","80,49,54,667.20","76,468"
"04-Mar-2025","EQ","288.00","299.70","286.05","293.55","296.00","296.70","295.73","588.00","260.05","6,19,738","18,32,72,581.40","23,804"
"03-Mar-2025","EQ","299.00","302.70","284.35","290.25","293.05","293.55","292.40","588.00","260.05","15,82,112","46,26,01,670.30","53,988"
"28-Feb-2025","EQ","299.00","300.50","287.00","303.45","290.00","290.25","292.34","588.00","259.50","10,88,334","31,81,64,275.20","41,686"
"27-Feb-2025","EQ","312.95","313.55","302.00","313.00","302.25","303.45","306.32","588.00","259.50","4,58,207","14,03,55,703.75","19,811"
"25-Feb-2025","EQ","320.20","323.00","310.00","319.80","311.05","313.00","315.98","588.00","259.50","4,86,045","15,35,81,065.25","20,093"
"24-Feb-2025","EQ","318.20","324.25","316.10","323.10","320.20","319.80","320.36","588.00","259.50","7,82,931","25,08,16,996.25","26,239"
"21-Feb-2025","EQ","326.00","331.55","321.55","325.65","322.00","323.10","326.10","588.00","259.50","10,54,125","34,37,50,169.70","33,521"
"20-Feb-2025","EQ","312.65","326.90","309.60","313.30","325.40","325.65","321.06","588.00","259.50","8,62,956","27,70,58,355.90","29,868"
"19-Feb-2025","EQ","300.70","314.85","297.05","302.35","312.85","313.30","310.62","588.00","259.50","9,32,165","28,95,48,046.25","40,187"
"18-Feb-2025","EQ","302.50","304.90","294.70","304.10","300.90","302.35","299.46","588.00","259.50","7,82,764","23,44,06,121.75","30,824"
"17-Feb-2025","EQ","291.00","306.00","282.60","293.25","304.45","304.10","294.18","588.00","259.50","12,75,450","37,52,10,768.60","45,701"
"14-Feb-2025","EQ","303.80","307.30","287.25","303.80","292.80","293.25","293.76","588.00","259.50","8,43,286","24,77,21,483.55","30,384"
"13-Feb-2025","EQ","308.00","313.20","301.70","307.60","303.30","303.80","307.42","588.00","259.50","7,00,094","21,52,23,724.85","22,650"
"12-Feb-2025","EQ","305.00","311.30","288.50","301.20","307.00","307.60","301.78","588.00","259.50","14,74,184","44,48,82,845.35","53,490"
"11-Feb-2025","EQ","312.60","312.60","298.00","311.40","303.00","301.20","301.30","588.00","259.50","6,84,587","20,62,64,735.05","27,832"
"10-Feb-2025","EQ","320.95","320.95","308.60","320.95","311.30","311.40","312.24","588.00","259.50","4,35,545","13,59,96,184.45","15,756"
"07-Feb-2025","EQ","324.70","326.50","316.05","324.70","320.20","320.95","321.32","588.00","259.50","8,09,714","26,01,79,814.20","25,363"
"06-Feb-2025","EQ","319.00","326.00","317.35","316.65","325.40","324.70","323.05","588.00","259.50","10,23,730","33,07,17,884.55","27,063"
"05-Feb-2025","EQ","312.45","319.60","311.95","311.20","317.50","316.65","316.40","588.00","259.50","8,26,632","26,15,49,579.45","26,476"
"04-Feb-2025","EQ","309.00","312.55","306.00","305.15","310.60","311.20","309.42","588.00","259.50","5,51,648","17,06,89,782.15","17,712"
"03-Feb-2025","EQ","316.00","319.75","303.05","310.25","304.00","305.15","311.51","588.00","259.50","21,65,349","67,45,26,635.70","55,570"
"01-Feb-2025","EQ","308.00","318.90","302.00","306.35","308.00","310.25","310.42","588.00","259.50","11,03,586","34,25,78,824.10","33,771"
"31-Jan-2025","EQ","297.15","312.00","297.15","296.25","309.85","306.35","303.05","588.00","259.50","10,29,425","31,19,63,638.05","30,728"
"30-Jan-2025","EQ","305.10","309.55","294.15","301.25","296.45","296.25","301.64","588.00","259.50","11,36,837","34,29,12,540.95","31,111"
"29-Jan-2025","EQ","289.85","304.80","289.85","287.35","304.80","301.25","298.20","588.00","259.50","9,65,502","28,79,09,400.95","27,620"
"28-Jan-2025","EQ","301.80","303.00","282.45","296.90","287.75","287.35","289.19","588.00","259.50","18,51,630","53,54,66,846.70","58,322"
"27-Jan-2025","EQ","305.50","309.45","294.00","313.40","295.55","296.90","298.77","588.00","259.50","13,40,966","40,06,46,009.20","45,493"
"24-Jan-2025","EQ","326.95","328.75","312.00","326.95","312.70","313.40","318.89","588.00","259.50","13,26,367","42,29,64,722.50","41,220"
"23-Jan-2025","EQ","334.50","340.85","325.05","334.75","325.50","326.95","331.96","588.00","259.50","12,20,219","40,50,64,362.00","36,529"
"22-Jan-2025","EQ","342.70","344.70","328.75","341.10","334.20","334.75","335.93","588.00","259.50","12,37,145","41,55,92,348.40","42,612"
"21-Jan-2025","EQ","356.50","363.85","339.05","354.80","342.00","341.10","351.51","588.00","259.50","15,75,586","55,38,36,661.05","48,316"
"20-Jan-2025","EQ","359.95","362.15","354.00","357.75","354.90","354.80","356.78","588.00","259.50","9,22,933","32,92,87,889.95","22,932"
"17-Jan-2025","EQ","357.95","371.00","355.95","358.65","357.30","357.75","362.39","588.00","259.50","19,93,510","72,24,37,393.05","54,765"
"16-Jan-2025","EQ","352.10","364.75","352.10","351.20","359.00","358.65","358.98","588.00","259.50","17,17,122","61,64,07,045.75","44,098"
"15-Jan-2025","EQ","356.00","363.85","349.05","353.15","350.60","351.20","357.63","588.00","259.50","21,31,356","76,22,33,893.80","53,724"
"14-Jan-2025","EQ","351.60","357.90","344.75","346.65","353.60","353.15","352.35","588.00","259.50","17,57,833","61,93,76,122.95","41,138"
"13-Jan-2025","EQ","351.00","366.15","337.00","352.70","347.00","346.65","355.22","588.00","259.50","45,41,764","1,61,33,35,033.20","1,24,461"
"10-Jan-2025","EQ","339.00","365.50","334.15","337.40","351.80","352.70","354.39","588.00","259.50","66,52,177","2,35,74,92,699.70","1,64,747"
