ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Sep-2024","EQ","546.95","550.80","542.75","544.35","548.55","548.60","548.56","601.90","341.30","5,58,732","30,65,00,429.90","16,176"
"10-Sep-2024","EQ","553.80","553.80","534.55","527.50","542.65","544.35","542.79","601.90","341.30","4,32,321","23,46,60,917.55","22,603"
"09-Sep-2024","EQ","527.45","532.00","520.65","527.35","529.60","527.50","526.30","601.90","341.30","9,15,963","48,20,67,719.20","33,671"
"06-Sep-2024","EQ","534.00","549.00","522.30","531.60","529.70","527.35","533.39","601.90","341.30","10,39,568","55,45,00,192.50","55,515"
"05-Sep-2024","EQ","544.65","544.80","528.00","539.45","534.30","531.60","535.40","601.90","341.30","10,38,653","55,60,96,783.70","40,674"
"04-Sep-2024","EQ","539.00","550.00","536.10","541.00","538.50","539.45","544.05","601.90","341.30","14,44,458","78,58,56,368.35","33,921"
"03-Sep-2024","EQ","538.70","547.70","536.10","535.65","541.00","541.00","542.62","601.90","341.30","3,17,297","17,21,72,805.20","23,993"
"02-Sep-2024","EQ","555.00","561.00","532.25","549.55","537.35","535.65","540.39","601.90","341.30","8,98,301","48,54,32,790.15","30,421"
"30-Aug-2024","EQ","548.45","554.70","539.45","541.85","548.10","549.55","546.26","601.90","341.30","7,35,036","40,15,24,153.40","38,225"
"29-Aug-2024","EQ","558.65","561.50","540.20","558.65","542.00","541.85","546.94","601.90","341.30","4,63,865","25,37,04,161.30","27,426"
"28-Aug-2024","EQ","552.00","562.90","549.20","554.90","559.00","558.65","556.59","601.90","341.30","3,56,145","19,82,26,475.35","21,102"
"27-Aug-2024","EQ","565.80","565.80","554.00","563.75","554.35","554.90","556.77","601.90","341.30","6,64,350","36,98,90,650.55","15,334"
"26-Aug-2024","EQ","569.80","576.35","558.05","565.25","563.80","563.75","566.17","601.90","341.30","4,00,492","22,67,46,543.60","33,997"
"23-Aug-2024","EQ","576.50","576.50","564.00","573.95","565.00","565.25","568.65","601.90","341.30","6,70,438","38,12,44,194.35","21,302"
"22-Aug-2024","EQ","576.00","581.50","572.85","573.90","574.00","573.95","575.83","601.90","341.30","4,58,297","26,39,01,319.05","39,597"
"21-Aug-2024","EQ","574.10","581.90","570.35","574.05","573.60","573.90","577.54","601.90","341.30","8,73,117","50,42,58,985.55","38,373"
"20-Aug-2024","EQ","574.45","601.90","561.05","567.75","575.00","574.05","582.78","601.90","341.30","18,19,177","1,06,01,85,818.55","66,483"
"19-Aug-2024","EQ","560.60","578.00","553.55","555.10","567.00","567.75","562.93","594.60","341.30","7,81,892","44,01,47,283.10","29,674"
"16-Aug-2024","EQ","557.20","567.55","538.80","555.35","556.85","555.10","555.62","594.60","341.30","5,57,359","30,96,79,744.55","32,924"
"14-Aug-2024","EQ","565.00","568.60","548.10","556.50","555.00","555.35","555.14","594.60","341.30","6,79,363","37,71,43,324.10","48,194"
"13-Aug-2024","EQ","554.90","565.00","548.90","548.55","555.85","556.50","554.93","594.60","341.30","3,34,459","18,56,01,484.15","23,317"
