ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"11-Jun-2025","EQ","4,755.00","4,755.00","4,702.80","4,742.10","4,725.00","4,734.20","4,739.20","7,350.00","3,541.00","28,321","13,42,18,922.00","5,105"
"10-Jun-2025","EQ","4,702.40","4,754.00","4,684.00","4,702.40","4,735.00","4,742.10","4,732.29","7,350.00","3,541.00","33,541","15,87,25,808.80","8,697"
"09-Jun-2025","EQ","4,725.00","4,733.60","4,690.00","4,708.80","4,690.10","4,702.40","4,708.53","7,350.00","3,541.00","21,878","10,30,13,202.80","4,459"
"06-Jun-2025","EQ","4,735.50","4,751.70","4,681.10","4,751.70","4,710.00","4,708.80","4,710.74","7,350.00","3,541.00","28,309","13,33,56,384.20","6,451"
"05-Jun-2025","EQ","4,790.00","4,796.00","4,732.20","4,774.80","4,749.00","4,751.70","4,761.07","7,350.00","3,541.00","35,029","16,67,75,573.70","8,189"
"04-Jun-2025","EQ","4,649.00","4,964.20","4,649.00","4,637.50","4,776.00","4,774.80","4,828.05","7,350.00","3,541.00","3,24,630","1,56,73,28,821.90","56,120"
"03-Jun-2025","EQ","4,689.70","4,700.10","4,610.00","4,685.00","4,619.00","4,637.50","4,639.33","7,350.00","3,541.00","25,896","12,01,40,025.70","7,603"
"02-Jun-2025","EQ","4,737.00","4,769.90","4,630.00","4,696.00","4,690.00","4,685.00","4,698.02","7,350.00","3,541.00","54,894","25,78,92,990.90","13,712"
"30-May-2025","EQ","4,583.90","4,787.00","4,583.90","4,583.90","4,699.00","4,696.00","4,724.21","7,350.00","3,541.00","1,28,836","60,86,47,947.50","21,776"
"29-May-2025","EQ","4,545.00","4,600.00","4,535.10","4,543.40","4,589.00","4,583.90","4,566.70","7,350.00","3,541.00","31,053","14,18,09,625.80","4,062"
"28-May-2025","EQ","4,600.00","4,619.80","4,520.00","4,587.20","4,545.00","4,543.40","4,568.86","7,350.00","3,541.00","22,161","10,12,50,523.40","3,579"
