ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Mar-2025","EQ","1,103.70","1,129.00","1,071.20","1,103.70","1,077.00","1,077.50","1,095.99","1,548.95","678.55","3,07,742","33,72,80,718.85","19,524"
"20-Mar-2025","EQ","1,125.00","1,139.25","1,095.00","1,119.15","1,101.00","1,103.70","1,109.13","1,548.95","678.55","1,38,240","15,33,26,499.35","12,425"
"19-Mar-2025","EQ","1,111.50","1,154.30","1,108.00","1,111.50","1,119.00","1,119.15","1,127.84","1,548.95","678.55","1,63,218","18,40,84,554.15","13,553"
"18-Mar-2025","EQ","1,103.80","1,115.15","1,093.20","1,095.65","1,115.00","1,111.50","1,106.30","1,548.95","678.55","1,25,701","13,90,62,896.15","9,223"
"17-Mar-2025","EQ","1,076.75","1,109.50","1,073.85","1,071.35","1,095.00","1,095.65","1,094.55","1,548.95","678.55","71,502","7,82,62,549.95","8,655"
"13-Mar-2025","EQ","1,109.15","1,112.85","1,070.00","1,103.60","1,071.00","1,071.35","1,082.73","1,548.95","678.55","86,596","9,37,60,052.90","8,878"
"12-Mar-2025","EQ","1,125.00","1,130.55","1,100.00","1,112.40","1,107.40","1,103.60","1,111.54","1,548.95","678.55","66,724","7,41,66,568.40","7,767"
"11-Mar-2025","EQ","1,099.85","1,134.10","1,080.00","1,105.75","1,127.85","1,112.40","1,110.77","1,548.95","678.55","82,712","9,18,73,754.90","7,496"
"10-Mar-2025","EQ","1,135.00","1,145.15","1,101.00","1,138.20","1,101.00","1,105.75","1,116.44","1,548.95","678.55","94,521","10,55,27,060.15","15,424"
"07-Mar-2025","EQ","1,132.20","1,169.95","1,120.20","1,143.35","1,135.00","1,138.20","1,148.37","1,548.95","678.55","83,646","9,60,56,551.05","10,955"
"06-Mar-2025","EQ","1,139.00","1,159.65","1,133.60","1,129.55","1,144.00","1,143.35","1,145.82","1,548.95","678.55","65,389","7,49,23,809.85","6,036"
"05-Mar-2025","EQ","1,099.70","1,142.75","1,091.05","1,090.15","1,120.00","1,129.55","1,128.71","1,548.95","678.55","89,671","10,12,12,259.50","9,853"
"04-Mar-2025","EQ","1,040.00","1,099.00","1,029.85","1,049.15","1,099.00","1,090.15","1,074.78","1,548.95","678.55","1,25,328","13,46,99,523.90","14,871"
"03-Mar-2025","EQ","1,056.00","1,063.35","1,007.05","1,050.70","1,046.00","1,049.15","1,035.23","1,548.95","678.55","1,35,230","13,99,94,396.45","14,698"
"28-Feb-2025","EQ","1,080.00","1,082.40","1,042.30","1,092.45","1,058.25","1,050.70","1,055.90","1,548.95","678.55","1,06,884","11,28,58,868.15","10,574"
"27-Feb-2025","EQ","1,123.40","1,124.95","1,090.00","1,125.05","1,090.50","1,092.45","1,100.81","1,548.95","678.55","63,122","6,94,85,270.90","6,764"
"25-Feb-2025","EQ","1,124.55","1,158.55","1,119.05","1,121.25","1,121.60","1,125.05","1,135.39","1,548.95","678.55","1,15,167","13,07,59,404.20","11,475"
"24-Feb-2025","EQ","1,137.05","1,153.15","1,119.00","1,154.35","1,138.70","1,121.25","1,128.91","1,548.95","678.55","1,76,600","19,93,65,084.35","21,980"
"21-Feb-2025","EQ","1,169.35","1,187.05","1,150.00","1,168.95","1,160.10","1,154.35","1,166.59","1,548.95","678.55","1,21,314","14,15,23,478.65","11,187"
"20-Feb-2025","EQ","1,189.95","1,224.90","1,163.00","1,158.50","1,170.00","1,168.95","1,188.13","1,548.95","678.55","4,76,317","56,59,28,817.90","34,420"
"19-Feb-2025","EQ","1,059.95","1,164.60","1,059.50","1,076.45","1,155.00","1,158.50","1,136.45","1,548.95","678.55","1,34,211","15,25,24,593.75","15,370"
"18-Feb-2025","EQ","1,130.00","1,130.00","1,044.15","1,115.20","1,070.00","1,076.45","1,070.22","1,548.95","678.55","2,14,196","22,92,37,145.05","22,232"
"17-Feb-2025","EQ","1,145.00","1,149.00","1,091.25","1,151.55","1,114.40","1,115.20","1,112.48","1,548.95","678.55","1,65,031","18,35,93,793.65","23,140"
"14-Feb-2025","EQ","1,208.20","1,215.50","1,132.60","1,207.35","1,143.95","1,151.55","1,159.59","1,548.95","678.55","1,18,095","13,69,41,377.65","12,428"
"13-Feb-2025","EQ","1,220.10","1,237.95","1,194.40","1,214.00","1,205.00","1,207.35","1,213.78","1,548.95","678.55","75,147","9,12,11,635.20","12,669"
"12-Feb-2025","EQ","1,217.65","1,238.35","1,158.60","1,217.05","1,213.00","1,214.00","1,201.12","1,548.95","678.55","1,70,671","20,49,96,435.10","22,778"
"11-Feb-2025","EQ","1,282.50","1,285.30","1,202.95","1,279.55","1,222.00","1,217.05","1,233.65","1,548.95","678.55","1,29,280","15,94,85,826.55","14,188"
"10-Feb-2025","EQ","1,322.10","1,330.05","1,271.00","1,327.10","1,282.70","1,279.55","1,292.17","1,548.95","678.55","1,63,260","21,09,59,720.30","16,945"
"07-Feb-2025","EQ","1,370.00","1,372.00","1,316.00","1,370.20","1,330.00","1,327.10","1,338.20","1,548.95","678.55","1,73,364","23,19,95,714.00","15,324"
"06-Feb-2025","EQ","1,361.00","1,413.00","1,361.00","1,371.70","1,371.75","1,370.20","1,383.24","1,548.95","678.55","1,59,931","22,12,22,884.90","15,168"
"05-Feb-2025","EQ","1,470.00","1,470.00","1,353.00","1,414.25","1,368.00","1,371.70","1,387.78","1,548.95","678.55","3,15,468","43,78,01,097.75","24,240"
"04-Feb-2025","EQ","1,370.00","1,430.00","1,343.00","1,344.65","1,406.05","1,414.25","1,392.67","1,548.95","678.55","2,63,688","36,72,30,699.15","27,025"
"03-Feb-2025","EQ","1,305.05","1,368.45","1,271.15","1,284.40","1,343.00","1,344.65","1,331.88","1,548.95","678.55","2,12,428","28,29,27,859.05","19,959"
"01-Feb-2025","EQ","1,271.95","1,322.00","1,254.05","1,277.75","1,320.00","1,284.40","1,297.93","1,548.95","678.55","1,53,651","19,94,28,585.10","15,456"
"31-Jan-2025","EQ","1,260.55","1,281.90","1,254.95","1,256.25","1,278.00","1,277.75","1,268.96","1,548.95","678.55","43,623","5,53,55,782.80","5,809"
"30-Jan-2025","EQ","1,240.00","1,280.95","1,236.70","1,236.75","1,260.00","1,256.25","1,255.74","1,548.95","678.55","88,127","11,06,64,167.90","10,875"
"29-Jan-2025","EQ","1,186.10","1,247.05","1,184.05","1,188.25","1,234.95","1,236.75","1,226.77","1,548.95","678.55","93,766","11,50,29,541.05","12,034"
