ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-May-2025","EQ","594.00","596.90","585.90","590.65","592.00","593.30","591.78","660.90","385.45","6,83,814","40,46,67,287.40","19,947"
"22-May-2025","EQ","597.00","597.65","584.50","597.05","590.55","590.65","588.78","660.90","385.45","16,92,111","99,62,73,645.00","57,144"
"21-May-2025","EQ","596.00","603.25","593.10","593.25","596.90","597.05","597.26","660.90","385.45","15,09,612","90,16,34,295.35","54,654"
"20-May-2025","EQ","609.95","611.25","591.20","607.35","595.80","593.25","601.40","660.90","385.45","12,32,093","74,09,82,203.75","31,402"
"19-May-2025","EQ","603.00","620.35","601.60","603.05","609.95","607.35","610.76","660.90","385.45","21,60,342","1,31,94,58,857.00","40,339"
"16-May-2025","EQ","607.10","609.95","600.60","603.70","601.55","603.05","604.52","660.90","385.45","14,93,001","90,25,45,633.40","28,977"
"15-May-2025","EQ","610.00","612.95","600.55","605.95","604.80","603.70","606.72","660.90","385.45","14,37,309","87,20,45,227.15","32,173"
"14-May-2025","EQ","596.65","610.20","592.05","595.25","605.80","605.95","604.30","660.90","385.45","21,51,896","1,30,03,89,731.55","37,362"
"13-May-2025","EQ","595.95","607.15","593.00","593.45","594.95","595.25","599.83","660.90","385.45","18,51,333","1,11,04,88,870.25","38,015"
"12-May-2025","EQ","597.70","600.00","575.95","588.80","593.00","593.45","590.31","660.90","385.45","23,62,969","1,39,48,90,043.75","50,023"
"09-May-2025","EQ","578.00","590.00","572.25","586.75","589.05","588.80","581.29","660.90","385.45","13,83,731","80,43,46,942.75","36,774"
"08-May-2025","EQ","614.20","616.50","581.00","610.70","583.00","586.75","595.31","660.90","385.45","20,66,342","1,23,01,22,215.15","44,551"
"07-May-2025","EQ","602.50","616.00","602.50","612.60","611.00","610.70","610.73","660.90","385.45","17,45,190","1,06,58,39,211.95","33,693"
"06-May-2025","EQ","617.70","619.40","607.85","617.80","610.05","612.60","612.97","660.90","385.45","15,66,542","96,02,42,065.70","40,312"
"05-May-2025","EQ","622.10","630.00","615.00","620.55","618.00","617.80","621.75","660.90","385.45","17,20,414","1,06,96,74,369.60","35,946"
"02-May-2025","EQ","605.95","624.60","605.00","603.85","618.10","620.55","617.71","660.90","385.45","25,36,670","1,56,69,34,125.45","61,084"
"30-Apr-2025","EQ","617.50","624.75","601.10","617.45","601.10","603.85","609.49","660.90","385.45","40,19,666","2,44,99,26,823.40","53,366"
"29-Apr-2025","EQ","630.00","633.00","614.35","626.50","617.05","617.45","622.29","660.90","385.45","23,65,426","1,47,19,86,128.55","46,629"
"28-Apr-2025","EQ","625.65","639.55","622.05","625.65","625.00","626.50","631.47","660.90","385.45","20,30,722","1,28,23,46,506.20","45,394"
"25-Apr-2025","EQ","630.00","643.35","606.50","645.50","623.10","625.65","627.16","660.90","385.45","70,85,561","4,44,37,84,708.55","1,19,903"
"24-Apr-2025","EQ","654.00","660.90","631.50","650.70","639.95","645.50","647.63","660.90","385.45","72,55,100","4,69,85,85,253.45","1,20,152"
"23-Apr-2025","EQ","656.80","659.85","641.95","651.70","651.00","650.70","650.66","659.85","385.45","20,82,091","1,35,47,40,832.25","44,835"
"22-Apr-2025","EQ","643.05","657.40","636.75","640.35","652.25","651.70","649.64","657.40","385.45","25,46,683","1,65,44,27,389.20","59,140"
"21-Apr-2025","EQ","628.05","645.00","627.45","628.05","643.00","640.35","635.12","646.20","385.45","16,73,651","1,06,29,64,823.85","54,188"
"17-Apr-2025","EQ","626.80","634.95","624.05","626.90","626.55","628.05","628.83","646.20","385.45","19,64,197","1,23,51,51,241.55","45,420"
"16-Apr-2025","EQ","625.50","634.25","621.00","625.15","626.10","626.90","626.90","646.20","385.45","18,32,047","1,14,85,18,158.30","42,359"
"15-Apr-2025","EQ","611.55","626.15","608.80","605.85","625.50","625.15","619.32","646.20","385.45","19,56,047","1,21,14,18,447.95","55,474"
"11-Apr-2025","EQ","585.00","608.00","576.90","564.25","606.10","605.85","598.14","646.20","385.45","34,39,063","2,05,70,55,715.65","66,636"
"09-Apr-2025","EQ","564.25","575.20","551.00","579.25","563.55","564.25","563.19","646.20","385.45","24,17,850","1,36,17,19,368.30","49,479"
"08-Apr-2025","EQ","579.00","595.00","563.45","561.25","579.90","579.25","574.43","646.20","385.45","16,73,248","96,11,59,471.40","38,187"
"07-Apr-2025","EQ","518.00","566.05","517.65","574.45","562.25","561.25","550.56","646.20","385.45","34,09,016","1,87,68,65,249.65","67,308"
"04-Apr-2025","EQ","620.65","621.80","561.50","620.65","575.90","574.45","576.64","646.20","385.45","72,86,175","4,20,14,80,071.05","1,49,059"
"03-Apr-2025","EQ","620.15","638.90","611.15","609.05","619.40","620.65","623.94","646.20","385.45","37,44,040","2,33,60,65,775.80","65,700"
"02-Apr-2025","EQ","604.00","610.85","594.50","598.90","607.55","609.05","605.04","646.20","385.45","8,76,865","53,05,42,182.90","21,131"
"01-Apr-2025","EQ","611.00","617.80","594.95","613.40","598.50","598.90","604.89","646.20","385.45","13,48,993","81,59,91,140.85","36,829"
"28-Mar-2025","EQ","619.90","626.65","606.70","617.70","611.50","613.40","614.94","646.20","385.45","15,28,487","93,99,20,612.20","41,622"
"27-Mar-2025","EQ","614.50","621.00","606.00","614.80","619.20","617.70","612.48","646.20","385.45","12,93,605","79,23,11,769.35","34,233"
"26-Mar-2025","EQ","614.00","619.40","610.50","615.15","615.00","614.80","615.48","646.20","385.45","10,44,819","64,30,66,923.85","29,619"
"25-Mar-2025","EQ","626.70","626.75","610.15","623.00","613.85","615.15","615.24","646.20","385.45","12,73,131","78,32,87,313.20","33,890"
"24-Mar-2025","EQ","620.95","628.00","612.95","611.20","622.00","623.00","622.64","646.20","385.45","20,03,173","1,24,72,54,708.35","50,578"
"21-Mar-2025","EQ","603.60","616.75","602.70","604.45","613.50","611.20","610.26","646.20","373.10","17,04,714","1,04,03,16,914.25","35,835"
"20-Mar-2025","EQ","609.00","609.10","597.40","606.10","603.60","604.45","603.83","646.20","373.10","12,00,782","72,50,69,988.15","26,073"
"19-Mar-2025","EQ","591.00","609.00","580.65","587.15","605.00","606.10","596.73","646.20","373.10","19,92,098","1,18,87,51,942.10","38,072"
"18-Mar-2025","EQ","585.00","592.80","581.05","581.35","589.90","587.15","587.19","646.20","373.10","13,96,305","81,98,90,711.30","25,713"
"17-Mar-2025","EQ","578.00","586.45","572.00","574.05","582.40","581.35","581.26","646.20","373.10","8,53,267","49,59,71,845.95","24,325"
"13-Mar-2025","EQ","584.35","585.50","572.25","584.35","572.55","574.05","577.45","646.20","373.10","8,23,232","47,53,76,645.40","24,748"
"12-Mar-2025","EQ","577.85","585.75","563.15","574.15","584.25","584.35","575.39","646.20","373.10","16,62,053","95,63,24,331.40","39,374"
"11-Mar-2025","EQ","552.30","576.35","552.00","559.00","572.55","574.15","569.84","646.20","373.10","35,78,158","2,03,89,60,316.55","73,074"
"10-Mar-2025","EQ","571.00","577.90","556.05","570.85","560.95","559.00","564.90","646.20","373.10","26,59,784","1,50,25,13,422.20","57,118"
"07-Mar-2025","EQ","583.80","583.80","567.60","580.55","571.05","570.85","572.82","646.20","373.10","16,92,575","96,95,42,329.55","36,893"
"06-Mar-2025","EQ","570.00","586.55","569.45","566.50","578.40","580.55","580.35","646.20","373.10","18,70,639","1,08,56,28,834.60","40,806"
"05-Mar-2025","EQ","540.10","568.25","536.15","545.50","567.20","566.50","555.32","646.20","373.10","24,86,341","1,38,07,17,366.10","49,397"
"04-Mar-2025","EQ","527.05","550.00","522.75","528.80","545.05","545.50","539.62","646.20","373.10","20,06,858","1,08,29,34,359.95","48,290"
"03-Mar-2025","EQ","527.95","534.85","518.20","527.20","529.90","528.80","527.51","646.20","373.10","16,77,330","88,48,14,194.75","47,148"
"28-Feb-2025","EQ","537.00","537.90","522.55","543.00","525.60","527.20","529.66","646.20","373.10","20,85,666","1,10,46,90,993.40","45,857"
"27-Feb-2025","EQ","550.00","551.60","534.50","550.15","543.45","543.00","542.90","646.20","373.10","15,01,153","81,49,78,813.70","39,846"
"25-Feb-2025","EQ","536.00","552.60","532.00","536.75","551.00","550.15","546.62","646.20","373.10","29,27,066","1,60,00,03,728.75","57,732"
"24-Feb-2025","EQ","513.00","542.25","512.35","521.45","535.00","536.75","532.65","646.20","373.10","36,27,096","1,93,19,57,717.70","96,807"
"21-Feb-2025","EQ","536.75","541.45","518.00","536.75","520.35","521.45","525.81","646.20","373.10","31,04,538","1,63,23,99,110.10","65,269"
"20-Feb-2025","EQ","541.15","549.55","531.50","546.75","536.00","536.75","539.51","646.20","373.10","17,91,125","96,63,24,863.20","60,068"
"19-Feb-2025","EQ","539.00","557.35","527.50","546.00","545.80","546.75","546.41","646.20","373.10","21,10,707","1,15,33,01,108.80","50,171"
"18-Feb-2025","EQ","559.00","559.00","528.65","555.50","542.70","546.00","538.03","646.20","373.10","28,88,468","1,55,40,73,398.25","66,041"
"17-Feb-2025","EQ","544.00","562.65","535.85","546.20","554.10","555.50","550.53","646.20","373.10","32,78,181","1,80,47,42,540.45","80,502"
"14-Feb-2025","EQ","602.00","604.00","531.55","601.00","545.15","546.20","556.82","646.20","373.10","72,36,600","4,02,94,69,945.15","1,31,577"
"13-Feb-2025","EQ","610.00","619.20","595.00","601.05","599.35","601.00","610.57","646.20","373.10","28,21,527","1,72,27,33,041.15","63,371"
"12-Feb-2025","EQ","607.40","609.75","585.00","608.20","603.00","601.05","597.47","646.20","373.10","29,09,487","1,73,83,31,465.05","68,584"
"11-Feb-2025","EQ","634.00","634.00","602.65","626.35","607.45","608.20","612.37","646.20","373.10","18,65,650","1,14,24,69,900.35","49,518"
"10-Feb-2025","EQ","637.20","639.85","617.00","641.35","625.55","626.35","624.10","646.20","373.10","15,19,383","94,82,50,972.80","48,716"
"07-Feb-2025","EQ","636.05","646.20","633.90","636.80","641.00","641.35","640.45","646.20","373.10","26,15,719","1,67,52,49,880.85","47,389"
"06-Feb-2025","EQ","634.85","642.00","631.60","631.10","636.45","636.80","637.21","642.00","373.10","26,71,614","1,70,23,77,824.85","61,745"
"05-Feb-2025","EQ","614.80","636.35","609.50","611.95","630.35","631.10","628.54","636.35","373.10","44,84,623","2,81,87,80,898.40","1,14,880"
"04-Feb-2025","EQ","590.00","614.50","585.75","586.35","612.00","611.95","604.05","619.40","373.10","36,55,434","2,20,80,63,941.60","1,05,524"
"03-Feb-2025","EQ","590.10","595.35","580.50","595.60","585.50","586.35","585.59","619.40","373.10","16,48,186","96,51,65,780.10","43,981"
