ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-May-2025","EQ","116.00","118.30","115.11","116.17","117.80","117.96","117.38","137.45","90.05","99,54,905","1,16,84,97,414.60","36,029"
"20-May-2025","EQ","118.70","119.29","115.75","117.94","116.30","116.17","117.00","137.45","90.05","1,01,61,179","1,18,88,39,546.50","39,977"
"19-May-2025","EQ","115.09","119.80","114.57","114.33","117.97","117.94","117.82","137.45","90.05","2,21,60,038","2,61,07,98,799.56","63,415"
"16-May-2025","EQ","114.70","115.35","114.10","114.05","114.45","114.33","114.66","137.45","90.05","83,65,646","95,92,37,064.27","31,589"
"15-May-2025","EQ","114.34","114.60","113.10","113.86","114.05","114.05","113.79","137.45","90.05","66,67,061","75,86,25,746.43","33,328"
"14-May-2025","EQ","113.13","114.90","112.72","112.56","113.83","113.86","113.78","137.45","90.05","1,02,75,111","1,16,90,54,911.53","34,528"
"13-May-2025","EQ","110.50","115.14","110.50","110.09","112.49","112.56","113.47","137.45","90.05","2,42,84,878","2,75,57,17,316.19","81,096"
"12-May-2025","EQ","115.03","115.80","108.82","110.22","110.12","110.09","110.35","137.45","90.05","3,53,16,475","3,89,70,27,925.66","93,090"
"09-May-2025","EQ","104.20","111.22","104.20","107.86","110.50","110.22","109.44","150.65","90.05","97,57,040","1,06,78,10,484.51","38,521"
"08-May-2025","EQ","110.19","112.25","105.50","109.19","107.27","107.86","109.84","150.65","90.05","97,53,681","1,07,13,79,847.68","37,935"
"07-May-2025","EQ","107.41","110.80","107.25","109.07","109.45","109.19","109.30","150.65","90.05","1,07,50,031","1,17,50,30,767.11","50,586"
"06-May-2025","EQ","116.80","116.80","108.60","116.36","108.99","109.07","111.75","150.65","90.05","96,55,744","1,07,90,24,999.83","42,198"
"05-May-2025","EQ","115.90","116.72","114.71","115.38","116.30","116.36","116.01","150.65","90.05","41,71,126","48,38,82,415.34","21,862"
"02-May-2025","EQ","115.21","117.33","114.80","115.15","115.20","115.38","116.00","157.95","90.05","51,80,525","60,09,61,718.15","25,067"
"30-Apr-2025","EQ","117.79","117.79","114.58","117.82","114.90","115.15","116.30","157.95","90.05","61,88,498","71,97,35,885.04","34,454"
"29-Apr-2025","EQ","119.70","121.55","117.16","118.38","117.60","117.82","118.64","157.95","90.05","1,01,26,876","1,20,14,68,639.02","44,501"
"28-Apr-2025","EQ","115.29","119.20","115.29","115.29","118.35","118.38","118.13","157.95","90.05","76,01,791","89,80,15,841.24","37,950"
"25-Apr-2025","EQ","118.57","118.57","113.70","118.57","115.24","115.29","115.79","157.95","90.05","1,02,50,155","1,18,68,95,114.22","43,032"
"24-Apr-2025","EQ","117.69","119.19","116.79","117.78","118.20","118.57","118.39","157.95","90.05","57,24,055","67,76,85,091.34","26,288"
"23-Apr-2025","EQ","119.43","119.57","114.82","118.83","117.50","117.78","117.03","157.95","90.05","1,09,05,130","1,27,62,65,863.00","38,165"
"22-Apr-2025","EQ","120.65","121.65","118.54","119.87","118.82","118.83","120.14","157.95","90.05","92,32,904","1,10,92,75,778.39","34,326"
"21-Apr-2025","EQ","117.11","121.53","117.11","117.10","119.80","119.87","120.18","157.95","90.05","1,46,53,740","1,76,10,21,973.26","54,744"
"17-Apr-2025","EQ","116.00","117.80","114.80","115.48","116.70","117.10","116.53","157.95","90.05","1,70,71,220","1,98,93,05,219.93","53,708"
"16-Apr-2025","EQ","112.00","116.30","111.53","111.36","116.30","115.48","114.59","157.95","90.05","1,48,37,452","1,70,01,60,330.22","60,750"
"15-Apr-2025","EQ","109.26","111.78","108.85","108.16","111.40","111.36","110.38","157.95","90.05","59,98,656","66,21,57,131.90","31,078"
"11-Apr-2025","EQ","108.60","109.70","107.13","106.76","107.98","108.16","108.10","157.95","90.05","48,86,516","52,82,52,003.84","21,649"
"09-Apr-2025","EQ","108.90","109.09","104.51","109.25","107.00","106.76","106.63","157.95","90.05","93,01,804","99,18,34,674.54","33,720"
"08-Apr-2025","EQ","108.39","110.00","107.20","105.77","109.65","109.25","108.72","157.95","90.05","77,18,332","83,91,66,909.40","32,113"
"07-Apr-2025","EQ","103.99","108.49","103.00","111.49","106.25","105.77","105.77","157.95","90.05","1,02,20,616","1,08,10,50,965.64","45,361"
"04-Apr-2025","EQ","114.75","115.81","110.63","114.92","111.85","111.49","112.59","157.95","90.05","1,51,00,808","1,70,01,96,151.02","56,484"
"03-Apr-2025","EQ","110.25","118.15","109.58","111.55","114.75","114.92","114.81","157.95","90.05","2,76,06,403","3,16,96,04,119.07","92,021"
