ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-Apr-2025","EQ","334.00","338.95","324.00","333.40","325.95","325.30","328.63","385.65","287.05","69,016","2,26,80,602.10","6,413"
"28-Apr-2025","EQ","334.00","343.05","330.80","333.05","334.00","333.40","335.29","385.65","287.05","1,76,614","5,92,17,147.45","14,079"
"25-Apr-2025","EQ","339.90","342.45","330.55","339.90","335.90","333.05","334.81","385.65","287.05","4,38,936","14,69,62,272.20","9,604"
"24-Apr-2025","EQ","330.00","342.60","327.65","327.55","340.00","339.90","334.91","385.65","287.05","5,88,072","19,69,52,566.50","12,838"
"23-Apr-2025","EQ","335.70","338.15","324.05","333.60","327.70","327.55","330.71","385.65","287.05","7,42,678","24,56,11,171.50","11,802"
"22-Apr-2025","EQ","325.90","334.90","315.55","325.90","333.00","333.60","328.54","385.65","287.05","2,05,348","6,74,65,384.45","17,751"
"21-Apr-2025","EQ","324.05","327.20","321.70","324.05","325.05","325.90","324.90","385.65","287.05","1,19,065","3,86,83,975.70","8,177"
"17-Apr-2025","EQ","322.50","326.00","317.10","322.50","323.50","324.05","322.51","385.65","287.05","72,345","2,33,31,870.45","3,955"
"16-Apr-2025","EQ","320.50","324.30","318.05","321.80","321.00","322.50","322.14","385.65","287.05","98,228","3,16,43,116.50","9,949"
"15-Apr-2025","EQ","320.00","325.25","315.05","314.45","321.00","321.80","320.39","385.65","287.05","1,36,850","4,38,45,885.20","10,693"
"11-Apr-2025","EQ","315.65","317.85","310.50","314.00","313.95","314.45","314.66","385.65","287.05","77,605","2,44,19,319.65","8,344"
"09-Apr-2025","EQ","304.90","316.00","303.50","304.90","314.95","314.00","305.69","385.65","287.05","5,14,567","15,73,00,472.25","10,412"
"08-Apr-2025","EQ","307.95","307.95","299.50","299.95","305.00","304.90","304.17","385.65","287.05","4,67,609","14,22,32,091.55","9,198"
"07-Apr-2025","EQ","297.00","304.30","295.00","316.35","300.10","299.95","300.07","385.65","287.05","5,83,382","17,50,54,575.25","15,110"
"04-Apr-2025","EQ","320.70","322.00","310.00","319.05","315.95","316.35","316.20","385.65","287.05","1,05,097","3,32,31,305.60","7,767"
"03-Apr-2025","EQ","310.10","320.00","309.70","308.50","318.45","319.05","316.00","385.65","287.05","1,46,665","4,63,46,419.45","9,501"
"02-Apr-2025","EQ","315.70","317.95","306.00","314.00","309.00","308.50","310.26","385.65","287.05","1,86,980","5,80,11,685.30","7,172"
"01-Apr-2025","EQ","307.00","316.50","306.00","307.80","314.25","314.00","312.87","385.65","287.05","82,545","2,58,25,680.40","5,657"
"28-Mar-2025","EQ","311.10","317.00","304.25","310.40","307.25","307.80","307.79","385.65","287.05","3,47,805","10,70,52,471.25","19,736"
"27-Mar-2025","EQ","312.55","326.00","305.00","315.00","305.75","310.40","314.82","385.65","287.05","9,29,666","29,26,74,068.45","35,424"
"26-Mar-2025","EQ","319.00","323.85","313.40","318.55","316.00","315.00","319.46","385.65","287.05","4,33,376","13,84,46,607.35","12,502"
"25-Mar-2025","EQ","321.80","327.25","315.50","320.10","319.00","318.55","321.71","385.65","287.05","2,41,131","7,75,73,236.15","14,527"
"24-Mar-2025","EQ","322.65","327.35","318.35","325.55","319.95","320.10","321.91","385.65","287.05","1,44,308","4,64,53,787.15","14,249"
"21-Mar-2025","EQ","305.00","341.80","305.00","304.80","325.00","325.55","330.67","385.65","287.05","25,72,729","85,07,17,890.75","98,315"
"20-Mar-2025","EQ","303.35","308.05","301.95","303.10","305.45","304.80","304.69","385.65","287.05","1,10,638","3,37,09,885.90","7,051"
"19-Mar-2025","EQ","295.55","308.95","294.30","293.90","302.50","303.10","304.67","385.65","287.05","1,76,514","5,37,78,506.90","13,142"
"18-Mar-2025","EQ","287.05","298.75","287.05","288.75","297.10","293.90","294.47","385.65","287.05","2,30,458","6,78,64,003.95","16,017"
"17-Mar-2025","EQ","291.00","297.65","287.50","294.10","288.80","288.75","290.57","385.65","287.50","1,41,941","4,12,43,323.80","12,925"
"13-Mar-2025","EQ","299.40","299.60","292.00","297.45","292.50","294.10","295.19","385.65","291.30","79,209","2,33,81,730.95","6,065"
"12-Mar-2025","EQ","302.10","305.45","295.05","302.40","295.55","297.45","298.78","385.65","291.30","92,512","2,76,40,764.80","8,698"
"11-Mar-2025","EQ","305.00","307.50","299.80","305.75","302.70","302.40","303.27","385.65","291.30","71,360","2,16,41,585.90","7,716"
