ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Sep-2024","EQ","858.90","882.95","851.00","851.75","854.05","856.25","866.41","1,175.90","725.00","1,24,052","10,74,79,672.40","6,069"
"20-Sep-2024","EQ","845.00","857.90","845.00","841.15","851.00","851.75","851.63","1,175.90","725.00","1,00,514","8,56,00,414.30","6,626"
"19-Sep-2024","EQ","858.95","858.95","830.00","845.30","850.00","841.15","841.77","1,175.90","725.00","1,08,418","9,12,63,061.80","8,161"
"18-Sep-2024","EQ","855.25","863.90","828.05","855.25","843.30","845.30","836.71","1,175.90","725.00","6,19,367","51,82,32,374.00","20,480"
"17-Sep-2024","EQ","890.90","895.45","852.00","888.50","854.50","855.25","870.79","1,175.90","725.00","1,43,280","12,47,66,227.45","6,242"
"16-Sep-2024","EQ","907.95","909.90","885.00","902.60","887.00","888.50","894.72","1,175.90","725.00","1,15,505","10,33,44,869.00","10,358"
"13-Sep-2024","EQ","944.00","944.00","900.00","910.50","901.00","902.60","914.23","1,175.90","725.00","2,06,479","18,87,69,251.70","12,206"
"12-Sep-2024","EQ","928.00","928.80","900.55","910.25","902.05","910.50","916.34","1,175.90","725.00","2,09,660","19,21,19,265.90","7,552"
"11-Sep-2024","EQ","929.70","949.00","901.65","910.95","912.00","910.25","923.05","1,175.90","725.00","3,52,235","32,51,29,641.75","17,284"
"10-Sep-2024","EQ","881.65","910.95","873.80","867.60","910.95","910.95","903.09","1,175.90","725.00","1,97,487","17,83,48,900.95","4,435"
"09-Sep-2024","EQ","867.90","884.95","847.55","864.95","865.00","867.60","865.80","1,175.90","725.00","1,39,788","12,10,28,221.80","10,007"
"06-Sep-2024","EQ","888.00","893.00","861.00","884.45","870.00","864.95","871.77","1,175.90","725.00","1,78,715","15,57,98,269.60","9,077"
"05-Sep-2024","EQ","929.90","929.90","874.20","896.95","876.00","884.45","898.14","1,175.90","725.00","3,51,327","31,55,39,805.20","12,543"
"04-Sep-2024","EQ","848.90","896.95","833.35","854.25","896.95","896.95","869.50","1,175.90","725.00","3,52,387","30,64,00,639.30","11,531"
"03-Sep-2024","EQ","821.00","861.30","821.00","833.45","855.00","854.25","837.79","1,175.90","725.00","5,60,309","46,94,19,084.95","17,537"
"02-Sep-2024","EQ","870.45","875.90","821.00","864.05","830.10","833.45","832.99","1,175.90","725.00","7,44,178","61,98,91,780.45","25,319"
"30-Aug-2024","EQ","874.90","889.70","861.10","866.25","863.00","864.05","874.38","1,175.90","725.00","2,97,889","26,04,68,759.90","9,861"
"29-Aug-2024","EQ","890.95","890.95","856.85","883.45","866.90","866.25","873.72","1,175.90","725.00","3,63,781","31,78,40,919.25","14,262"
"28-Aug-2024","EQ","871.85","898.30","863.60","855.55","882.95","883.45","887.17","1,175.90","725.00","5,42,955","48,16,94,172.35","15,440"
"27-Aug-2024","EQ","882.00","902.00","851.35","893.65","856.50","855.55","872.16","1,175.90","725.00","4,37,871","38,18,94,812.40","17,143"
"26-Aug-2024","EQ","957.00","968.90","893.65","940.65","893.65","893.65","918.27","1,175.90","725.00","4,99,271","45,84,64,340.20","18,839"
"23-Aug-2024","EQ","970.00","1,008.25","925.55","960.25","940.00","940.65","973.54","1,175.90","725.00","18,75,805","1,82,61,79,480.65","50,946"
"22-Aug-2024","EQ","1,000.00","1,008.95","960.25","1,010.75","960.25","960.25","969.89","1,175.90","725.00","14,99,113","1,45,39,73,240.00","17,776"
"21-Aug-2024","EQ","1,010.75","1,010.75","1,010.75","1,063.95","1,010.75","1,010.75","1,010.75","1,175.90","725.00","26,680","2,69,66,810.00","1,189"
"20-Aug-2024","EQ","1,175.90","1,175.90","1,063.95","1,119.95","1,063.95","1,063.95","1,123.78","1,175.90","725.00","7,23,301","81,28,29,754.95","19,372"
"19-Aug-2024","EQ","1,090.00","1,119.95","1,089.75","1,066.65","1,119.95","1,119.95","1,116.04","1,119.95","725.00","1,48,337","16,55,50,383.20","1,765"
"16-Aug-2024","EQ","994.00","1,066.65","977.40","969.70","1,066.65","1,066.65","1,040.13","1,066.65","725.00","9,82,763","1,02,22,01,968.90","30,048"
"14-Aug-2024","EQ","937.50","1,028.75","937.00","935.25","980.00","969.70","1,002.96","1,028.75","725.00","19,33,549","1,93,92,77,953.60","51,717"
"13-Aug-2024","EQ","899.00","957.90","890.00","883.45","931.00","935.25","918.16","957.90","725.00","11,63,892","1,06,86,43,941.85","53,231"
