ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Oct-2024","EQ","335.00","341.00","328.05","342.10","328.85","329.50","333.45","372.40","282.05","6,18,849","20,63,55,878.85","11,169"
"01-Oct-2024","EQ","339.00","345.05","334.05","339.00","340.50","342.10","339.68","372.40","282.05","6,30,052","21,40,17,729.70","9,226"
"30-Sep-2024","EQ","345.00","349.45","337.30","340.80","339.00","339.00","340.99","372.40","282.05","4,81,316","16,41,25,450.00","8,536"
"27-Sep-2024","EQ","345.40","349.55","339.50","345.05","343.00","340.80","343.69","372.40","282.05","4,17,855","14,36,10,749.15","6,829"
"26-Sep-2024","EQ","348.40","351.95","343.85","348.40","345.50","345.05","347.45","372.40","282.05","5,50,303","19,12,04,674.50","7,299"
"25-Sep-2024","EQ","357.10","358.30","345.60","356.70","348.00","348.40","349.69","372.40","282.05","5,94,481","20,78,85,601.45","8,450"
"24-Sep-2024","EQ","350.00","364.00","348.00","349.80","357.25","356.70","356.98","372.40","282.05","11,15,690","39,82,80,001.05","17,585"
"23-Sep-2024","EQ","350.00","356.80","346.00","345.55","350.05","349.80","351.23","372.40","282.05","7,81,850","27,46,06,717.65","10,099"
"20-Sep-2024","EQ","339.15","349.30","337.45","338.85","346.00","345.55","343.50","372.40","282.05","5,71,925","19,64,54,867.55","8,796"
"19-Sep-2024","EQ","353.00","357.25","332.75","345.70","339.00","338.85","344.31","372.40","282.05","12,49,217","43,01,14,468.45","17,132"
"18-Sep-2024","EQ","345.90","349.90","342.20","346.05","344.55","345.70","345.51","372.40","282.05","7,01,549","24,23,93,100.35","11,062"
"17-Sep-2024","EQ","359.00","361.30","343.65","359.95","346.60","346.05","350.85","372.40","282.05","10,80,883","37,92,25,420.65","14,077"
"16-Sep-2024","EQ","356.00","372.40","355.55","354.15","358.00","359.95","365.33","372.40","282.05","27,28,702","99,68,76,076.70","31,222"
"13-Sep-2024","EQ","355.95","362.45","353.00","354.35","355.00","354.15","356.86","371.85","282.05","6,02,906","21,51,52,613.55","8,844"
"12-Sep-2024","EQ","353.30","365.00","352.10","350.60","354.50","354.35","356.54","371.85","282.05","14,82,023","52,83,94,652.60","16,591"
"11-Sep-2024","EQ","352.30","363.00","349.30","351.75","351.00","350.60","356.95","371.85","282.05","14,33,736","51,17,67,612.00","27,992"
"10-Sep-2024","EQ","345.20","356.50","345.10","347.45","353.00","351.75","353.04","371.85","282.05","9,65,531","34,08,67,060.70","13,069"
"09-Sep-2024","EQ","342.00","349.95","336.05","342.30","347.20","347.45","343.65","371.85","282.05","12,59,369","43,27,76,510.70","15,924"
"06-Sep-2024","EQ","360.00","360.00","340.10","357.45","342.90","342.30","346.88","371.85","282.05","10,33,335","35,84,44,045.45","14,145"
"05-Sep-2024","EQ","352.95","359.90","350.00","349.55","356.00","357.45","354.98","371.85","282.05","11,10,685","39,42,71,052.45","12,145"
"04-Sep-2024","EQ","345.00","352.00","340.70","349.95","351.20","349.55","346.26","371.85","282.05","11,00,235","38,09,68,040.85","12,294"
"03-Sep-2024","EQ","352.00","358.70","348.80","351.55","350.00","349.95","352.26","371.85","282.05","7,80,325","27,48,76,741.20","12,384"
"02-Sep-2024","EQ","371.00","371.85","351.00","359.40","351.90","351.55","361.35","371.85","282.05","19,14,886","69,19,42,378.75","25,400"
"30-Aug-2024","EQ","345.25","364.30","344.25","344.25","361.00","359.40","356.07","364.30","282.05","27,46,815","97,80,65,552.00","38,067"
"29-Aug-2024","EQ","343.40","347.20","339.05","341.65","346.65","344.25","343.83","356.40","282.05","12,92,909","44,45,42,728.45","13,558"
"28-Aug-2024","EQ","351.00","356.40","339.05","347.70","342.45","341.65","349.58","356.40","282.05","27,89,551","97,51,85,025.25","24,936"
"27-Aug-2024","EQ","326.90","352.90","324.55","327.10","349.70","347.70","346.32","352.90","282.05","38,40,047","1,32,98,88,896.10","58,153"
"26-Aug-2024","EQ","331.40","333.70","322.50","330.40","324.90","327.10","327.14","347.35","282.05","7,76,209","25,39,26,376.65","11,078"
"23-Aug-2024","EQ","335.00","338.00","326.80","332.90","330.85","330.40","332.58","347.35","282.05","12,03,828","40,03,70,957.10","16,556"
"22-Aug-2024","EQ","310.00","334.50","308.70","310.20","334.45","332.90","327.05","347.35","282.05","40,83,038","1,33,53,52,789.50","43,463"
"21-Aug-2024","EQ","310.00","313.80","308.15","309.15","309.95","310.20","311.08","347.35","282.05","5,16,462","16,06,62,431.60","6,996"
"20-Aug-2024","EQ","303.50","318.40","302.25","300.20","308.85","309.15","311.16","347.35","282.05","19,97,835","62,16,51,496.60","24,959"
"19-Aug-2024","EQ","304.00","304.00","298.50","301.10","301.20","300.20","300.57","347.35","282.05","7,46,334","22,43,23,189.30","8,362"
"16-Aug-2024","EQ","308.00","308.25","299.00","301.00","301.80","301.10","301.95","347.35","282.05","9,44,799","28,52,81,955.60","14,481"
"14-Aug-2024","EQ","315.00","315.00","299.60","302.60","299.85","301.00","306.23","347.35","282.05","20,29,030","62,13,44,226.40","21,531"
"13-Aug-2024","EQ","314.65","318.55","300.05","310.85","305.00","302.60","306.99","347.35","282.05","9,22,281","28,31,28,617.55","10,718"
