ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Jan-2025","EQ","560.05","562.40","546.05","557.65","547.00","547.30","553.61","568.90","243.85","4,62,557","25,60,75,690.55","11,367"
"02-Jan-2025","EQ","555.25","561.80","554.80","554.80","557.00","557.65","557.52","568.90","243.85","4,31,691","24,06,75,219.40","11,589"
"01-Jan-2025","EQ","557.50","558.85","550.80","555.65","554.00","554.80","555.54","568.90","243.85","3,24,548","18,03,00,478.15","10,056"
"31-Dec-2024","EQ","538.00","559.00","533.05","538.40","553.00","555.65","548.28","568.90","243.85","6,41,969","35,19,75,961.70","21,196"
"30-Dec-2024","EQ","551.50","556.35","530.70","550.45","538.00","538.40","544.35","568.90","243.85","7,50,303","40,84,30,304.45","21,686"
"27-Dec-2024","EQ","557.00","563.70","539.25","536.25","550.00","550.45","551.85","568.90","243.85","20,26,985","1,11,85,96,422.30","50,204"
"26-Dec-2024","EQ","529.80","541.70","525.60","528.20","533.00","536.25","533.75","568.90","243.85","4,48,658","23,94,72,838.80","15,440"
"24-Dec-2024","EQ","531.65","535.90","526.00","530.50","527.70","528.20","529.88","568.90","243.85","3,48,213","18,45,11,355.90","9,592"
"23-Dec-2024","EQ","536.90","540.40","527.00","532.95","529.75","530.50","531.49","568.90","243.85","2,13,257","11,33,43,130.10","8,311"
"20-Dec-2024","EQ","549.40","551.50","530.00","547.60","533.00","532.95","540.74","568.90","243.85","3,31,023","17,89,97,774.75","11,177"
"19-Dec-2024","EQ","544.00","550.00","538.55","546.75","547.00","547.60","545.43","568.90","243.85","1,86,990","10,19,89,804.60","7,901"
"18-Dec-2024","EQ","552.80","553.90","541.30","551.20","549.00","546.75","547.39","568.90","243.85","6,63,362","36,31,20,229.40","11,690"
"17-Dec-2024","EQ","564.90","568.90","548.15","563.80","549.25","551.20","559.24","568.90","243.85","8,58,501","48,01,04,265.00","15,565"
"16-Dec-2024","EQ","554.00","566.30","554.00","553.40","562.80","563.80","561.63","568.50","243.85","6,23,023","34,99,07,819.70","14,781"
"13-Dec-2024","EQ","558.00","560.00","543.25","559.65","552.00","553.40","550.34","568.50","243.85","4,51,915","24,87,05,210.85","13,299"
"12-Dec-2024","EQ","558.85","563.45","554.75","557.60","557.00","559.65","557.96","568.50","243.85","1,73,279","9,66,83,595.55","6,016"
"11-Dec-2024","EQ","562.05","564.70","556.00","559.05","556.60","557.60","559.90","568.50","243.85","3,67,326","20,56,65,397.70","9,915"
"10-Dec-2024","EQ","560.70","565.20","553.20","558.50","558.00","559.05","559.65","568.50","243.85","4,41,542","24,71,10,511.50","11,535"
"09-Dec-2024","EQ","553.40","562.45","549.30","553.15","558.80","558.50","556.95","568.50","243.85","6,02,448","33,55,30,482.80","12,045"
"06-Dec-2024","EQ","554.00","557.85","547.05","548.40","553.00","553.15","552.12","568.50","243.85","3,88,792","21,46,60,857.05","12,304"
"05-Dec-2024","EQ","545.30","555.00","544.10","542.40","548.50","548.40","549.74","568.50","243.85","5,12,590","28,17,89,716.25","15,690"
"04-Dec-2024","EQ","533.90","544.80","529.50","530.70","542.00","542.40","537.79","568.50","243.85","3,55,389","19,11,23,625.90","11,428"
"03-Dec-2024","EQ","535.40","540.70","526.85","533.50","529.35","530.70","534.07","568.50","243.85","6,84,839","36,57,48,796.20","14,068"
"02-Dec-2024","EQ","531.20","535.00","525.30","530.30","533.00","533.50","531.35","568.50","243.85","3,72,088","19,77,09,571.20","11,786"
"29-Nov-2024","EQ","529.80","532.60","525.00","526.15","530.80","530.30","528.40","568.50","243.85","3,65,788","19,32,81,200.05","8,879"
"28-Nov-2024","EQ","534.80","535.85","521.50","530.35","525.30","526.15","528.35","568.50","243.85","2,78,639","14,72,19,233.60","7,235"
"27-Nov-2024","EQ","529.50","531.80","521.75","527.15","531.00","530.35","526.47","568.50","243.85","3,60,078","18,95,71,955.85","8,478"
"26-Nov-2024","EQ","524.80","530.65","521.00","520.70","526.15","527.15","526.12","568.50","243.85","2,63,728","13,87,52,110.55","12,585"
"25-Nov-2024","EQ","549.00","555.00","515.00","537.80","518.90","520.70","528.27","568.50","243.85","10,10,017","53,35,60,831.45","32,301"
"22-Nov-2024","EQ","524.00","540.00","520.40","522.40","537.00","537.80","533.75","568.50","243.85","6,54,884","34,95,46,015.50","15,811"
"21-Nov-2024","EQ","529.50","532.45","518.05","530.40","523.00","522.40","525.17","568.50","243.85","3,12,208","16,39,61,406.95","9,256"
"19-Nov-2024","EQ","531.00","540.00","528.05","526.50","529.00","530.40","532.50","568.50","243.85","6,55,709","34,91,67,311.95","15,720"
"18-Nov-2024","EQ","528.00","536.25","518.00","526.80","528.00","526.50","526.62","568.50","243.85","2,74,901","14,47,67,518.45","10,711"
"14-Nov-2024","EQ","508.05","532.50","508.05","507.15","525.90","526.80","523.30","568.50","243.85","6,89,173","36,06,47,602.15","25,976"
"13-Nov-2024","EQ","523.60","526.40","503.25","523.55","506.10","507.15","510.46","568.50","243.85","4,83,944","24,70,33,432.75","12,188"
