ï»¿"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Apr-2025","EQ","46.88","48.85","45.55","46.24","48.30","48.28","47.39","63.00","37.28","25,15,332","11,91,94,169.46","11,471"
"01-Apr-2025","EQ","43.91","46.70","43.55","44.51","46.11","46.24","45.28","63.00","37.28","20,65,775","9,35,40,579.42","8,565"
"28-Mar-2025","EQ","44.36","45.00","43.00","44.20","44.47","44.51","43.95","63.00","37.28","13,28,998","5,84,11,063.35","6,047"
"27-Mar-2025","EQ","41.95","45.20","41.50","41.71","43.68","44.20","43.14","63.00","37.28","33,62,391","14,50,59,610.83","16,848"
"26-Mar-2025","EQ","42.02","43.40","41.30","42.07","42.07","41.71","42.25","63.00","37.28","18,00,070","7,60,60,325.21","7,975"
"25-Mar-2025","EQ","44.89","45.24","41.80","44.29","41.80","42.07","43.12","63.00","37.28","12,09,462","5,21,56,525.80","6,332"
"24-Mar-2025","EQ","43.80","45.00","43.66","43.43","44.20","44.29","44.55","63.00","37.28","15,18,502","6,76,47,528.97","8,617"
"21-Mar-2025","EQ","43.00","44.51","42.86","42.86","43.49","43.43","43.47","63.00","37.28","16,44,812","7,14,99,491.34","8,988"
"20-Mar-2025","EQ","44.34","45.15","42.40","43.64","42.68","42.86","43.33","63.00","37.28","19,36,585","8,39,12,179.69","9,716"
"19-Mar-2025","EQ","41.80","44.00","41.51","41.09","44.00","43.64","43.02","63.00","37.28","14,13,621","6,08,13,161.98","4,807"
"18-Mar-2025","EQ","38.20","41.44","38.20","37.64","41.10","41.09","40.16","63.00","37.28","22,59,730","9,07,49,378.80","6,928"
"17-Mar-2025","EQ","39.70","40.51","37.28","39.26","37.75","37.64","38.90","63.00","37.28","10,13,606","3,94,31,567.03","4,341"
"13-Mar-2025","EQ","41.30","41.49","38.95","41.11","39.20","39.26","40.12","63.00","38.95","13,96,916","5,60,43,230.23","5,062"
"12-Mar-2025","EQ","41.89","42.58","40.50","41.45","40.65","41.11","41.41","63.00","40.42","9,05,906","3,75,14,444.64","3,117"
"11-Mar-2025","EQ","41.75","42.30","40.42","42.38","42.00","41.45","41.24","63.00","40.42","18,22,981","7,51,76,467.51","5,203"
"10-Mar-2025","EQ","44.50","44.60","41.86","44.17","42.01","42.38","43.49","63.00","40.42","11,07,422","4,81,58,104.89","3,483"
"07-Mar-2025","EQ","43.30","45.29","43.13","42.79","44.14","44.17","44.33","63.00","40.42","16,81,565","7,45,38,438.83","5,317"
"06-Mar-2025","EQ","44.35","45.00","42.50","43.69","43.00","42.79","43.55","63.00","40.42","23,16,411","10,08,76,348.14","5,877"
"05-Mar-2025","EQ","42.60","44.50","42.22","41.95","43.94","43.69","43.50","63.00","40.42","19,93,027","8,66,95,539.97","4,913"
"04-Mar-2025","EQ","41.00","44.19","40.45","40.97","42.49","41.95","42.47","63.00","40.42","17,11,786","7,26,91,839.16","5,438"
"03-Mar-2025","EQ","45.41","46.22","40.42","45.16","41.00","40.97","42.40","63.00","40.42","26,20,268","11,10,88,205.44","8,461"
